,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
11210,11210,203268079,6608311937,6626639162.0,589.0,765.0,588.0,774.0,590.0,755.0,-0.1018,0.09233,-0.99051,-0.18402,0.08747,-0.97902,2.81,2.89,2.863,Valid,Valid,245.7,177.5,747.2,309.7,174.7,745.6,168.9,247.2,169.5,241.3,0.3066,0.7079,0.3061,0.7164,0.3071,0.6994,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11211,11211,203284669,6608328527,6626655751.0,605.0,772.0,613.0,789.0,597.0,756.0,-0.09232,0.09875,-0.99082,-0.18141,0.08767,-0.97949,2.826,2.901,2.856,Valid,Valid,245.8,177.5,746.7,309.7,174.7,745.2,176.2,252.0,171.7,241.4,0.3151,0.715,0.3192,0.7303,0.311,0.6998,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11212,11212,203301237,6608345095,6626672318.0,601.0,768.0,605.0,779.0,597.0,757.0,-0.09539,0.09441,-0.99095,-0.18158,0.08811,-0.97942,2.825,2.883,2.847,Valid,Valid,245.8,177.6,746.2,309.7,174.8,744.7,174.0,248.7,171.6,241.8,0.313,0.7108,0.3152,0.7209,0.3109,0.7008,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11213,11213,203318048,6608361906,6626689128.0,585.0,769.0,575.0,785.0,595.0,752.0,-0.10669,0.09709,-0.98954,-0.18236,0.08585,-0.97948,2.81,2.86,2.835,Valid,Valid,245.8,177.7,745.7,309.7,174.9,744.1,165.4,250.9,171.1,240.1,0.3049,0.7117,0.2997,0.7273,0.31,0.6961,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11214,11214,203334588,6608378446,6626705667.0,595.0,763.0,594.0,775.0,596.0,751.0,-0.09968,0.09271,-0.99069,-0.182,0.08543,-0.97958,2.811,2.859,2.835,Valid,Valid,245.9,177.9,745.3,309.7,175.1,743.7,170.9,247.6,171.5,239.9,0.3101,0.7066,0.3096,0.7178,0.3107,0.6954,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11215,11215,203351160,6608395018,6626722238.0,595.0,770.0,585.0,774.0,605.0,767.0,-0.10314,0.09193,-0.99041,-0.17868,0.09193,-0.9796,2.791,2.854,2.823,Valid,Valid,245.9,178.0,745.1,309.7,175.2,743.5,168.3,247.2,174.0,244.9,0.3101,0.7132,0.3049,0.7164,0.3153,0.71,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11216,11216,203367920,6608411778,6626738997.0,584.0,773.0,569.0,763.0,599.0,782.0,-0.10934,0.08742,-0.99015,-0.18118,0.09821,-0.97853,2.782,2.839,2.819,Valid,Valid,245.9,178.1,744.8,309.7,175.3,743.2,163.7,243.9,172.1,249.9,0.3041,0.7155,0.2966,0.7068,0.3117,0.7242,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11217,11217,203384506,6608428364,6626755582.0,569.0,769.0,550.0,757.0,587.0,780.0,-0.11681,0.0848,-0.98953,-0.18537,0.09742,-0.97783,2.777,2.835,2.811,Valid,Valid,246.0,178.1,744.6,309.7,175.3,743.0,158.1,241.9,168.9,249.3,0.2961,0.7119,0.2864,0.7012,0.3059,0.7226,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11218,11218,203401083,6608444941,6626772158.0,561.0,770.0,551.0,782.0,571.0,758.0,-0.11621,0.09538,-0.98863,-0.19143,0.08799,-0.97755,2.788,2.849,2.811,Valid,Valid,246.0,178.0,744.8,309.7,175.2,743.2,158.4,249.8,164.2,242.1,0.2923,0.7129,0.287,0.7242,0.2975,0.7017,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11219,11219,203417889,6608461747,6626788963.0,577.0,769.0,579.0,770.0,575.0,768.0,-0.10557,0.0907,-0.99027,-0.18993,0.09264,-0.97742,2.781,2.833,2.814,Valid,Valid,246.0,177.8,745.3,309.8,175.0,743.7,166.5,246.1,165.3,245.5,0.3006,0.7124,0.3017,0.7133,0.2994,0.7115,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11220,11220,203434424,6608478282,6626805497.0,586.0,770.0,585.0,762.0,586.0,778.0,-0.10317,0.08751,-0.99081,-0.18569,0.0967,-0.97784,2.785,2.855,2.814,Valid,Valid,246.0,177.7,745.8,309.8,174.8,744.2,168.3,243.5,168.5,248.4,0.3051,0.713,0.3049,0.7059,0.3053,0.72,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11221,11221,203451006,6608494864,6626822078.0,584.0,777.0,579.0,774.0,589.0,781.0,-0.10537,0.09229,-0.99014,-0.18457,0.09815,-0.97791,2.796,2.844,2.814,Valid,Valid,246.0,177.6,746.0,309.9,174.8,744.4,166.6,247.1,169.4,249.5,0.3043,0.7198,0.3018,0.7164,0.3068,0.7232,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11222,11222,203467762,6608511620,6626838833.0,580.0,769.0,579.0,784.0,582.0,754.0,-0.1055,0.09652,-0.98972,-0.18742,0.08694,-0.97842,2.785,2.844,2.823,Valid,Valid,246.0,177.6,746.1,309.9,174.8,744.5,166.5,250.4,167.3,241.0,0.3023,0.7121,0.3016,0.7258,0.303,0.6985,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11223,11223,203484246,6608528104,6626855316.0,578.0,772.0,582.0,788.0,574.0,756.0,-0.10425,0.09835,-0.98968,-0.19015,0.08746,-0.97785,2.791,2.869,2.818,Valid,Valid,246.0,177.7,746.0,309.9,174.9,744.4,167.4,251.8,165.1,241.5,0.3012,0.715,0.3033,0.73,0.2991,0.7,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11224,11224,203500929,6608544787,6626871998.0,574.0,773.0,585.0,781.0,564.0,765.0,-0.10329,0.09531,-0.99007,-0.19395,0.09124,-0.97676,2.792,2.856,2.82,Valid,Valid,246.0,177.8,745.8,309.9,175.0,744.2,168.2,249.6,162.1,244.5,0.2992,0.716,0.3047,0.7234,0.2936,0.7087,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11225,11225,203517634,6608561492,6626888702.0,583.0,764.0,594.0,783.0,573.0,744.0,-0.09992,0.09615,-0.99034,-0.19078,0.08237,-0.97817,2.79,2.843,2.823,Valid,Valid,246.0,177.8,745.8,309.9,175.0,744.3,170.7,250.2,164.7,237.6,0.3039,0.707,0.3093,0.7251,0.2984,0.6888,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11226,11226,203534165,6608578023,6626905232.0,590.0,764.0,594.0,784.0,587.0,745.0,-0.09988,0.0964,-0.99032,-0.18574,0.08301,-0.97909,2.786,2.85,2.82,Valid,Valid,246.0,177.7,746.0,309.9,174.9,744.5,170.8,250.3,168.6,238.0,0.3074,0.7077,0.3093,0.7255,0.3055,0.6899,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11227,11227,203550853,6608594711,6626921918.0,587.0,761.0,580.0,772.0,594.0,750.0,-0.10502,0.09174,-0.99023,-0.18293,0.08529,-0.97942,2.794,2.854,2.816,Valid,Valid,246.0,177.6,746.1,309.9,174.8,744.5,166.9,246.8,170.8,239.7,0.3058,0.705,0.3023,0.7152,0.3094,0.6947,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11228,11228,203567604,6608611462,6626938668.0,581.0,758.0,571.0,768.0,591.0,748.0,-0.10859,0.08972,-0.99003,-0.18388,0.08431,-0.97933,2.775,2.843,2.82,Valid,Valid,246.0,177.6,746.1,309.8,174.8,744.5,164.1,245.2,170.1,238.9,0.3027,0.7017,0.2974,0.7108,0.3081,0.6925,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11229,11229,203584181,6608628039,6626955244.0,597.0,757.0,590.0,768.0,604.0,747.0,-0.10127,0.08992,-0.99079,-0.17919,0.08388,-0.98023,2.79,2.841,2.822,Valid,Valid,245.9,177.6,746.2,309.8,174.8,744.6,169.7,245.4,173.7,238.5,0.311,0.7013,0.3074,0.7112,0.3147,0.6914,Fixation,516.0,608.0,586.0,769.0,0.3053,0.712
11230,11230,203600776,6608644634,6626971838.0,506.0,785.0,474.0,795.0,538.0,776.0,-0.14448,0.10054,-0.98439,-0.20274,0.09537,-0.97458,2.8,2.869,2.812,Valid,Valid,245.7,177.7,746.2,309.6,174.9,744.6,136.2,254.0,154.7,247.8,0.2635,0.7272,0.2468,0.7361,0.2803,0.7182,Saccade,50.0,817.0,,,,
11231,11231,203617573,6608661431,6626988634.0,275.0,806.0,241.0,802.0,309.0,811.0,-0.22861,0.1018,-0.96818,-0.28236,0.10743,-0.95327,2.781,2.868,2.812,Valid,Valid,245.4,177.9,746.2,309.3,175.0,744.6,69.2,256.3,88.8,258.9,0.1431,0.7467,0.1254,0.7429,0.1608,0.7505,Saccade,50.0,817.0,,,,
11232,11232,203634002,6608677860,6627005062.0,143.0,811.0,135.0,812.0,150.0,810.0,-0.26506,0.10482,-0.95852,-0.33451,0.1054,-0.93648,2.766,2.843,2.817,Valid,Valid,245.3,177.9,746.4,309.1,175.0,744.8,38.9,259.5,43.1,258.9,0.0742,0.7512,0.0704,0.7521,0.078,0.7503,Saccade,50.0,817.0,,,,
11233,11233,203650699,6608694557,6627021758.0,131.0,806.0,140.0,818.0,123.0,794.0,-0.26372,0.1072,-0.95862,-0.34359,0.09862,-0.93393,2.766,2.836,2.817,Valid,Valid,245.3,178.1,745.5,309.1,175.2,744.0,40.2,261.4,35.4,253.8,0.0685,0.7467,0.0729,0.7577,0.0641,0.7356,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11234,11234,203667445,6608711303,6627038503.0,165.0,827.0,138.0,809.0,191.0,845.0,-0.26431,0.10349,-0.95887,-0.32106,0.1195,-0.93949,2.763,2.94,2.811,Valid,Valid,245.3,178.0,745.5,309.1,175.1,744.0,39.8,258.5,54.8,269.8,0.0857,0.7656,0.0721,0.7491,0.0993,0.782,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11235,11235,203683921,6608727779,6627054978.0,179.0,816.0,146.0,784.0,212.0,848.0,-0.26184,0.09327,-0.96059,-0.31388,0.12117,-0.9417,2.757,2.946,2.812,Valid,Valid,245.3,177.9,745.7,309.1,175.0,744.2,42.0,250.3,61.0,270.8,0.0933,0.7552,0.0761,0.7255,0.1105,0.7848,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11236,11236,203700622,6608744480,6627071678.0,148.0,809.0,143.0,805.0,152.0,813.0,-0.26227,0.10207,-0.95958,-0.33356,0.10662,-0.93668,2.747,2.86,2.815,Valid,Valid,245.2,177.7,746.3,309.0,174.8,744.8,41.2,257.1,43.8,259.6,0.0771,0.7488,0.0747,0.7452,0.0794,0.7525,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11237,11237,203717414,6608761272,6627088469.0,150.0,797.0,137.0,786.0,164.0,809.0,-0.26449,0.09428,-0.95977,-0.3298,0.10533,-0.93816,2.761,2.864,2.812,Valid,Valid,245.2,177.6,746.8,309.0,174.7,745.2,39.4,251.0,47.1,258.4,0.0783,0.7382,0.0714,0.7274,0.0853,0.749,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11238,11238,203733839,6608777697,6627104893.0,137.0,791.0,118.0,776.0,156.0,806.0,-0.27082,0.09041,-0.95838,-0.33188,0.1042,-0.93755,2.768,2.869,2.812,Valid,Valid,245.1,177.5,747.5,309.0,174.6,746.0,33.9,248.0,45.0,257.5,0.0714,0.7326,0.0614,0.7188,0.0815,0.7464,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11239,11239,203750545,6608794403,6627121598.0,131.0,794.0,123.0,794.0,138.0,793.0,-0.26858,0.09786,-0.95827,-0.33749,0.09873,-0.93614,2.779,2.825,2.819,Valid,Valid,245.0,177.4,748.3,309.0,174.5,746.8,35.3,253.8,39.8,253.2,0.068,0.7348,0.064,0.7356,0.0721,0.7341,Fixation,117.0,609.0,149.0,805.0,0.0777,0.7455
11240,11240,203767383,6608811241,6627138435.0,184.0,800.0,167.0,812.0,202.0,789.0,-0.25292,0.10528,-0.96174,-0.31696,0.09806,-0.94336,2.758,2.879,2.829,Valid,Valid,245.0,177.3,748.9,309.1,174.4,747.4,48.1,259.3,58.0,252.1,0.0961,0.7411,0.0871,0.7515,0.105,0.7307,Saccade,50.0,818.0,,,,
11241,11241,203783758,6608827616,6627154809.0,452.0,783.0,425.0,802.0,479.0,765.0,-0.16102,0.10351,-0.98151,-0.22269,0.09104,-0.97063,2.813,2.916,2.848,Valid,Valid,245.3,177.0,749.9,309.4,174.2,748.3,122.3,256.1,137.8,244.3,0.2356,0.7253,0.2216,0.7424,0.2496,0.7083,Saccade,50.0,818.0,,,,
11242,11242,203800468,6608844326,6627171518.0,557.0,765.0,537.0,769.0,577.0,761.0,-0.12024,0.09029,-0.98863,-0.18783,0.08989,-0.97808,2.818,2.889,2.849,Valid,Valid,245.5,177.2,748.8,309.5,174.3,747.3,154.5,245.6,166.0,243.0,0.2903,0.7081,0.2798,0.7119,0.3007,0.7043,Saccade,50.0,818.0,,,,
11243,11243,203817256,6608861114,6627188305.0,569.0,769.0,555.0,782.0,584.0,756.0,-0.11358,0.09588,-0.98889,-0.18563,0.088,-0.97867,2.815,2.882,2.853,Valid,Valid,245.5,177.2,748.5,309.5,174.3,747.0,159.5,249.8,167.8,241.4,0.2965,0.7119,0.289,0.7239,0.304,0.6998,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11244,11244,203833773,6608877631,6627204821.0,570.0,770.0,565.0,785.0,574.0,755.0,-0.10962,0.09764,-0.98917,-0.18883,0.08774,-0.97808,2.826,2.871,2.854,Valid,Valid,245.5,177.0,749.0,309.5,174.1,747.4,162.4,250.9,165.2,241.1,0.2967,0.7131,0.2943,0.7273,0.2992,0.6989,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11245,11245,203850391,6608894249,6627221438.0,574.0,757.0,580.0,768.0,568.0,745.0,-0.1041,0.09039,-0.99045,-0.19125,0.08355,-0.97798,2.826,2.896,2.854,Valid,Valid,245.4,177.0,748.9,309.4,174.1,747.4,166.7,245.4,163.3,238.0,0.2989,0.7006,0.302,0.7113,0.2958,0.6898,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11246,11246,203867128,6608910986,6627238174.0,568.0,760.0,574.0,761.0,563.0,759.0,-0.10647,0.08719,-0.99049,-0.19298,0.08937,-0.97713,2.828,2.882,2.856,Valid,Valid,245.4,177.2,748.9,309.5,174.3,747.3,164.9,243.1,161.9,242.6,0.296,0.7039,0.2988,0.7046,0.2932,0.7032,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11247,11247,203883691,6608927549,6627254736.0,562.0,767.0,570.0,774.0,555.0,760.0,-0.1078,0.09228,-0.98988,-0.19601,0.0895,-0.97651,2.812,2.885,2.862,Valid,Valid,245.4,177.3,748.9,309.5,174.4,747.3,163.9,247.1,159.5,242.9,0.2929,0.7102,0.2969,0.7163,0.2889,0.7041,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11248,11248,203900314,6608944172,6627271358.0,564.0,770.0,560.0,784.0,568.0,756.0,-0.1117,0.09642,-0.98905,-0.1913,0.0875,-0.97762,2.842,2.9,2.867,Valid,Valid,245.5,177.4,748.7,309.5,174.5,747.1,160.9,250.4,163.3,241.4,0.2936,0.7127,0.2915,0.7258,0.2958,0.6997,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11249,11249,203917001,6608960859,6627288044.0,566.0,772.0,566.0,782.0,566.0,762.0,-0.10925,0.09559,-0.98941,-0.19188,0.08997,-0.97729,2.836,2.91,2.871,Valid,Valid,245.5,177.4,748.6,309.5,174.5,747.0,162.8,249.7,162.8,243.3,0.2949,0.7145,0.2949,0.7238,0.2949,0.7052,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11250,11250,203933609,6608977467,6627304651.0,568.0,771.0,568.0,776.0,568.0,766.0,-0.10853,0.09352,-0.98968,-0.19143,0.09211,-0.97717,2.847,2.898,2.871,Valid,Valid,245.5,177.3,748.3,309.5,174.5,746.8,163.4,248.0,163.2,244.9,0.2958,0.7143,0.296,0.719,0.2956,0.7097,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11251,11251,203950237,6608994095,6627321278.0,563.0,760.0,558.0,758.0,568.0,762.0,-0.11259,0.08574,-0.98994,-0.19127,0.09049,-0.97736,2.842,2.9,2.876,Valid,Valid,245.5,177.3,748.1,309.5,174.5,746.5,160.4,242.1,163.4,243.6,0.2933,0.7039,0.2906,0.7018,0.296,0.706,Fixation,150.0,610.0,567.0,768.0,0.2952,0.7108
11252,11252,203966971,6609010829,6627338010.0,522.0,780.0,496.0,781.0,548.0,779.0,-0.13562,0.09529,-0.98617,-0.19836,0.09699,-0.97532,2.846,2.913,2.877,Valid,Valid,245.5,177.4,748.0,309.4,174.5,746.4,142.6,249.6,157.6,248.7,0.2719,0.7222,0.2583,0.7236,0.2855,0.7209,Saccade,33.0,819.0,,,,
11253,11253,203983529,6609027387,6627354567.0,415.0,813.0,387.0,826.0,443.0,799.0,-0.17555,0.11285,-0.97798,-0.2356,0.10433,-0.96623,2.84,2.95,2.896,Valid,Valid,245.3,177.6,747.4,309.2,174.8,745.8,111.2,263.9,127.4,255.3,0.2161,0.7524,0.2014,0.7648,0.2307,0.7399,Saccade,33.0,819.0,,,,
11254,11254,204000161,6609044019,6627371198.0,402.0,820.0,393.0,824.0,410.0,816.0,-0.17324,0.11183,-0.97851,-0.24693,0.11057,-0.9627,2.84,2.972,2.909,Valid,Valid,245.3,177.8,747.2,309.2,174.9,745.6,113.0,263.2,118.0,260.5,0.2092,0.759,0.2048,0.7628,0.2137,0.7552,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11255,11255,204016940,6609060798,6627387976.0,397.0,817.0,392.0,802.0,401.0,832.0,-0.17362,0.10257,-0.97946,-0.24971,0.11713,-0.96121,2.849,2.987,2.911,Valid,Valid,245.3,177.8,747.5,309.2,174.9,746.0,112.8,256.1,115.4,265.8,0.2067,0.7563,0.2043,0.7422,0.2091,0.7704,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11256,11256,204033447,6609077305,6627404482.0,404.0,811.0,407.0,801.0,402.0,822.0,-0.16831,0.10241,-0.9804,-0.24971,0.11303,-0.9617,2.86,2.973,2.911,Valid,Valid,245.3,177.8,747.5,309.2,174.9,745.9,117.0,255.9,115.5,262.6,0.2106,0.7513,0.2119,0.7417,0.2092,0.761,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11257,11257,204050084,6609093942,6627421118.0,407.0,808.0,406.0,810.0,408.0,807.0,-0.16857,0.10623,-0.97995,-0.24769,0.10691,-0.96292,2.86,2.976,2.918,Valid,Valid,245.3,177.8,747.2,309.2,174.9,745.7,116.7,258.8,117.4,257.6,0.212,0.7484,0.2115,0.7501,0.2126,0.7468,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11258,11258,204066812,6609110670,6627437845.0,403.0,807.0,411.0,802.0,395.0,813.0,-0.16693,0.10287,-0.98059,-0.25228,0.10938,-0.96145,2.845,2.969,2.918,Valid,Valid,245.2,177.7,747.1,309.1,174.8,745.5,118.1,256.1,113.5,259.6,0.2098,0.7474,0.2139,0.7423,0.2057,0.7525,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11259,11259,204083366,6609127224,6627454398.0,415.0,806.0,423.0,794.0,407.0,819.0,-0.16261,0.09973,-0.98164,-0.24811,0.11217,-0.96222,2.864,3.0,2.926,Valid,Valid,245.2,177.7,746.8,309.1,174.8,745.3,121.5,253.6,116.9,261.7,0.216,0.7467,0.2201,0.735,0.2119,0.7584,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11260,11260,204100007,6609143865,6627471038.0,412.0,811.0,412.0,807.0,412.0,816.0,-0.16646,0.10503,-0.98044,-0.24648,0.11087,-0.96279,2.877,2.99,2.932,Valid,Valid,245.2,177.7,746.6,309.1,174.8,745.1,118.5,257.7,118.4,260.6,0.2145,0.7512,0.2146,0.747,0.2144,0.7554,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11261,11261,204116684,6609160542,6627487714.0,414.0,820.0,400.0,826.0,428.0,815.0,-0.1709,0.11279,-0.97881,-0.2407,0.11049,-0.96429,2.875,2.989,2.935,Valid,Valid,245.2,177.8,746.6,309.1,174.9,745.1,114.9,263.8,123.1,260.2,0.2155,0.7595,0.2081,0.7646,0.223,0.7543,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11262,11262,204133284,6609177142,6627504313.0,411.0,804.0,401.0,806.0,421.0,802.0,-0.17031,0.10455,-0.97983,-0.2432,0.10528,-0.96425,2.887,2.994,2.938,Valid,Valid,245.2,177.9,746.7,309.0,175.0,745.1,115.4,257.5,121.1,256.3,0.2142,0.7447,0.2091,0.7465,0.2194,0.7429,Fixation,150.0,611.0,408.0,812.0,0.2123,0.7521
11263,11263,204149930,6609193788,6627520958.0,291.0,823.0,256.0,807.0,327.0,838.0,-0.22262,0.10353,-0.96939,-0.27515,0.11871,-0.95404,2.882,3.026,2.957,Valid,Valid,245.0,178.0,746.4,308.9,175.1,744.9,73.6,257.7,94.0,267.8,0.1518,0.7616,0.1333,0.7471,0.1704,0.7761,Saccade,50.0,820.0,,,,
11264,11264,204166653,6609210511,6627537680.0,159.0,815.0,106.0,801.0,212.0,829.0,-0.27451,0.09985,-0.95639,-0.31363,0.1137,-0.94271,2.897,3.036,2.966,Valid,Valid,244.8,178.0,746.4,308.7,175.1,744.9,30.6,255.9,60.9,264.9,0.0828,0.7548,0.0554,0.7418,0.1103,0.7678,Saccade,50.0,820.0,,,,
11265,11265,204183106,6609226964,6627554132.0,91.0,819.0,76.0,816.0,105.0,823.0,-0.28421,0.10563,-0.95293,-0.34774,0.1099,-0.93113,2.919,3.038,2.968,Valid,Valid,244.7,177.7,747.1,308.6,174.8,745.6,21.9,260.5,30.1,262.8,0.0471,0.7584,0.0397,0.7552,0.0546,0.7617,Saccade,50.0,820.0,,,,
11266,11266,204199853,6609243711,6627570878.0,88.0,818.0,86.0,803.0,91.0,832.0,-0.28115,0.10082,-0.95435,-0.35206,0.11355,-0.92906,2.898,3.055,2.986,Valid,Valid,244.7,177.7,746.8,308.6,174.7,745.3,24.7,256.6,26.2,265.8,0.0461,0.7571,0.0447,0.7437,0.0474,0.7704,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11267,11267,204216526,6609260384,6627587550.0,92.0,817.0,87.0,811.0,96.0,824.0,-0.28042,0.104,-0.95423,-0.35039,0.11058,-0.93005,2.917,3.063,2.991,Valid,Valid,244.7,177.5,747.2,308.6,174.6,745.7,25.1,259.0,27.6,263.2,0.0478,0.7568,0.0455,0.7506,0.0501,0.763,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11268,11268,204233024,6609276882,6627604047.0,91.0,815.0,91.0,807.0,91.0,824.0,-0.27866,0.10258,-0.9549,-0.35165,0.1107,-0.92956,2.948,3.072,3.0,Valid,Valid,244.6,177.3,748.1,308.6,174.4,746.6,26.3,257.7,26.2,263.3,0.0475,0.7551,0.0476,0.747,0.0474,0.7631,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11269,11269,204249776,6609293634,6627620798.0,88.0,820.0,76.0,815.0,100.0,825.0,-0.28352,0.10578,-0.95311,-0.34843,0.11093,-0.93075,2.928,3.086,3.014,Valid,Valid,244.6,177.3,748.8,308.6,174.3,747.3,21.8,260.4,28.8,263.4,0.0459,0.7591,0.0395,0.7548,0.0523,0.7634,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11270,11270,204266495,6609310353,6627637516.0,91.0,807.0,81.0,799.0,100.0,815.0,-0.28171,0.09926,-0.95435,-0.34843,0.10714,-0.93119,2.943,3.093,3.02,Valid,Valid,244.5,177.3,749.3,308.6,174.3,747.7,23.4,255.2,28.8,260.3,0.0473,0.7472,0.0423,0.7398,0.0523,0.7546,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11271,11271,204282943,6609326801,6627653963.0,108.0,811.0,110.0,807.0,105.0,815.0,-0.27171,0.10279,-0.95687,-0.34659,0.10736,-0.93185,2.978,3.107,3.04,Valid,Valid,244.5,177.2,749.8,308.6,174.2,748.3,31.6,257.8,30.3,260.4,0.0561,0.751,0.0572,0.7471,0.0549,0.7548,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11272,11272,204299699,6609343557,6627670718.0,99.0,819.0,92.0,803.0,106.0,835.0,-0.27763,0.10126,-0.95534,-0.34569,0.11546,-0.93122,2.979,3.124,3.043,Valid,Valid,244.5,176.9,750.6,308.7,173.9,749.1,26.4,256.5,30.6,266.8,0.0516,0.7584,0.0477,0.7435,0.0555,0.7734,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11273,11273,204316464,6609360322,6627687482.0,91.0,808.0,91.0,790.0,92.0,826.0,-0.27786,0.09634,-0.95578,-0.35031,0.11164,-0.92996,2.977,3.102,3.047,Valid,Valid,244.5,176.7,751.1,308.7,173.7,749.6,26.1,252.4,26.3,263.7,0.0475,0.7481,0.0473,0.7317,0.0477,0.7644,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11274,11274,204332861,6609376719,6627703878.0,88.0,800.0,79.0,787.0,98.0,814.0,-0.28154,0.09533,-0.9548,-0.34837,0.10726,-0.9312,2.981,3.114,3.052,Valid,Valid,244.4,176.5,751.8,308.7,173.5,750.2,22.8,251.5,28.1,259.9,0.0461,0.7412,0.0413,0.729,0.0509,0.7533,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11275,11275,204349622,6609393480,6627720638.0,84.0,813.0,81.0,804.0,87.0,822.0,-0.28067,0.10206,-0.95436,-0.35129,0.11034,-0.92974,2.981,3.124,3.053,Valid,Valid,244.4,176.3,752.2,308.8,173.3,750.6,23.2,256.8,25.1,262.4,0.0438,0.7525,0.0421,0.7442,0.0456,0.7607,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11276,11276,204366433,6609410291,6627737448.0,94.0,823.0,93.0,813.0,95.0,832.0,-0.27643,0.10607,-0.95516,-0.34873,0.11467,-0.93018,2.987,3.13,3.055,Valid,Valid,244.4,176.3,752.5,308.8,173.3,750.9,26.7,259.9,27.2,265.9,0.0488,0.762,0.0483,0.7532,0.0494,0.7707,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
11277,11277,204382779,6609426637,6627753793.0,93.0,821.0,93.0,812.0,93.0,830.0,-0.27613,0.10548,-0.95531,-0.34915,0.11354,-0.93016,2.998,3.131,3.06,Valid,Valid,244.4,176.3,752.8,308.8,173.4,751.3,26.8,259.5,26.8,265.1,0.0485,0.7602,0.0486,0.7521,0.0485,0.7683,Fixation,250.0,612.0,91.0,812.0,0.0473,0.7517
