,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
7967,7967,148536912,6553580770,6571911414.0,206.0,140.0,192.0,92.0,219.0,188.0,-0.24649,-0.16544,-0.95492,-0.31362,-0.1253,-0.94124,2.894,2.757,2.825,Valid,Valid,256.0,164.1,778.0,321.7,163.3,776.4,55.1,29.3,63.0,59.9,0.107,0.1293,0.0999,0.0849,0.1142,0.1736,Saccade,33.0,566.0,,,,
7968,7968,148553589,6553597447,6571928090.0,262.0,113.0,309.0,77.0,214.0,148.0,-0.20675,-0.17254,-0.96306,-0.31452,-0.14002,-0.93887,2.475,2.753,2.633,Valid,Valid,256.0,164.1,778.3,321.7,163.2,776.7,88.9,24.7,61.5,47.4,0.1363,0.1044,0.1611,0.0715,0.1115,0.1373,Saccade,33.0,566.0,,,,
7969,7969,148570111,6553613969,6571944611.0,,,,,,,,,,,,,,,2.624,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,104.0,,,,
7970,7970,148586830,6553630688,6571961329.0,198.0,164.0,204.0,181.0,192.0,148.0,-0.24331,-0.13124,-0.96103,-0.32116,-0.13946,-0.9367,2.554,2.636,2.595,Valid,Valid,256.0,164.0,779.0,321.7,163.1,777.4,58.7,57.7,55.2,47.4,0.1032,0.1522,0.1064,0.1671,0.1,0.1373,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7971,7971,148603531,6553647389,6571978029.0,182.0,145.0,184.0,136.0,180.0,153.0,-0.24952,-0.14798,-0.957,-0.32501,-0.13738,-0.93568,2.598,2.604,2.617,Valid,Valid,255.9,164.0,779.1,321.7,163.1,777.4,52.8,43.5,51.6,48.9,0.0946,0.134,0.0957,0.1262,0.0936,0.1418,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7972,7972,148620080,6553663938,6571994577.0,193.0,145.0,193.0,143.0,194.0,146.0,-0.2463,-0.14524,-0.95825,-0.3205,-0.14001,-0.93684,2.617,2.635,2.617,Valid,Valid,255.9,163.9,779.3,321.7,163.0,777.7,55.6,45.8,55.7,46.7,0.1008,0.134,0.1007,0.1326,0.1008,0.1355,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7973,7973,148636845,6553680703,6572011341.0,201.0,141.0,208.0,147.0,194.0,135.0,-0.24161,-0.14398,-0.95963,-0.32022,-0.14432,-0.93629,2.599,2.649,2.619,Valid,Valid,255.9,163.9,779.1,321.7,163.0,777.4,59.8,47.0,55.8,43.1,0.1047,0.1307,0.1083,0.1363,0.1011,0.125,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7974,7974,148653455,6553697313,6572027949.0,202.0,137.0,203.0,147.0,202.0,128.0,-0.24353,-0.14413,-0.95912,-0.31777,-0.14739,-0.93664,2.598,2.641,2.624,Valid,Valid,255.9,164.0,778.7,321.6,163.1,777.0,58.2,47.0,58.0,40.8,0.1053,0.1273,0.1055,0.1363,0.1051,0.1183,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7975,7975,148670050,6553713908,6572044543.0,202.0,137.0,195.0,159.0,210.0,114.0,-0.24633,-0.1395,-0.95909,-0.31502,-0.15303,-0.93667,2.595,2.668,2.633,Valid,Valid,255.9,164.2,778.4,321.6,163.2,776.8,56.0,50.9,60.4,36.3,0.1054,0.1264,0.1015,0.1477,0.1094,0.1052,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7976,7976,148686764,6553730622,6572061256.0,200.0,138.0,195.0,160.0,204.0,115.0,-0.24632,-0.13946,-0.9591,-0.31703,-0.15243,-0.93609,2.611,2.675,2.639,Valid,Valid,256.0,164.2,778.2,321.6,163.3,776.5,56.1,51.1,58.6,36.9,0.1039,0.1275,0.1017,0.1481,0.1062,0.1068,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7977,7977,148703378,6553747236,6572077869.0,208.0,134.0,196.0,149.0,219.0,119.0,-0.24589,-0.14395,-0.95855,-0.31229,-0.15155,-0.93782,2.626,2.667,2.647,Valid,Valid,256.0,164.3,778.1,321.6,163.4,776.4,56.4,47.5,63.1,37.9,0.1082,0.1237,0.1022,0.1375,0.1142,0.1098,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7978,7978,148720019,6553763877,6572094509.0,206.0,137.0,188.0,152.0,224.0,122.0,-0.24861,-0.14266,-0.95804,-0.31105,-0.15041,-0.93842,2.635,2.666,2.655,Valid,Valid,256.0,164.3,778.0,321.6,163.4,776.3,54.1,48.5,64.3,39.0,0.1073,0.1267,0.0981,0.1405,0.1165,0.1129,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7979,7979,148736683,6553780541,6572111172.0,215.0,145.0,204.0,154.0,227.0,135.0,-0.24362,-0.14198,-0.95942,-0.31043,-0.14561,-0.93938,2.648,2.678,2.659,Valid,Valid,256.1,164.4,777.9,321.7,163.4,776.3,58.5,49.2,65.1,43.1,0.112,0.1338,0.106,0.1427,0.118,0.1249,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7980,7980,148753301,6553797159,6572127789.0,208.0,149.0,208.0,160.0,209.0,138.0,-0.2423,-0.13984,-0.96007,-0.31622,-0.14412,-0.93768,2.639,2.713,2.681,Valid,Valid,256.1,164.4,777.8,321.7,163.5,776.2,59.8,51.1,60.0,44.2,0.1085,0.1381,0.1083,0.1481,0.1086,0.1281,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7981,7981,148769892,6553813750,6572144379.0,212.0,136.0,232.0,144.0,191.0,128.0,-0.23395,-0.14655,-0.96114,-0.32171,-0.14762,-0.93526,2.661,2.728,2.694,Valid,Valid,256.1,164.4,777.6,321.8,163.5,775.9,66.8,45.9,54.8,41.0,0.1102,0.126,0.1211,0.133,0.0994,0.119,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7982,7982,148786602,6553830460,6572161088.0,207.0,141.0,213.0,154.0,200.0,127.0,-0.24065,-0.14219,-0.96014,-0.31898,-0.14843,-0.93607,2.692,2.737,2.713,Valid,Valid,256.2,164.4,777.4,321.8,163.5,775.7,61.3,49.3,57.4,40.5,0.1076,0.1302,0.1111,0.1429,0.1041,0.1175,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7983,7983,148803224,6553847082,6572177709.0,202.0,148.0,201.0,155.0,204.0,140.0,-0.24486,-0.14167,-0.95915,-0.31805,-0.14369,-0.93712,2.692,2.734,2.714,Valid,Valid,256.2,164.4,777.3,321.8,163.6,775.6,57.8,49.6,58.6,44.6,0.1054,0.1366,0.1047,0.1439,0.1061,0.1294,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7984,7984,148819764,6553863622,6572194248.0,196.0,169.0,177.0,172.0,214.0,167.0,-0.25313,-0.1352,-0.95794,-0.31535,-0.13372,-0.93951,2.707,2.741,2.72,Valid,Valid,256.3,164.5,777.2,321.8,163.6,775.5,50.9,54.8,61.5,53.2,0.1018,0.1566,0.0922,0.1589,0.1114,0.1543,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7985,7985,148836423,6553880281,6572210906.0,198.0,174.0,182.0,188.0,213.0,161.0,-0.25175,-0.12898,-0.95916,-0.31564,-0.13602,-0.93908,2.704,2.743,2.722,Valid,Valid,256.3,164.6,777.1,321.9,163.7,775.4,52.3,60.1,61.2,51.4,0.1029,0.1615,0.0948,0.1741,0.1109,0.1489,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7986,7986,148853147,6553897005,6572227629.0,198.0,183.0,190.0,203.0,207.0,164.0,-0.24942,-0.12347,-0.96049,-0.31769,-0.13487,-0.93855,2.698,2.755,2.724,Valid,Valid,256.3,164.6,777.1,321.9,163.8,775.4,54.6,64.7,59.4,52.3,0.1032,0.1696,0.0988,0.1876,0.1077,0.1517,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7987,7987,148869636,6553913494,6572244117.0,198.0,173.0,201.0,189.0,196.0,158.0,-0.24563,-0.12906,-0.96073,-0.32108,-0.13682,-0.93712,2.701,2.747,2.722,Valid,Valid,256.4,164.6,777.1,321.9,163.8,775.4,57.7,60.2,56.3,50.5,0.1032,0.1605,0.1045,0.1746,0.1019,0.1465,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7988,7988,148886341,6553930199,6572260821.0,204.0,167.0,210.0,178.0,197.0,157.0,-0.24231,-0.13336,-0.96099,-0.32065,-0.13741,-0.93718,2.707,2.736,2.718,Valid,Valid,256.4,164.6,777.1,322.0,163.7,775.4,60.4,56.7,56.7,50.0,0.1061,0.1547,0.1095,0.1645,0.1026,0.1449,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7989,7989,148903070,6553946928,6572277549.0,199.0,160.0,212.0,159.0,185.0,162.0,-0.24137,-0.14044,-0.96022,-0.32458,-0.13525,-0.93614,2.686,2.733,2.717,Valid,Valid,256.4,164.5,777.1,322.0,163.6,775.4,61.0,50.9,53.1,51.6,0.1034,0.1485,0.1106,0.1475,0.0963,0.1496,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7990,7990,148919508,6553963366,6572293986.0,203.0,149.0,213.0,156.0,192.0,141.0,-0.24117,-0.14176,-0.96007,-0.32193,-0.14291,-0.93592,2.701,2.713,2.706,Valid,Valid,256.4,164.5,777.1,322.0,163.6,775.5,61.2,49.7,55.3,45.2,0.1055,0.1376,0.1109,0.1442,0.1002,0.131,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7991,7991,148936260,6553980118,6572310737.0,204.0,152.0,209.0,162.0,199.0,142.0,-0.24245,-0.13931,-0.96011,-0.31974,-0.14281,-0.93668,2.699,2.696,2.699,Valid,Valid,256.4,164.5,777.1,322.0,163.6,775.4,60.2,51.7,57.3,45.4,0.1064,0.1407,0.109,0.1499,0.1039,0.1315,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7992,7992,148952993,6553996851,6572327469.0,210.0,157.0,215.0,167.0,204.0,147.0,-0.24047,-0.13755,-0.96086,-0.31846,-0.14121,-0.93736,2.697,2.701,2.696,Valid,Valid,256.4,164.5,777.1,322.0,163.6,775.5,61.9,53.3,58.6,46.8,0.1092,0.1451,0.1122,0.1545,0.1061,0.1357,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7993,7993,148969381,6554013239,6572343856.0,206.0,173.0,203.0,187.0,210.0,160.0,-0.24493,-0.12967,-0.96083,-0.31684,-0.13638,-0.93863,2.673,2.687,2.686,Valid,Valid,256.5,164.6,777.1,322.0,163.7,775.5,58.3,59.7,60.3,51.0,0.1074,0.1604,0.1057,0.1731,0.1092,0.1478,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7994,7994,148986180,6554030038,6572360653.0,214.0,169.0,212.0,183.0,216.0,155.0,-0.24186,-0.13157,-0.96135,-0.31482,-0.13816,-0.93904,2.68,2.683,2.683,Valid,Valid,256.5,164.7,777.1,322.0,163.7,775.4,61.0,58.3,62.1,49.7,0.1115,0.1565,0.1104,0.169,0.1125,0.1439,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7995,7995,149002917,6554046775,6572377389.0,208.0,162.0,200.0,174.0,215.0,150.0,-0.24578,-0.13494,-0.95989,-0.31503,-0.14016,-0.93867,2.674,2.693,2.68,Valid,Valid,256.5,164.7,777.0,322.0,163.7,775.3,57.5,55.4,61.8,48.0,0.1081,0.1499,0.1042,0.1607,0.112,0.1391,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7996,7996,149019351,6554063209,6572393822.0,212.0,158.0,207.0,162.0,217.0,155.0,-0.24339,-0.1396,-0.95983,-0.31455,-0.13824,-0.93912,2.685,2.685,2.682,Valid,Valid,256.5,164.6,777.0,322.0,163.7,775.3,59.4,51.6,62.4,49.6,0.1103,0.1466,0.1077,0.1496,0.113,0.1437,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7997,7997,149036098,6554079956,6572410568.0,215.0,152.0,211.0,154.0,219.0,149.0,-0.242,-0.1424,-0.95977,-0.31396,-0.14049,-0.93898,2.672,2.694,2.682,Valid,Valid,256.5,164.6,776.9,322.0,163.6,775.3,60.6,49.3,62.8,47.6,0.1118,0.1405,0.1097,0.1429,0.1138,0.138,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7998,7998,149052840,6554096698,6572427309.0,209.0,145.0,204.0,146.0,213.0,144.0,-0.2441,-0.1455,-0.95877,-0.31567,-0.14238,-0.93812,2.651,2.691,2.668,Valid,Valid,256.5,164.5,776.8,322.1,163.6,775.1,58.7,46.7,61.2,46.0,0.1086,0.1342,0.1063,0.1353,0.1109,0.1332,Fixation,483.0,414.0,204.0,153.0,0.1063,0.1415
7999,7999,149069224,6554113082,6572443692.0,300.0,140.0,292.0,142.0,309.0,139.0,-0.21493,-0.14864,-0.96525,-0.28543,-0.14615,-0.94719,2.646,2.657,2.652,Valid,Valid,256.7,164.8,776.1,322.2,163.8,774.5,83.9,45.2,88.8,44.3,0.1564,0.1297,0.1519,0.1311,0.1608,0.1283,Saccade,33.0,567.0,,,,
8000,8000,149086017,6554129875,6572460483.0,377.0,141.0,341.0,146.0,413.0,135.0,-0.19829,-0.14746,-0.96899,-0.25155,-0.14897,-0.95631,2.608,2.637,2.632,Valid,Valid,256.8,164.8,776.0,322.3,163.9,774.4,98.0,46.7,118.6,43.3,0.1962,0.1304,0.1776,0.1354,0.2149,0.1254,Saccade,33.0,567.0,,,,
8001,8001,149102764,6554146622,6572477229.0,386.0,154.0,367.0,157.0,405.0,151.0,-0.18936,-0.14339,-0.97138,-0.25428,-0.14254,-0.95657,2.606,2.642,2.625,Valid,Valid,256.9,164.7,776.8,322.4,163.8,775.1,105.4,50.0,116.3,48.3,0.2009,0.1425,0.191,0.1449,0.2107,0.14,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8002,8002,149119194,6554163052,6572493658.0,388.0,160.0,375.0,162.0,401.0,159.0,-0.1866,-0.14144,-0.9722,-0.25568,-0.1397,-0.95661,2.623,2.642,2.624,Valid,Valid,256.9,164.8,776.5,322.4,163.9,774.8,107.8,51.8,115.3,50.7,0.2021,0.1485,0.1953,0.1501,0.2088,0.147,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8003,8003,149135935,6554179793,6572510398.0,387.0,156.0,366.0,156.0,407.0,156.0,-0.18973,-0.14381,-0.97125,-0.25363,-0.141,-0.95697,2.605,2.649,2.623,Valid,Valid,256.9,164.8,776.5,322.4,163.9,774.8,105.2,49.8,117.0,49.7,0.2013,0.1442,0.1906,0.1443,0.212,0.1441,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8004,8004,149152687,6554196545,6572527149.0,389.0,152.0,368.0,150.0,409.0,154.0,-0.18896,-0.14604,-0.97106,-0.25298,-0.14178,-0.95703,2.605,2.649,2.626,Valid,Valid,256.9,164.7,776.4,322.4,163.8,774.7,105.8,48.0,117.6,49.1,0.2024,0.1406,0.1917,0.139,0.2131,0.1422,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8005,8005,149169066,6554212924,6572543527.0,380.0,135.0,371.0,140.0,390.0,130.0,-0.18774,-0.15022,-0.97066,-0.25914,-0.15056,-0.95403,2.59,2.641,2.619,Valid,Valid,256.9,164.7,776.3,322.4,163.8,774.6,106.8,44.6,112.0,41.6,0.1981,0.1249,0.1934,0.1292,0.2029,0.1205,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8006,8006,149185854,6554229712,6572560314.0,386.0,142.0,366.0,143.0,405.0,141.0,-0.18964,-0.14894,-0.97049,-0.25409,-0.14662,-0.956,2.577,2.648,2.614,Valid,Valid,256.9,164.8,776.1,322.4,163.9,774.4,105.2,45.6,116.6,45.1,0.2009,0.1315,0.1907,0.1323,0.2112,0.1307,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8007,8007,149202610,6554246468,6572577069.0,393.0,137.0,377.0,132.0,409.0,142.0,-0.18591,-0.15358,-0.97049,-0.25312,-0.14663,-0.95626,2.576,2.644,2.611,Valid,Valid,256.9,164.8,775.9,322.4,164.0,774.2,108.3,42.1,117.5,45.3,0.2045,0.1265,0.1962,0.1219,0.2128,0.1312,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8008,8008,149219035,6554262893,6572593493.0,386.0,151.0,361.0,159.0,410.0,143.0,-0.19164,-0.14283,-0.97102,-0.2527,-0.14618,-0.95644,2.584,2.631,2.612,Valid,Valid,256.9,165.0,775.6,322.4,164.1,773.9,103.9,50.9,117.9,45.8,0.2009,0.1401,0.1881,0.1474,0.2136,0.1327,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8009,8009,149235773,6554279631,6572610230.0,414.0,146.0,381.0,153.0,448.0,138.0,-0.18482,-0.14559,-0.97193,-0.24005,-0.14887,-0.95928,2.58,2.627,2.605,Valid,Valid,257.0,165.0,775.4,322.4,164.2,773.7,109.5,48.9,128.8,44.1,0.2159,0.1347,0.1984,0.1417,0.2333,0.1278,Fixation,150.0,415.0,390.0,148.0,0.2032,0.1372
8010,8010,149252533,6554296391,6572626989.0,576.0,150.0,540.0,160.0,612.0,140.0,-0.12907,-0.14437,-0.98107,-0.18418,-0.15014,-0.97136,2.58,2.646,2.603,Valid,Valid,257.2,165.1,775.2,322.6,164.2,773.5,155.2,51.0,175.9,44.7,0.3,0.1387,0.2812,0.1478,0.3187,0.1295,Saccade,33.0,568.0,,,,
8011,8011,149268907,6554312765,6572643362.0,698.0,130.0,657.0,129.0,738.0,131.0,-0.0869,-0.15692,-0.98378,-0.13965,-0.15447,-0.97808,2.577,2.62,2.599,Valid,Valid,257.4,164.9,776.0,322.8,164.0,774.3,188.8,41.1,212.3,41.7,0.3633,0.1201,0.3421,0.1191,0.3845,0.121,Saccade,33.0,568.0,,,,
8012,8012,149285691,6554329549,6572660145.0,703.0,133.0,665.0,113.0,742.0,153.0,-0.08399,-0.16321,-0.98301,-0.13868,-0.14595,-0.97952,2.571,2.618,2.594,Valid,Valid,257.4,165.0,775.4,322.8,164.1,773.7,191.2,36.2,213.2,48.8,0.3663,0.1233,0.3463,0.105,0.3863,0.1416,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8013,8013,149302456,6554346314,6572676909.0,709.0,137.0,679.0,134.0,738.0,140.0,-0.07897,-0.1555,-0.98468,-0.13998,-0.1513,-0.97853,2.558,2.607,2.583,Valid,Valid,257.4,165.1,774.7,322.7,164.3,773.0,195.3,42.8,212.2,44.7,0.3691,0.1268,0.3538,0.124,0.3844,0.1297,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8014,8014,149318876,6554362734,6572693328.0,699.0,130.0,670.0,130.0,727.0,130.0,-0.08241,-0.15731,-0.98411,-0.14371,-0.15559,-0.97731,2.548,2.587,2.568,Valid,Valid,257.5,165.3,774.0,322.7,164.4,772.3,192.6,41.6,209.1,41.5,0.3639,0.1204,0.349,0.1205,0.3789,0.1202,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8015,8015,149335609,6554379467,6572710060.0,693.0,137.0,661.0,136.0,726.0,137.0,-0.08585,-0.15521,-0.98414,-0.14436,-0.15295,-0.97763,2.539,2.582,2.563,Valid,Valid,257.5,165.5,773.4,322.7,164.6,771.7,190.0,43.5,208.7,43.9,0.3612,0.1267,0.3442,0.1261,0.3781,0.1273,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8016,8016,149352379,6554396237,6572726829.0,697.0,140.0,662.0,137.0,733.0,142.0,-0.0855,-0.15536,-0.98415,-0.14212,-0.15141,-0.9782,2.528,2.58,2.56,Valid,Valid,257.5,165.6,772.8,322.6,164.8,771.1,190.3,43.7,210.6,45.5,0.3632,0.1292,0.3448,0.1265,0.3815,0.1318,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8017,8017,149368748,6554412606,6572743197.0,703.0,150.0,672.0,151.0,733.0,148.0,-0.08201,-0.14985,-0.9853,-0.14197,-0.14961,-0.9785,2.543,2.568,2.548,Valid,Valid,257.5,165.8,772.2,322.6,165.0,770.5,193.2,48.4,210.8,47.2,0.366,0.1386,0.3501,0.1402,0.3819,0.1369,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8018,8018,149385527,6554429385,6572759975.0,693.0,147.0,666.0,144.0,719.0,150.0,-0.08433,-0.15289,-0.98464,-0.14697,-0.14882,-0.97788,2.526,2.544,2.545,Valid,Valid,257.5,165.9,771.7,322.6,165.1,769.9,191.4,46.1,206.8,48.0,0.3607,0.1363,0.3468,0.1336,0.3747,0.139,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8019,8019,149402303,6554446161,6572776749.0,695.0,152.0,665.0,138.0,724.0,167.0,-0.08459,-0.15568,-0.98418,-0.14546,-0.14233,-0.97907,2.526,2.563,2.543,Valid,Valid,257.5,166.0,771.2,322.5,165.2,769.5,191.2,44.0,208.2,53.3,0.3618,0.1411,0.3464,0.1276,0.3772,0.1546,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8020,8020,149418718,6554462576,6572793163.0,700.0,153.0,675.0,129.0,724.0,176.0,-0.08083,-0.1593,-0.98392,-0.14578,-0.139,-0.9795,2.526,2.559,2.542,Valid,Valid,257.5,166.1,770.7,322.5,165.3,769.0,194.2,41.4,208.0,56.2,0.3643,0.1414,0.3518,0.1199,0.3769,0.1628,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8021,8021,149435447,6554479305,6572809891.0,689.0,153.0,675.0,136.0,704.0,171.0,-0.08115,-0.15707,-0.98425,-0.15293,-0.14104,-0.97812,2.522,2.553,2.543,Valid,Valid,257.5,166.2,770.3,322.4,165.4,768.6,194.0,43.3,202.3,54.6,0.3589,0.1419,0.3514,0.1255,0.3664,0.1583,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8022,8022,149452226,6554496084,6572826669.0,679.0,158.0,670.0,163.0,688.0,154.0,-0.08317,-0.14643,-0.98572,-0.15844,-0.14799,-0.97622,2.556,2.558,2.553,Valid,Valid,257.5,166.4,769.9,322.4,165.6,768.2,192.5,52.0,197.7,49.1,0.3535,0.1466,0.3488,0.1508,0.3582,0.1424,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8023,8023,149468591,6554512449,6572843033.0,686.0,158.0,668.0,170.0,703.0,146.0,-0.08387,-0.14381,-0.98605,-0.15281,-0.1516,-0.97656,2.549,2.561,2.553,Valid,Valid,257.5,166.6,769.2,322.3,165.8,767.5,192.0,54.4,202.2,46.6,0.3571,0.1464,0.3479,0.1577,0.3664,0.1351,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8024,8024,149485366,6554529224,6572859807.0,695.0,170.0,686.0,181.0,705.0,158.0,-0.07737,-0.14002,-0.98712,-0.15255,-0.14711,-0.97729,2.547,2.559,2.553,Valid,Valid,257.5,166.8,768.4,322.3,166.0,766.7,197.2,57.8,202.6,50.6,0.3621,0.157,0.3573,0.1675,0.367,0.1465,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8025,8025,149502149,6554546007,6572876589.0,702.0,166.0,692.0,172.0,712.0,160.0,-0.07515,-0.14403,-0.98672,-0.15007,-0.14705,-0.97768,2.523,2.555,2.551,Valid,Valid,257.5,167.0,767.6,322.2,166.2,766.0,199.0,54.9,204.6,51.0,0.3656,0.1535,0.3605,0.1592,0.3707,0.1477,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8026,8026,149518464,6554562322,6572892903.0,704.0,170.0,682.0,184.0,725.0,157.0,-0.07888,-0.13955,-0.98707,-0.14531,-0.14864,-0.97816,2.526,2.539,2.538,Valid,Valid,257.5,167.2,766.8,322.1,166.4,765.1,196.2,58.8,208.4,50.1,0.3665,0.1578,0.3554,0.1703,0.3776,0.1452,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8027,8027,149535285,6554579143,6572909722.0,714.0,172.0,706.0,194.0,722.0,149.0,-0.07045,-0.13604,-0.9882,-0.14621,-0.15188,-0.97753,2.557,2.543,2.538,Valid,Valid,257.5,167.3,766.1,322.1,166.5,764.4,202.9,61.9,207.7,47.7,0.3719,0.1588,0.3675,0.1793,0.3763,0.1384,Fixation,266.0,416.0,697.0,152.0,0.3632,0.1405
8028,8028,149552073,6554595931,6572926509.0,801.0,157.0,792.0,162.0,810.0,153.0,-0.03851,-0.1494,-0.98803,-0.1146,-0.1515,-0.98179,2.528,2.549,2.538,Valid,Valid,257.6,167.4,765.6,322.1,166.6,763.9,227.8,51.7,233.0,48.7,0.4174,0.1455,0.4127,0.1497,0.422,0.1412,Saccade,33.0,569.0,,,,
8029,8029,149568434,6554612292,6572942869.0,891.0,154.0,854.0,147.0,928.0,162.0,-0.0157,-0.15529,-0.98774,-0.07154,-0.14807,-0.98639,2.531,2.567,2.54,Valid,Valid,257.7,167.3,766.0,322.2,166.5,764.3,245.6,46.9,266.8,51.7,0.4641,0.1429,0.4448,0.1359,0.4833,0.15,Saccade,33.0,569.0,,,,
8030,8030,149585203,6554629061,6572959637.0,896.0,162.0,859.0,152.0,933.0,171.0,-0.01382,-0.153,-0.98813,-0.06978,-0.14422,-0.98708,2.516,2.553,2.543,Valid,Valid,257.7,167.3,766.0,322.2,166.5,764.3,247.0,48.7,268.2,54.8,0.4667,0.15,0.4475,0.1411,0.4858,0.1588,Fixation,167.0,417.0,884.0,167.0,0.4602,0.1545
8031,8031,149601996,6554645854,6572976429.0,888.0,164.0,857.0,155.0,919.0,174.0,-0.0146,-0.15195,-0.98828,-0.07491,-0.14341,-0.98682,2.521,2.564,2.545,Valid,Valid,257.7,167.4,765.8,322.2,166.5,764.1,246.4,49.6,264.2,55.5,0.4625,0.1523,0.4464,0.1438,0.4786,0.1608,Fixation,167.0,417.0,884.0,167.0,0.4602,0.1545
8032,8032,149618403,6554662261,6572992835.0,879.0,171.0,848.0,156.0,911.0,186.0,-0.01809,-0.15166,-0.98827,-0.07784,-0.13856,-0.98729,2.523,2.593,2.543,Valid,Valid,257.7,167.4,765.8,322.2,166.5,764.1,243.7,49.9,262.0,59.3,0.458,0.1582,0.4415,0.1445,0.4746,0.1719,Fixation,167.0,417.0,884.0,167.0,0.4602,0.1545
8033,8033,149635121,6554678979,6573009552.0,882.0,171.0,859.0,167.0,905.0,175.0,-0.01398,-0.1472,-0.98901,-0.08011,-0.1427,-0.98652,2.549,2.574,2.549,Valid,Valid,257.7,167.4,765.7,322.2,166.6,764.0,246.9,53.4,260.1,56.1,0.4593,0.1587,0.4473,0.1549,0.4713,0.1625,Fixation,167.0,417.0,884.0,167.0,0.4602,0.1545
