Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2109548417.0,,,,,,,Invalid,Invalid,Outside
2109564712.0,1604.0,939.0,1579.0,935.0,1629.0,943.0,Valid,Valid,question_statement
2109582471.0,1595.0,950.0,1595.0,950.0,,,Valid,Invalid,question_statement
2109598333.0,,,,,,,Invalid,Invalid,Outside
2109614678.0,1613.0,945.0,1585.0,957.0,1641.0,934.0,Valid,Valid,question_statement
2109632483.0,1603.0,970.0,1603.0,970.0,,,Valid,Invalid,question_statement
2109648004.0,1653.0,947.0,1653.0,947.0,,,Valid,Invalid,question_statement
2109664644.0,1719.0,938.0,1719.0,938.0,,,Valid,Invalid,question_statement
2109682495.0,1735.0,941.0,1735.0,941.0,,,Valid,Invalid,question_statement
2109698173.0,,,,,,,Invalid,Invalid,Outside
2109714514.0,1741.0,909.0,1734.0,932.0,1748.0,886.0,Valid,Valid,question_statement
2109732409.0,1729.0,931.0,1729.0,931.0,,,Valid,Invalid,question_statement
2109747840.0,1732.0,922.0,1732.0,922.0,,,Valid,Invalid,question_statement
2109764480.0,1745.0,917.0,1710.0,934.0,1780.0,900.0,Valid,Valid,question_statement
2109782408.0,1727.0,947.0,1727.0,947.0,,,Valid,Invalid,question_statement
2109797760.0,1754.0,936.0,1754.0,936.0,,,Valid,Invalid,question_statement
2109814350.0,1773.0,943.0,1735.0,951.0,1811.0,935.0,Valid,Valid,question_statement
2109832324.0,1751.0,946.0,1751.0,946.0,,,Valid,Invalid,question_statement
2109847684.0,,,,,,,Invalid,Invalid,Outside
2109864316.0,1739.0,943.0,1739.0,943.0,,,Valid,Invalid,question_statement
2109882239.0,1744.0,928.0,1744.0,928.0,,,Valid,Invalid,question_statement
2109897600.0,,,,,,,Invalid,Invalid,Outside
2109914184.0,1461.0,754.0,1402.0,824.0,1520.0,685.0,Valid,Valid,opt
2109932154.0,,,,,,,Invalid,Invalid,Outside
2109947648.0,,,,,,,Invalid,Invalid,Outside
2109964150.0,1261.0,698.0,1261.0,698.0,,,Valid,Invalid,opt
2109981973.0,1379.0,562.0,1368.0,624.0,1390.0,500.0,Valid,Valid,opt-2
2109997444.0,,,,,,,Invalid,Invalid,Outside
2110014116.0,1656.0,469.0,1611.0,481.0,1701.0,458.0,Valid,Valid,opt-3
2110031792.0,1633.0,472.0,1633.0,472.0,,,Valid,Invalid,opt-3
2110047369.0,1643.0,476.0,1643.0,476.0,,,Valid,Invalid,opt-3
2110063986.0,1657.0,467.0,1653.0,473.0,1660.0,461.0,Valid,Valid,opt-3
2110081610.0,1660.0,445.0,1653.0,468.0,1667.0,422.0,Valid,Valid,opt-3
2110097289.0,,,,,,,Invalid,Invalid,Outside
2110113855.0,1671.0,403.0,1658.0,457.0,1685.0,349.0,Valid,Valid,opt-3
2110131430.0,1660.0,445.0,1650.0,464.0,1670.0,426.0,Valid,Valid,opt-3
2110147334.0,1643.0,469.0,1643.0,469.0,,,Valid,Invalid,opt-3
2110163821.0,1654.0,436.0,1651.0,467.0,1657.0,404.0,Valid,Valid,opt-3
2110181248.0,1592.0,478.0,1592.0,478.0,,,Valid,Invalid,opt-3
2110197502.0,,,,,,,Invalid,Invalid,Outside
2110213691.0,952.0,528.0,904.0,538.0,1000.0,517.0,Valid,Valid,question_graph
2110231067.0,713.0,593.0,719.0,577.0,706.0,610.0,Valid,Valid,question_graph
2110247169.0,,,,,,,Invalid,Invalid,Outside
2110263561.0,678.0,660.0,654.0,638.0,702.0,681.0,Valid,Valid,question_graph
2110280886.0,662.0,652.0,662.0,652.0,,,Valid,Invalid,question_graph
2110296964.0,,,,,,,Invalid,Invalid,Outside
2110313527.0,642.0,659.0,,,642.0,659.0,Invalid,Valid,question_graph
2110330704.0,644.0,650.0,644.0,650.0,,,Valid,Invalid,question_graph
2110346884.0,,,,,,,Invalid,Invalid,Outside
2110363493.0,678.0,665.0,,,678.0,665.0,Invalid,Valid,question_graph
2110380524.0,667.0,671.0,658.0,680.0,676.0,662.0,Valid,Valid,question_graph
2110396800.0,,,,,,,Invalid,Invalid,Outside
2110413362.0,589.0,693.0,,,589.0,693.0,Invalid,Valid,question_graph
2110430342.0,353.0,738.0,311.0,735.0,395.0,742.0,Valid,Valid,question_graph
2110446720.0,,,,,,,Invalid,Invalid,Outside
2110463327.0,301.0,742.0,,,301.0,742.0,Invalid,Valid,question_graph
2110480161.0,282.0,719.0,281.0,693.0,283.0,745.0,Valid,Valid,question_graph
2110496764.0,,,,,,,Invalid,Invalid,Outside
2110513294.0,278.0,723.0,275.0,707.0,281.0,739.0,Valid,Valid,question_graph
2110530077.0,264.0,730.0,,,264.0,730.0,Invalid,Valid,question_graph
2110546564.0,,,,,,,Invalid,Invalid,Outside
2110563260.0,267.0,725.0,247.0,727.0,286.0,722.0,Valid,Valid,question_graph
2110580089.0,260.0,726.0,251.0,731.0,269.0,722.0,Valid,Valid,question_graph
2110596484.0,,,,,,,Invalid,Invalid,Outside
2110613225.0,91.0,690.0,70.0,666.0,111.0,713.0,Valid,Valid,question_graph
2110630003.0,83.0,693.0,63.0,672.0,103.0,714.0,Valid,Valid,question_graph
2110646409.0,,,,,,,Invalid,Invalid,Outside
2110663095.0,74.0,694.0,60.0,676.0,89.0,712.0,Valid,Valid,question_graph
2110679919.0,71.0,695.0,48.0,685.0,93.0,705.0,Valid,Valid,question_graph
2110696334.0,,,,,,,Invalid,Invalid,Outside
2110713061.0,50.0,681.0,37.0,667.0,63.0,695.0,Valid,Valid,question_graph
2110729834.0,58.0,682.0,37.0,661.0,79.0,703.0,Valid,Valid,question_graph
2110746259.0,,,,,,,Invalid,Invalid,Outside
2110762930.0,63.0,684.0,66.0,672.0,61.0,696.0,Valid,Valid,question_graph
2110779750.0,115.0,684.0,86.0,672.0,145.0,696.0,Valid,Valid,question_graph
2110796183.0,,,,,,,Invalid,Invalid,Outside
2110812896.0,673.0,673.0,641.0,692.0,706.0,654.0,Valid,Valid,question_graph
2110829762.0,643.0,685.0,651.0,688.0,634.0,681.0,Valid,Valid,question_graph
2110846099.0,,,,,,,Invalid,Invalid,Outside
2110862766.0,655.0,694.0,672.0,692.0,638.0,695.0,Valid,Valid,question_graph
2110879581.0,652.0,692.0,656.0,689.0,647.0,694.0,Valid,Valid,question_graph
2110896019.0,,,,,,,Invalid,Invalid,Outside
2110912732.0,636.0,686.0,638.0,691.0,634.0,681.0,Valid,Valid,question_graph
2110929496.0,630.0,698.0,626.0,707.0,634.0,689.0,Valid,Valid,question_graph
2110945939.0,,,,,,,Invalid,Invalid,Outside
2110962602.0,663.0,702.0,663.0,700.0,662.0,704.0,Valid,Valid,question_graph
2110979411.0,659.0,695.0,658.0,700.0,661.0,690.0,Valid,Valid,question_graph
2110995863.0,,,,,,,Invalid,Invalid,Outside
2111012471.0,655.0,713.0,663.0,714.0,648.0,713.0,Valid,Valid,question_graph
2111029327.0,662.0,709.0,658.0,704.0,666.0,714.0,Valid,Valid,question_graph
2111045783.0,,,,,,,Invalid,Invalid,Outside
2111062437.0,651.0,707.0,651.0,714.0,652.0,700.0,Valid,Valid,question_graph
2111079243.0,649.0,717.0,657.0,719.0,642.0,715.0,Valid,Valid,question_graph
2111095703.0,,,,,,,Invalid,Invalid,Outside
2111112306.0,652.0,715.0,677.0,731.0,627.0,700.0,Valid,Valid,question_graph
2111129157.0,646.0,705.0,676.0,722.0,616.0,687.0,Valid,Valid,question_graph
2111145619.0,,,,,,,Invalid,Invalid,Outside
2111162272.0,661.0,738.0,661.0,738.0,,,Valid,Invalid,question_graph
2111179170.0,664.0,696.0,670.0,700.0,658.0,693.0,Valid,Valid,question_graph
2111195533.0,,,,,,,Invalid,Invalid,Outside
2111212141.0,652.0,728.0,682.0,716.0,622.0,739.0,Valid,Valid,question_graph
2111229085.0,656.0,712.0,683.0,712.0,629.0,713.0,Valid,Valid,question_graph
2111245444.0,,,,,,,Invalid,Invalid,Outside
2111262107.0,639.0,741.0,639.0,741.0,,,Valid,Invalid,question_graph
2111279000.0,658.0,728.0,652.0,734.0,664.0,723.0,Valid,Valid,question_graph
2111295360.0,656.0,716.0,,,656.0,716.0,Invalid,Valid,question_graph
2111312073.0,682.0,730.0,682.0,730.0,,,Valid,Invalid,question_graph
2111328916.0,657.0,714.0,683.0,720.0,631.0,708.0,Valid,Valid,question_graph
2111345280.0,,,,,,,Invalid,Invalid,Outside
2111362039.0,670.0,718.0,670.0,718.0,,,Valid,Invalid,question_graph
2111378735.0,658.0,714.0,674.0,714.0,641.0,715.0,Valid,Valid,question_graph
2111395196.0,,,,,,,Invalid,Invalid,Outside
2111411909.0,653.0,727.0,653.0,727.0,,,Valid,Invalid,question_graph
2111428747.0,654.0,717.0,652.0,727.0,655.0,707.0,Valid,Valid,question_graph
2111445116.0,,,,,,,Invalid,Invalid,Outside
2111461779.0,640.0,721.0,640.0,721.0,,,Valid,Invalid,question_graph
2111478662.0,659.0,722.0,646.0,716.0,672.0,727.0,Valid,Valid,question_graph
2111495036.0,,,,,,,Invalid,Invalid,Outside
2111511745.0,648.0,736.0,648.0,736.0,,,Valid,Invalid,question_graph
2111528577.0,651.0,720.0,646.0,734.0,657.0,706.0,Valid,Valid,question_graph
2111544956.0,,,,,,,Invalid,Invalid,Outside
2111561711.0,622.0,696.0,626.0,714.0,618.0,677.0,Valid,Valid,question_graph
2111578493.0,628.0,698.0,635.0,712.0,621.0,685.0,Valid,Valid,question_graph
2111594876.0,,,,,,,Invalid,Invalid,Outside
2111611579.0,680.0,706.0,680.0,706.0,,,Valid,Invalid,question_graph
2111628409.0,659.0,708.0,676.0,707.0,643.0,708.0,Valid,Valid,question_graph
2111644796.0,,,,,,,Invalid,Invalid,Outside
2111661449.0,655.0,704.0,655.0,704.0,,,Valid,Invalid,question_graph
2111678323.0,655.0,715.0,653.0,714.0,657.0,716.0,Valid,Valid,question_graph
2111694716.0,,,,,,,Invalid,Invalid,Outside
2111711415.0,665.0,689.0,665.0,689.0,,,Valid,Invalid,question_graph
2111728239.0,654.0,697.0,661.0,694.0,647.0,700.0,Valid,Valid,question_graph
2111744636.0,,,,,,,Invalid,Invalid,Outside
2111761284.0,657.0,716.0,657.0,716.0,,,Valid,Invalid,question_graph
2111778154.0,660.0,706.0,667.0,720.0,652.0,693.0,Valid,Valid,question_graph
2111794556.0,,,,,,,Invalid,Invalid,Outside
2111811250.0,671.0,720.0,671.0,720.0,,,Valid,Invalid,question_graph
2111828070.0,684.0,724.0,697.0,733.0,671.0,715.0,Valid,Valid,question_graph
2111844476.0,,,,,,,Invalid,Invalid,Outside
2111861216.0,655.0,697.0,655.0,697.0,,,Valid,Invalid,question_graph
2111877986.0,649.0,710.0,656.0,707.0,643.0,714.0,Valid,Valid,question_graph
2111894396.0,,,,,,,Invalid,Invalid,Outside
2111911086.0,636.0,712.0,642.0,709.0,630.0,715.0,Valid,Valid,question_graph
2111927901.0,644.0,716.0,646.0,715.0,642.0,716.0,Valid,Valid,question_graph
2111944316.0,,,,,,,Invalid,Invalid,Outside
2111961052.0,645.0,748.0,645.0,748.0,,,Valid,Invalid,question_graph
2111977913.0,645.0,774.0,646.0,764.0,644.0,785.0,Valid,Valid,question_graph
2111994236.0,,,,,,,Invalid,Invalid,Outside
2112010922.0,633.0,775.0,644.0,799.0,621.0,750.0,Valid,Valid,question_graph
2112027731.0,632.0,782.0,634.0,802.0,629.0,763.0,Valid,Valid,question_statement
2112044151.0,,,,,,,Invalid,Invalid,Outside
2112060791.0,669.0,803.0,669.0,803.0,,,Valid,Invalid,question_statement
2112077647.0,673.0,793.0,672.0,800.0,675.0,787.0,Valid,Valid,question_statement
2112094070.0,,,,,,,Invalid,Invalid,Outside
2112110757.0,649.0,784.0,649.0,784.0,,,Valid,Invalid,question_statement
2112127659.0,662.0,784.0,647.0,784.0,676.0,784.0,Valid,Valid,question_statement
2112143990.0,,,,,,,Invalid,Invalid,Outside
2112160626.0,641.0,796.0,626.0,809.0,655.0,783.0,Valid,Valid,question_statement
2112177478.0,649.0,790.0,631.0,806.0,666.0,774.0,Valid,Valid,question_statement
2112193906.0,,,,,,,Invalid,Invalid,Outside
2112210592.0,640.0,787.0,640.0,787.0,,,Valid,Invalid,question_statement
2112227490.0,667.0,790.0,655.0,809.0,679.0,770.0,Valid,Valid,question_statement
2112243826.0,,,,,,,Invalid,Invalid,Outside
2112260558.0,640.0,590.0,640.0,590.0,,,Valid,Invalid,question_graph
2112277405.0,666.0,552.0,637.0,537.0,696.0,567.0,Valid,Valid,question_graph
2112293746.0,,,,,,,Invalid,Invalid,Outside
2112310524.0,658.0,544.0,644.0,529.0,673.0,559.0,Valid,Valid,question_graph
2112327320.0,656.0,540.0,637.0,525.0,675.0,554.0,Valid,Valid,question_graph
2112343670.0,,,,,,,Invalid,Invalid,Outside
2112360393.0,648.0,526.0,648.0,526.0,,,Valid,Invalid,question_graph
2112377236.0,661.0,540.0,654.0,531.0,667.0,549.0,Valid,Valid,question_graph
2112393590.0,,,,,,,Invalid,Invalid,Outside
2112410263.0,629.0,553.0,651.0,535.0,607.0,571.0,Valid,Valid,question_graph
2112427152.0,626.0,549.0,650.0,536.0,602.0,563.0,Valid,Valid,question_graph
2112443510.0,,,,,,,Invalid,Invalid,Outside
2112460229.0,638.0,532.0,636.0,527.0,640.0,537.0,Valid,Valid,question_graph
2112477066.0,697.0,537.0,675.0,523.0,719.0,550.0,Valid,Valid,question_graph
2112493436.0,,,,,,,Invalid,Invalid,Outside
2112510099.0,933.0,542.0,933.0,542.0,,,Valid,Invalid,question_graph
2112526982.0,918.0,535.0,928.0,533.0,907.0,537.0,Valid,Valid,question_graph
2112543356.0,,,,,,,Invalid,Invalid,Outside
2112559968.0,928.0,556.0,926.0,563.0,931.0,549.0,Valid,Valid,question_graph
2112576801.0,937.0,551.0,933.0,558.0,941.0,544.0,Valid,Valid,question_graph
2112593276.0,,,,,,,Invalid,Invalid,Outside
2112609933.0,930.0,540.0,922.0,544.0,939.0,536.0,Valid,Valid,question_graph
2112626717.0,930.0,544.0,932.0,541.0,928.0,547.0,Valid,Valid,question_graph
2112643196.0,,,,,,,Invalid,Invalid,Outside
2112659803.0,925.0,544.0,934.0,557.0,916.0,532.0,Valid,Valid,question_graph
2112676631.0,927.0,547.0,928.0,555.0,925.0,539.0,Valid,Valid,question_graph
2112693116.0,,,,,,,Invalid,Invalid,Outside
2112709672.0,911.0,549.0,926.0,562.0,895.0,535.0,Valid,Valid,question_graph
2112726547.0,909.0,551.0,929.0,556.0,888.0,545.0,Valid,Valid,question_graph
2112743036.0,,,,,,,Invalid,Invalid,Outside
2112759638.0,615.0,540.0,572.0,534.0,659.0,546.0,Valid,Valid,question_graph
2112776559.0,474.0,547.0,463.0,525.0,485.0,569.0,Valid,Valid,question_graph
2112792956.0,,,,,,,Invalid,Invalid,Outside
2112809604.0,299.0,528.0,264.0,505.0,334.0,550.0,Valid,Valid,question_graph
2112826474.0,298.0,523.0,278.0,497.0,318.0,548.0,Valid,Valid,question_graph
2112842880.0,,,,,,,Invalid,Invalid,Outside
2112859570.0,286.0,508.0,259.0,476.0,313.0,540.0,Valid,Valid,question_graph
2112876390.0,288.0,505.0,266.0,470.0,310.0,540.0,Valid,Valid,question_graph
2112892800.0,316.0,547.0,,,316.0,547.0,Invalid,Valid,question_graph
2112909440.0,306.0,507.0,283.0,476.0,328.0,538.0,Valid,Valid,question_graph
2112926306.0,294.0,504.0,291.0,475.0,297.0,534.0,Valid,Valid,question_graph
2112942720.0,303.0,542.0,,,303.0,542.0,Invalid,Valid,question_graph
