,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
6559,6559,124594611,2391615334,2406867937.0,1063.0,326.0,1054.0,295.0,1071.0,356.0,0.10381,-0.16295,-0.98116,0.00572,-0.14448,-0.98949,2.771,2.652,2.677,Valid,Valid,245.1,185.2,547.1,304.9,194.3,550.8,303.0,94.4,308.1,113.8,0.5535,0.3017,0.5489,0.2735,0.5581,0.33,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6560,6560,124611396,2391632119,2406884721.0,1067.0,313.0,1046.0,305.0,1089.0,320.0,0.10002,-0.15615,-0.98266,0.01512,-0.16266,-0.98657,2.709,2.677,2.69,Valid,Valid,244.7,184.8,549.6,304.6,193.6,553.9,300.7,97.5,313.1,102.2,0.5559,0.2895,0.5447,0.2826,0.5672,0.2964,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6561,6561,124628359,2391649082,2406901683.0,1067.0,317.0,1047.0,316.0,1087.0,317.0,0.1012,-0.14786,-0.98382,0.0146,-0.16172,-0.98673,2.703,2.707,2.704,Valid,Valid,244.0,184.1,553.7,304.3,192.8,557.7,301.0,100.9,312.5,101.4,0.5557,0.2932,0.5453,0.2925,0.5662,0.2938,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6562,6562,124644484,2391665207,2406917807.0,1063.0,303.0,1049.0,308.0,1077.0,299.0,0.10273,-0.15103,-0.98318,0.01034,-0.16999,-0.98539,2.7,2.725,2.703,Valid,Valid,243.4,183.8,556.8,303.9,192.2,560.4,301.6,98.3,309.8,95.5,0.5538,0.2808,0.5464,0.2848,0.5612,0.2769,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6563,6563,124661217,2391681940,2406934539.0,1068.0,303.0,1054.0,310.0,1081.0,296.0,0.10568,-0.14879,-0.98321,0.01283,-0.17036,-0.9853,2.695,2.705,2.705,Valid,Valid,243.0,183.6,559.1,303.5,191.8,563.1,303.1,99.0,310.8,94.4,0.5561,0.2803,0.549,0.287,0.5631,0.2736,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6564,6564,124678502,2391699225,2406951823.0,1078.0,306.0,1064.0,310.0,1092.0,301.0,0.11125,-0.14798,-0.98271,0.01882,-0.16602,-0.98594,2.695,2.723,2.707,Valid,Valid,242.4,183.5,561.5,303.1,191.5,565.4,306.0,98.9,313.9,96.3,0.5615,0.2829,0.5544,0.2868,0.5687,0.279,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6565,6565,124694453,2391715176,2406967773.0,1063.0,307.0,1047.0,314.0,1079.0,301.0,0.10282,-0.14512,-0.98406,0.01292,-0.16542,-0.98614,2.686,2.715,2.707,Valid,Valid,242.0,183.4,564.0,302.8,191.2,567.6,300.9,100.2,310.2,96.0,0.5536,0.2844,0.5452,0.2905,0.562,0.2783,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6566,6566,124711136,2391731859,2406984455.0,1060.0,302.0,1041.0,307.0,1078.0,297.0,0.10033,-0.14826,-0.98385,0.01302,-0.16658,-0.98594,2.71,2.72,2.711,Valid,Valid,241.6,183.4,566.0,302.5,191.0,570.0,299.3,98.1,310.0,94.7,0.5519,0.2794,0.5423,0.2842,0.5616,0.2746,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6567,6567,124728425,2391749148,2407001743.0,1060.0,298.0,1042.0,299.0,1078.0,297.0,0.10098,-0.15203,-0.9832,0.01365,-0.16539,-0.98613,2.703,2.726,2.712,Valid,Valid,241.2,183.3,568.5,302.1,190.8,572.3,299.6,95.4,310.1,94.8,0.5522,0.2757,0.5427,0.2765,0.5617,0.2749,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6568,6568,124744422,2391765145,2407017739.0,1059.0,298.0,1043.0,296.0,1075.0,300.0,0.10184,-0.15277,-0.983,0.01245,-0.16294,-0.98656,2.699,2.735,2.717,Valid,Valid,240.8,183.3,570.9,301.8,190.6,574.5,299.9,94.5,309.1,95.8,0.5516,0.2758,0.5433,0.274,0.56,0.2776,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6569,6569,124761054,2391781777,2407034370.0,1051.0,292.0,1035.0,292.0,1068.0,292.0,0.09809,-0.15444,-0.98312,0.00926,-0.16634,-0.98603,2.695,2.741,2.719,Valid,Valid,240.5,183.2,572.8,301.5,190.5,576.8,297.6,93.3,307.0,93.2,0.5476,0.2703,0.5391,0.2703,0.5561,0.2702,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6570,6570,124778348,2391799071,2407051663.0,1058.0,295.0,1047.0,295.0,1068.0,295.0,0.10431,-0.15189,-0.98288,0.00981,-0.16388,-0.98643,2.7,2.738,2.719,Valid,Valid,240.1,183.2,575.1,301.3,190.5,578.9,301.1,94.4,307.0,94.3,0.5508,0.2734,0.5455,0.2735,0.5562,0.2733,Fixation,200.0,366.0,1063.0,305.0,0.5537,0.2825
6571,6571,124794295,2391815018,2407067609.0,1147.0,305.0,1136.0,311.0,1158.0,300.0,0.14683,-0.14301,-0.97877,0.05368,-0.16098,-0.9855,2.708,2.737,2.725,Valid,Valid,240.0,183.4,576.6,301.2,190.6,580.4,326.5,99.2,332.8,95.8,0.5972,0.2826,0.5915,0.2875,0.6029,0.2777,Saccade,50.0,488.0,,,,
6572,6572,124810973,2391831696,2407084286.0,1319.0,308.0,1296.0,315.0,1341.0,302.0,0.22108,-0.1382,-0.96541,0.14136,-0.15768,-0.97732,2.718,2.743,2.731,Valid,Valid,240.1,183.4,578.8,301.2,190.6,582.9,372.6,100.5,385.6,96.5,0.6868,0.2856,0.675,0.2914,0.6985,0.2797,Saccade,50.0,488.0,,,,
6573,6573,124828271,2391848994,2407101583.0,1364.0,305.0,1346.0,308.0,1382.0,303.0,0.24262,-0.13963,-0.96002,0.15999,-0.15574,-0.97475,2.745,2.757,2.751,Valid,Valid,239.8,183.1,582.4,301.1,190.3,586.0,387.0,98.4,397.3,96.7,0.7104,0.2826,0.7011,0.2851,0.7198,0.2802,Saccade,50.0,488.0,,,,
6574,6574,124844264,2391864987,2407117575.0,1364.0,307.0,1348.0,306.0,1381.0,309.0,0.24337,-0.14118,-0.9596,0.15967,-0.15248,-0.97532,2.745,2.774,2.759,Valid,Valid,239.6,183.4,583.2,300.8,190.6,587.0,387.5,97.6,396.9,98.8,0.7105,0.2847,0.702,0.2829,0.7191,0.2865,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6575,6575,124860890,2391881613,2407134200.0,1362.0,304.0,1348.0,304.0,1375.0,304.0,0.24319,-0.14184,-0.95955,0.15715,-0.1552,-0.9753,2.749,2.778,2.763,Valid,Valid,239.3,183.5,584.7,300.6,190.7,588.7,387.5,97.1,395.4,97.1,0.7092,0.2814,0.702,0.2815,0.7164,0.2813,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6576,6576,124878194,2391898917,2407151503.0,1354.0,299.0,1340.0,296.0,1368.0,302.0,0.23924,-0.14564,-0.95998,0.15341,-0.15595,-0.97578,2.756,2.783,2.769,Valid,Valid,239.0,183.6,586.8,300.3,190.8,590.7,385.2,94.5,393.2,96.4,0.7051,0.2767,0.6979,0.274,0.7123,0.2793,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6577,6577,124894233,2391914956,2407167541.0,1365.0,300.0,1348.0,297.0,1381.0,303.0,0.2428,-0.14481,-0.95921,0.15971,-0.15452,-0.975,2.765,2.789,2.777,Valid,Valid,238.7,183.6,588.6,300.1,190.8,592.5,387.7,94.7,397.1,96.9,0.7109,0.2777,0.7023,0.2746,0.7194,0.2809,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6578,6578,124910905,2391931628,2407184212.0,1368.0,298.0,1351.0,297.0,1385.0,298.0,0.24374,-0.14404,-0.95908,0.16116,-0.15657,-0.97443,2.766,2.798,2.777,Valid,Valid,238.4,183.6,590.5,299.8,190.8,594.6,388.4,94.9,398.1,95.3,0.7125,0.2756,0.7037,0.2751,0.7213,0.2761,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6579,6579,124928117,2391948840,2407201423.0,1363.0,296.0,1341.0,289.0,1384.0,304.0,0.23922,-0.148,-0.95962,0.16091,-0.15307,-0.97503,2.766,2.797,2.781,Valid,Valid,238.0,183.6,592.6,299.5,190.8,596.5,385.7,92.2,397.9,97.2,0.7098,0.2745,0.6987,0.2673,0.7209,0.2816,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6580,6580,124944105,2391964828,2407217410.0,1368.0,297.0,1349.0,292.0,1388.0,302.0,0.24268,-0.14583,-0.95908,0.16278,-0.15369,-0.97462,2.765,2.786,2.781,Valid,Valid,237.6,183.7,594.0,299.1,190.9,598.0,387.9,93.4,399.0,96.6,0.7127,0.2754,0.7027,0.2707,0.7228,0.28,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6581,6581,124960824,2391981547,2407234128.0,1368.0,298.0,1348.0,300.0,1388.0,297.0,0.24246,-0.14202,-0.95971,0.16305,-0.1562,-0.97417,2.764,2.813,2.778,Valid,Valid,237.1,183.8,595.6,298.6,191.0,599.8,387.6,95.7,399.0,94.8,0.7125,0.2761,0.7021,0.2774,0.7228,0.2749,Fixation,133.0,367.0,1365.0,300.0,0.711,0.2775
6582,6582,124978040,2391998763,2407251343.0,1249.0,290.0,1249.0,290.0,,,0.19894,-0.14815,-0.96875,,,,2.768,,2.776,Valid,Invalid,236.3,184.1,597.3,,,,359.0,92.7,,,0.6503,0.2688,0.6503,0.2688,,,Saccade,67.0,489.0,,,,
6583,6583,124994074,2392014797,2407267376.0,998.0,258.0,998.0,258.0,,,0.08476,-0.1679,-0.98215,,,,2.776,,2.775,Valid,Invalid,235.4,184.6,597.8,,,,287.0,82.4,,,0.5199,0.2389,0.5199,0.2389,,,Saccade,67.0,489.0,,,,
6584,6584,125010744,2392031467,2407284044.0,879.0,266.0,859.0,246.0,898.0,287.0,0.02043,-0.17529,-0.98431,-0.06118,-0.16378,-0.9846,2.764,2.744,2.774,Valid,Valid,234.6,185.1,598.7,295.7,192.0,603.2,247.0,78.4,258.2,91.6,0.4576,0.2465,0.4475,0.2274,0.4677,0.2656,Saccade,67.0,489.0,,,,
6585,6585,125027964,2392048687,2407301263.0,853.0,261.0,838.0,261.0,868.0,261.0,0.01158,-0.16787,-0.98574,-0.07415,-0.1767,-0.98147,2.721,2.785,2.757,Valid,Valid,233.8,185.6,600.1,295.2,192.1,604.5,240.9,83.4,249.5,83.3,0.4442,0.2416,0.4364,0.2417,0.452,0.2414,Saccade,67.0,489.0,,,,
6586,6586,125043948,2392064671,2407317246.0,852.0,266.0,834.0,269.0,869.0,263.0,0.01104,-0.16391,-0.98641,-0.07251,-0.17498,-0.9819,2.728,2.797,2.755,Valid,Valid,233.1,185.8,602.1,294.6,192.2,606.3,239.8,85.8,249.9,84.1,0.4436,0.2462,0.4345,0.2486,0.4526,0.2438,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6587,6587,125060662,2392081385,2407333959.0,853.0,267.0,835.0,266.0,871.0,268.0,0.01265,-0.1652,-0.98618,-0.07021,-0.17262,-0.98248,2.724,2.787,2.753,Valid,Valid,232.4,186.2,603.6,294.0,192.4,607.9,240.1,85.1,250.5,85.6,0.4444,0.2474,0.435,0.2468,0.4538,0.248,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6588,6588,125077887,2392098610,2407351183.0,858.0,266.0,848.0,259.0,868.0,273.0,0.0199,-0.16943,-0.98534,-0.07065,-0.16992,-0.98292,2.707,2.786,2.748,Valid,Valid,231.6,186.8,604.9,293.3,192.7,609.2,243.8,82.8,249.5,87.3,0.4468,0.2466,0.4417,0.2401,0.452,0.2532,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6589,6589,125093917,2392114640,2407367212.0,859.0,261.0,842.0,256.0,875.0,266.0,0.01811,-0.17173,-0.98498,-0.06619,-0.17402,-0.98252,2.701,2.782,2.748,Valid,Valid,230.9,187.4,606.0,292.7,193.0,610.2,242.1,81.7,251.6,84.9,0.4472,0.2415,0.4386,0.2369,0.4557,0.246,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6590,6590,125110677,2392131400,2407383971.0,853.0,259.0,828.0,264.0,878.0,253.0,0.01253,-0.16817,-0.98568,-0.06378,-0.18041,-0.98152,2.709,2.789,2.749,Valid,Valid,230.3,187.9,607.0,292.0,193.3,611.3,238.1,84.4,252.3,80.9,0.4442,0.2396,0.4313,0.2445,0.4571,0.2346,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6591,6591,125127810,2392148533,2407401103.0,845.0,263.0,824.0,268.0,865.0,258.0,0.0119,-0.16708,-0.98587,-0.06833,-0.17857,-0.98155,2.717,2.801,2.756,Valid,Valid,229.7,188.6,608.1,291.4,193.7,612.3,237.0,85.5,248.8,82.3,0.4401,0.2432,0.4294,0.2478,0.4507,0.2385,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6592,6592,125143886,2392164609,2407417178.0,846.0,264.0,828.0,264.0,865.0,264.0,0.0144,-0.1693,-0.98546,-0.06762,-0.17567,-0.98212,2.73,2.796,2.757,Valid,Valid,229.1,189.0,609.4,290.9,193.9,613.5,238.0,84.3,248.7,84.2,0.4408,0.2443,0.4311,0.2445,0.4505,0.244,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6593,6593,125160596,2392181319,2407433887.0,846.0,263.0,831.0,263.0,862.0,262.0,0.01677,-0.17032,-0.98525,-0.06812,-0.17621,-0.98199,2.716,2.804,2.758,Valid,Valid,228.6,189.4,610.5,290.4,194.2,614.7,239.0,83.9,247.7,83.9,0.4408,0.2431,0.4329,0.2431,0.4488,0.2431,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6594,6594,125177733,2392198456,2407451023.0,848.0,256.0,833.0,254.0,863.0,257.0,0.0185,-0.17481,-0.98443,-0.06666,-0.17896,-0.9816,2.719,2.786,2.758,Valid,Valid,228.0,189.9,611.7,289.9,194.4,615.8,239.5,81.2,248.0,82.1,0.4416,0.2368,0.4338,0.2355,0.4494,0.238,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6595,6595,125193757,2392214480,2407467046.0,850.0,263.0,831.0,261.0,869.0,266.0,0.01837,-0.172,-0.98492,-0.06289,-0.17439,-0.98267,2.721,2.792,2.759,Valid,Valid,227.5,190.3,612.8,289.4,194.6,616.8,238.9,83.2,249.9,85.1,0.4428,0.244,0.4328,0.2412,0.4528,0.2467,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6596,6596,125210513,2392231236,2407483801.0,856.0,260.0,834.0,262.0,877.0,258.0,0.02058,-0.17182,-0.98491,-0.05839,-0.17882,-0.98215,2.72,2.8,2.76,Valid,Valid,227.0,190.6,613.7,288.9,194.8,617.8,239.9,83.6,252.2,82.4,0.4457,0.2405,0.4345,0.2422,0.4569,0.2387,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6597,6597,125227656,2392248379,2407500943.0,854.0,260.0,833.0,257.0,875.0,263.0,0.02059,-0.17463,-0.98442,-0.05881,-0.17647,-0.98255,2.719,2.812,2.761,Valid,Valid,226.5,191.1,614.8,288.5,195.1,618.8,239.4,82.0,251.4,83.9,0.4446,0.2405,0.4337,0.2377,0.4555,0.2433,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6598,6598,125243726,2392264449,2407517012.0,854.0,259.0,831.0,259.0,877.0,260.0,0.02067,-0.17364,-0.98459,-0.05697,-0.17796,-0.98239,2.737,2.8,2.771,Valid,Valid,226.1,191.4,615.8,288.1,195.3,619.7,239.0,82.8,252.1,83.0,0.4449,0.2403,0.433,0.24,0.4568,0.2405,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6599,6599,125260432,2392281155,2407533717.0,850.0,256.0,832.0,259.0,869.0,252.0,0.02131,-0.17363,-0.98458,-0.05999,-0.18154,-0.98155,2.745,2.804,2.775,Valid,Valid,225.7,191.6,616.9,287.7,195.4,620.9,239.1,82.8,249.7,80.5,0.4428,0.2368,0.4331,0.2401,0.4524,0.2334,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6600,6600,125277579,2392298302,2407550863.0,851.0,259.0,831.0,258.0,871.0,260.0,0.0218,-0.17431,-0.98445,-0.0581,-0.17733,-0.98244,2.739,2.826,2.772,Valid,Valid,225.3,191.9,618.2,287.3,195.5,622.1,238.9,82.5,250.5,83.2,0.4434,0.24,0.4329,0.239,0.4538,0.2411,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6601,6601,125293599,2392314322,2407566882.0,848.0,258.0,839.0,260.0,858.0,256.0,0.0258,-0.1737,-0.98446,-0.06342,-0.17945,-0.98172,2.736,2.819,2.774,Valid,Valid,224.9,192.1,619.0,287.0,195.5,622.9,241.1,82.9,246.8,81.7,0.4419,0.2385,0.4367,0.2403,0.447,0.2367,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6602,6602,125310351,2392331074,2407583633.0,846.0,257.0,828.0,256.0,865.0,258.0,0.02154,-0.17579,-0.98419,-0.05988,-0.1782,-0.98217,2.737,2.807,2.777,Valid,Valid,224.5,192.3,619.8,286.6,195.6,623.7,238.1,81.6,248.6,82.4,0.4408,0.2377,0.4313,0.2366,0.4503,0.2389,Fixation,283.0,368.0,851.0,261.0,0.4433,0.2419
6603,6603,125327493,2392348216,2407600774.0,804.0,260.0,786.0,261.0,821.0,259.0,0.00305,-0.17318,-0.98489,-0.0785,-0.17712,-0.98105,2.758,2.809,2.787,Valid,Valid,224.0,192.5,620.8,286.2,195.6,624.6,225.9,83.3,236.2,82.8,0.4186,0.2408,0.4093,0.2416,0.4278,0.24,Saccade,17.0,490.0,,,,
6604,6604,125343559,2392364282,2407616839.0,786.0,256.0,776.0,261.0,796.0,251.0,-0.0009,-0.17334,-0.98486,-0.08929,-0.18095,-0.97943,2.765,2.816,2.79,Valid,Valid,223.6,192.7,621.5,285.8,195.6,625.2,223.0,83.3,228.8,80.1,0.4093,0.2367,0.4041,0.2414,0.4145,0.232,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6605,6605,125360357,2392381080,2407633636.0,782.0,254.0,774.0,257.0,789.0,251.0,-0.00117,-0.17497,-0.98457,-0.09168,-0.18009,-0.97937,2.773,2.818,2.792,Valid,Valid,223.3,192.7,622.4,285.5,195.4,626.3,222.5,82.1,226.9,80.3,0.407,0.2353,0.4031,0.238,0.411,0.2326,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6606,6606,125377416,2392398139,2407650694.0,782.0,255.0,774.0,254.0,790.0,255.0,-0.00065,-0.176,-0.98439,-0.09065,-0.17793,-0.97986,2.767,2.828,2.793,Valid,Valid,222.9,192.7,623.5,285.2,195.3,627.2,222.5,81.2,227.2,81.4,0.4073,0.2357,0.403,0.2355,0.4115,0.2359,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6607,6607,125393432,2392414155,2407666709.0,783.0,252.0,774.0,257.0,792.0,247.0,-0.00021,-0.17463,-0.98463,-0.08916,-0.18125,-0.97939,2.777,2.811,2.797,Valid,Valid,222.6,192.8,624.2,285.0,195.2,627.9,222.5,82.0,227.8,79.0,0.4078,0.2333,0.403,0.2378,0.4127,0.2289,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6608,6608,125410275,2392430998,2407683551.0,785.0,251.0,766.0,256.0,805.0,245.0,-0.00345,-0.17463,-0.98463,-0.08315,-0.18202,-0.97977,2.765,2.822,2.802,Valid,Valid,222.3,192.8,625.0,284.7,195.0,628.7,220.1,81.9,231.4,78.2,0.409,0.232,0.3988,0.2374,0.4191,0.2266,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6609,6609,125427339,2392448062,2407700614.0,783.0,249.0,755.0,250.0,810.0,247.0,-0.00761,-0.17714,-0.98416,-0.08057,-0.18042,-0.98028,2.78,2.826,2.803,Valid,Valid,222.0,192.7,626.0,284.5,194.7,629.5,217.2,80.0,232.8,78.8,0.4076,0.2302,0.3934,0.2319,0.4217,0.2284,Fixation,100.0,369.0,783.0,253.0,0.4079,0.2339
6610,6610,125443401,2392464124,2407716675.0,762.0,243.0,744.0,240.0,781.0,247.0,-0.01242,-0.18205,-0.98321,-0.09298,-0.17948,-0.97936,2.786,2.835,2.81,Valid,Valid,221.7,192.6,626.8,284.4,194.4,630.2,213.8,76.5,224.5,78.9,0.397,0.2253,0.3873,0.2219,0.4068,0.2287,Saccade,66.0,491.0,,,,
6611,6611,125460193,2392480916,2407733466.0,612.0,239.0,598.0,233.0,627.0,245.0,-0.07712,-0.18433,-0.97983,-0.15957,-0.17821,-0.97097,2.801,2.838,2.819,Valid,Valid,221.3,192.5,627.5,284.0,194.0,631.0,171.9,74.4,180.2,78.2,0.319,0.2212,0.3114,0.2157,0.3265,0.2267,Saccade,66.0,491.0,,,,
6612,6612,125477262,2392497985,2407750534.0,438.0,245.0,419.0,242.0,456.0,248.0,-0.15469,-0.17736,-0.97191,-0.23049,-0.17277,-0.95762,2.827,2.88,2.842,Valid,Valid,220.7,192.1,629.3,283.5,193.4,632.6,120.5,77.2,131.2,79.3,0.2281,0.2268,0.2184,0.2239,0.2378,0.2297,Saccade,66.0,491.0,,,,
6613,6613,125493273,2392513996,2407766544.0,409.0,244.0,399.0,246.0,420.0,243.0,-0.16332,-0.17511,-0.97091,-0.24512,-0.17423,-0.95371,2.813,2.878,2.846,Valid,Valid,220.5,192.1,629.5,283.3,193.1,632.8,114.6,78.5,120.7,77.5,0.2131,0.2262,0.2076,0.2277,0.2186,0.2246,Saccade,66.0,491.0,,,,
6614,6614,125510111,2392530834,2407783381.0,406.0,246.0,399.0,254.0,412.0,237.0,-0.16286,-0.171,-0.97172,-0.24784,-0.17576,-0.95273,2.816,2.871,2.849,Valid,Valid,220.3,192.0,630.0,283.3,192.6,633.2,114.8,81.1,118.5,75.8,0.2113,0.2275,0.2079,0.2351,0.2147,0.2198,Fixation,67.0,370.0,402.0,239.0,0.2096,0.2214
6615,6615,125527185,2392547908,2407800454.0,405.0,237.0,392.0,243.0,418.0,232.0,-0.16527,-0.17543,-0.97052,-0.24503,-0.17739,-0.95315,2.82,2.876,2.849,Valid,Valid,220.1,191.6,631.2,283.2,192.0,634.2,112.6,77.5,120.2,74.0,0.2109,0.2196,0.204,0.2247,0.2178,0.2145,Fixation,67.0,370.0,402.0,239.0,0.2096,0.2214
6616,6616,125543242,2392563965,2407816510.0,400.0,236.0,390.0,248.0,409.0,225.0,-0.16596,-0.1725,-0.97093,-0.24838,-0.17952,-0.95188,2.831,2.883,2.852,Valid,Valid,220.0,191.4,631.8,283.3,191.5,634.7,112.0,79.1,117.7,71.8,0.2081,0.2186,0.203,0.2293,0.2132,0.208,Fixation,67.0,370.0,402.0,239.0,0.2096,0.2214
6617,6617,125560030,2392580753,2407833297.0,396.0,238.0,392.0,243.0,400.0,233.0,-0.16457,-0.17421,-0.97086,-0.25223,-0.17429,-0.95184,2.847,2.89,2.853,Valid,Valid,220.0,191.1,632.3,283.4,190.8,635.1,112.8,77.6,115.1,74.5,0.2065,0.2205,0.2044,0.225,0.2085,0.216,Fixation,67.0,370.0,402.0,239.0,0.2096,0.2214
6618,6618,125577109,2392597832,2407850374.0,403.0,266.0,381.0,265.0,425.0,267.0,-0.16986,-0.16263,-0.97196,-0.24289,-0.15808,-0.95709,2.828,2.86,2.844,Valid,Valid,220.1,190.6,632.9,283.5,190.1,635.4,109.5,84.7,122.2,85.2,0.2099,0.2463,0.1983,0.2456,0.2215,0.2469,Saccade,17.0,492.0,,,,
6619,6619,125593115,2392613838,2407866379.0,,,,,,,,,,,,,,,2.802,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,66.0,137.0,,,,
6620,6620,125609950,2392630673,2407883213.0,,,,,,,,,,,,,,,2.744,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,66.0,137.0,,,,
6621,6621,125626908,2392647631,2407900170.0,,,,,,,,,,,,,,,2.685,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,66.0,137.0,,,,
6622,6622,125643084,2392663807,2407916345.0,,,,,,,,,,,,,,,2.678,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,66.0,137.0,,,,
6623,6623,125659965,2392680688,2407933225.0,357.0,1082.0,,,357.0,1082.0,,,,-0.26917,0.23293,-0.9345,,2.568,2.678,Invalid,Valid,,,,285.5,187.4,635.3,,,102.5,345.8,,,,,,,Unclassified,17.0,113.0,,,,
6624,6624,125676780,2392697503,2407950039.0,,,,,,,,,,,,,,,2.678,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,138.0,,,,
6625,6625,125693053,2392713776,2407966311.0,412.0,182.0,412.0,182.0,,,-0.15822,-0.1992,-0.9671,,,,2.981,,2.884,Valid,Invalid,222.0,188.5,633.3,,,,118.4,58.0,,,0.2145,0.1682,0.2145,0.1682,,,Saccade,33.0,493.0,,,,
6626,6626,125709883,2392730606,2407983140.0,408.0,208.0,400.0,193.0,415.0,222.0,-0.16365,-0.19328,-0.9674,-0.25071,-0.17303,-0.95247,2.882,2.896,2.889,Valid,Valid,222.2,188.2,633.4,286.5,186.4,635.3,115.1,61.7,119.3,70.9,0.2123,0.1922,0.2084,0.1787,0.2162,0.2056,Saccade,33.0,493.0,,,,
6627,6627,125726813,2392747536,2408000069.0,401.0,201.0,384.0,214.0,417.0,187.0,-0.17146,-0.18244,-0.96815,-0.24941,-0.18894,-0.94979,2.872,2.931,2.902,Valid,Valid,222.6,187.8,633.6,286.8,186.2,635.2,110.4,68.4,120.0,59.8,0.2087,0.1858,0.1999,0.1982,0.2174,0.1734,Fixation,100.0,371.0,396.0,204.0,0.2062,0.1888
6628,6628,125742925,2392763648,2408016180.0,399.0,203.0,376.0,217.0,421.0,189.0,-0.17553,-0.1805,-0.96779,-0.24853,-0.18811,-0.95018,2.881,2.925,2.903,Valid,Valid,222.9,187.4,633.2,287.2,186.0,634.9,108.1,69.3,121.1,60.3,0.2076,0.1878,0.1958,0.2009,0.2194,0.1748,Fixation,100.0,371.0,396.0,204.0,0.2062,0.1888
6629,6629,125759704,2392780427,2408032958.0,407.0,203.0,392.0,216.0,422.0,190.0,-0.16926,-0.18076,-0.96885,-0.24884,-0.18729,-0.95026,2.875,2.923,2.903,Valid,Valid,223.1,187.1,632.9,287.5,185.8,634.5,112.6,69.0,121.3,60.7,0.2119,0.188,0.2039,0.2,0.2198,0.1759,Fixation,100.0,371.0,396.0,204.0,0.2062,0.1888
