Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2141357920.0,332.0,762.0,320.0,750.0,344.0,774.0,Valid,Valid,question_statement
2141374432.0,,,,,,,Invalid,Invalid,Outside
2141391131.0,327.0,763.0,319.0,756.0,336.0,770.0,Valid,Valid,question_statement
2141407835.0,319.0,768.0,311.0,753.0,328.0,783.0,Valid,Valid,question_statement
2141424232.0,,,,,,,Invalid,Invalid,Outside
2141441000.0,561.0,743.0,559.0,749.0,564.0,737.0,Valid,Valid,question_graph
2141457751.0,772.0,718.0,707.0,743.0,838.0,693.0,Valid,Valid,question_graph
2141474152.0,,,,,,,Invalid,Invalid,Outside
2141490870.0,1037.0,688.0,1037.0,688.0,,,Valid,Invalid,opt-1
2141507763.0,1037.0,677.0,1044.0,686.0,1029.0,668.0,Valid,Valid,opt-1
2141524072.0,,,,,,,Invalid,Invalid,Outside
2141540740.0,1037.0,719.0,1037.0,719.0,,,Valid,Invalid,opt-1
2141557679.0,1029.0,675.0,1036.0,690.0,1022.0,660.0,Valid,Valid,opt-1
2141573992.0,,,,,,,Invalid,Invalid,Outside
2141590609.0,1029.0,694.0,1007.0,702.0,1050.0,686.0,Valid,Valid,opt-1
2141607497.0,846.0,746.0,879.0,727.0,813.0,764.0,Valid,Valid,question_graph
2141623912.0,,,,,,,Invalid,Invalid,Outside
2141640575.0,339.0,842.0,292.0,832.0,385.0,853.0,Valid,Valid,question_statement
2141657412.0,313.0,846.0,283.0,837.0,343.0,855.0,Valid,Valid,question_statement
2141673832.0,345.0,853.0,,,345.0,853.0,Invalid,Valid,question_statement
2141690541.0,336.0,832.0,326.0,819.0,346.0,844.0,Valid,Valid,question_statement
2141707328.0,331.0,838.0,318.0,826.0,345.0,850.0,Valid,Valid,question_statement
2141723751.0,,,,,,,Invalid,Invalid,Outside
2141740507.0,332.0,836.0,313.0,814.0,350.0,858.0,Valid,Valid,question_statement
2141757244.0,332.0,836.0,314.0,813.0,350.0,858.0,Valid,Valid,question_statement
2141773792.0,,,,,,,Invalid,Invalid,Outside
2141790376.0,316.0,840.0,295.0,832.0,338.0,848.0,Valid,Valid,question_statement
2141807159.0,317.0,841.0,306.0,830.0,327.0,852.0,Valid,Valid,question_statement
2141823592.0,,,,,,,Invalid,Invalid,Outside
2141840245.0,297.0,815.0,273.0,802.0,321.0,828.0,Valid,Valid,question_statement
2141857074.0,282.0,809.0,273.0,800.0,291.0,818.0,Valid,Valid,question_statement
2141873512.0,,,,,,,Invalid,Invalid,Outside
2141890211.0,271.0,832.0,255.0,823.0,287.0,841.0,Valid,Valid,question_statement
2141906989.0,262.0,826.0,247.0,818.0,276.0,835.0,Valid,Valid,question_statement
2141923432.0,287.0,835.0,,,287.0,835.0,Invalid,Valid,question_statement
2141940177.0,264.0,823.0,242.0,811.0,285.0,835.0,Valid,Valid,question_statement
2141956905.0,256.0,823.0,247.0,814.0,266.0,831.0,Valid,Valid,question_statement
2141973351.0,284.0,818.0,,,284.0,818.0,Invalid,Valid,question_statement
2141990143.0,272.0,829.0,249.0,808.0,294.0,851.0,Valid,Valid,question_statement
2142006821.0,268.0,830.0,252.0,806.0,284.0,854.0,Valid,Valid,question_statement
2142023271.0,,,,,,,Invalid,Invalid,Outside
2142040109.0,257.0,820.0,237.0,787.0,276.0,853.0,Valid,Valid,question_statement
2142056736.0,262.0,817.0,238.0,796.0,285.0,838.0,Valid,Valid,question_statement
2142073316.0,,,,,,,Invalid,Invalid,Outside
2142089979.0,234.0,700.0,205.0,680.0,263.0,720.0,Valid,Valid,question_graph
2142106748.0,222.0,655.0,202.0,647.0,241.0,662.0,Valid,Valid,question_graph
2142123112.0,,,,,,,Invalid,Invalid,Outside
2142139849.0,208.0,606.0,192.0,618.0,225.0,595.0,Valid,Valid,question_graph
2142156663.0,228.0,634.0,200.0,627.0,255.0,640.0,Valid,Valid,question_graph
2142173037.0,,,,,,,Invalid,Invalid,Outside
2142189718.0,231.0,628.0,214.0,609.0,247.0,648.0,Valid,Valid,question_graph
2142206578.0,221.0,641.0,197.0,635.0,244.0,647.0,Valid,Valid,question_graph
2142222961.0,,,,,,,Invalid,Invalid,Outside
2142239684.0,222.0,606.0,200.0,627.0,243.0,586.0,Valid,Valid,question_graph
2142256494.0,218.0,641.0,190.0,636.0,245.0,646.0,Valid,Valid,question_graph
2142272881.0,,,,,,,Invalid,Invalid,Outside
2142289553.0,204.0,839.0,80.0,831.0,327.0,846.0,Valid,Valid,question_statement
2142306410.0,141.0,840.0,79.0,825.0,204.0,856.0,Valid,Valid,question_statement
2142322801.0,,,,,,,Invalid,Invalid,Outside
2142339519.0,113.0,829.0,89.0,818.0,136.0,841.0,Valid,Valid,question_statement
2142356325.0,101.0,823.0,84.0,810.0,118.0,836.0,Valid,Valid,question_statement
2142372721.0,,,,,,,Invalid,Invalid,Outside
2142389485.0,60.0,775.0,23.0,755.0,97.0,795.0,Valid,Valid,question_statement
2142406240.0,61.0,753.0,26.0,738.0,96.0,769.0,Valid,Valid,question_statement
2142422645.0,,,,,,,Invalid,Invalid,Outside
2142439354.0,89.0,761.0,61.0,757.0,118.0,765.0,Valid,Valid,question_statement
2142456155.0,83.0,755.0,60.0,753.0,105.0,757.0,Valid,Valid,question_statement
2142472565.0,,,,,,,Invalid,Invalid,Outside
2142489224.0,91.0,756.0,85.0,731.0,97.0,781.0,Valid,Valid,question_statement
2142506071.0,88.0,759.0,82.0,739.0,94.0,778.0,Valid,Valid,question_statement
2142522490.0,,,,,,,Invalid,Invalid,Outside
2142539190.0,59.0,748.0,42.0,727.0,77.0,769.0,Valid,Valid,question_graph
2142555987.0,47.0,744.0,34.0,724.0,59.0,764.0,Valid,Valid,question_graph
2142572410.0,,,,,,,Invalid,Invalid,Outside
2142589060.0,115.0,769.0,137.0,767.0,94.0,770.0,Valid,Valid,question_statement
2142605902.0,138.0,780.0,149.0,769.0,126.0,792.0,Valid,Valid,question_statement
2142622330.0,,,,,,,Invalid,Invalid,Outside
2142639026.0,145.0,782.0,147.0,783.0,142.0,782.0,Valid,Valid,question_statement
2142655817.0,144.0,778.0,139.0,779.0,150.0,776.0,Valid,Valid,question_statement
2142672254.0,,,,,,,Invalid,Invalid,Outside
2142688894.0,142.0,793.0,134.0,774.0,151.0,812.0,Valid,Valid,question_statement
2142705732.0,155.0,792.0,155.0,773.0,155.0,811.0,Valid,Valid,question_statement
2142722175.0,,,,,,,Invalid,Invalid,Outside
2142738861.0,124.0,786.0,99.0,762.0,148.0,810.0,Valid,Valid,question_statement
2142755745.0,120.0,789.0,102.0,767.0,139.0,810.0,Valid,Valid,question_statement
2142772095.0,,,,,,,Invalid,Invalid,Outside
2142788730.0,63.0,601.0,79.0,581.0,48.0,620.0,Valid,Valid,question_graph
2142805660.0,67.0,609.0,82.0,581.0,53.0,636.0,Valid,Valid,question_graph
2142822139.0,,,,,,,Invalid,Invalid,Outside
2142838696.0,71.0,609.0,74.0,576.0,68.0,643.0,Valid,Valid,question_graph
2142855576.0,51.0,597.0,47.0,570.0,56.0,623.0,Valid,Valid,question_graph
2142872063.0,,,,,,,Invalid,Invalid,Outside
2142888565.0,71.0,594.0,88.0,567.0,54.0,621.0,Valid,Valid,question_graph
2142905491.0,59.0,600.0,87.0,582.0,32.0,618.0,Valid,Valid,question_graph
2142921860.0,,,,,,,Invalid,Invalid,Outside
2142938531.0,57.0,603.0,67.0,584.0,46.0,621.0,Valid,Valid,question_graph
2142955503.0,58.0,600.0,75.0,584.0,42.0,616.0,Valid,Valid,question_graph
2142971780.0,,,,,,,Invalid,Invalid,Outside
2142988497.0,38.0,590.0,50.0,569.0,26.0,612.0,Valid,Valid,question_graph
2143005321.0,51.0,589.0,46.0,566.0,56.0,613.0,Valid,Valid,question_graph
2143021823.0,,,,,,,Invalid,Invalid,Outside
2143038367.0,35.0,578.0,28.0,532.0,42.0,624.0,Valid,Valid,question_graph
2143055333.0,39.0,591.0,41.0,561.0,37.0,621.0,Valid,Valid,question_graph
2143071624.0,,,,,,,Invalid,Invalid,Outside
2143088333.0,36.0,580.0,33.0,570.0,39.0,591.0,Valid,Valid,question_graph
2143105249.0,20.0,566.0,20.0,566.0,,,Valid,Invalid,question_graph
2143121544.0,,,,,,,Invalid,Invalid,Outside
2143138203.0,64.0,596.0,69.0,579.0,59.0,613.0,Valid,Valid,question_graph
2143155165.0,127.0,686.0,92.0,633.0,161.0,739.0,Valid,Valid,question_graph
2143171464.0,,,,,,,Invalid,Invalid,Outside
2143188169.0,169.0,806.0,173.0,800.0,164.0,813.0,Valid,Valid,question_statement
2143204983.0,183.0,819.0,179.0,807.0,187.0,831.0,Valid,Valid,question_statement
2143221380.0,,,,,,,Invalid,Invalid,Outside
2143238135.0,187.0,803.0,178.0,790.0,196.0,816.0,Valid,Valid,question_statement
2143254898.0,193.0,803.0,183.0,785.0,203.0,820.0,Valid,Valid,question_statement
2143271300.0,,,,,,,Invalid,Invalid,Outside
2143288101.0,203.0,805.0,206.0,780.0,200.0,830.0,Valid,Valid,question_statement
2143304814.0,200.0,816.0,186.0,797.0,213.0,834.0,Valid,Valid,question_statement
2143321220.0,,,,,,,Invalid,Invalid,Outside
2143337969.0,252.0,794.0,257.0,790.0,247.0,798.0,Valid,Valid,question_statement
2143354730.0,263.0,793.0,276.0,789.0,249.0,796.0,Valid,Valid,question_statement
2143371140.0,,,,,,,Invalid,Invalid,Outside
2143387936.0,260.0,790.0,273.0,757.0,248.0,822.0,Valid,Valid,question_statement
2143404645.0,265.0,784.0,272.0,756.0,258.0,812.0,Valid,Valid,question_statement
2143421055.0,,,,,,,Invalid,Invalid,Outside
2143437805.0,257.0,791.0,259.0,772.0,256.0,809.0,Valid,Valid,question_statement
2143454560.0,256.0,784.0,254.0,765.0,258.0,803.0,Valid,Valid,question_statement
2143470975.0,,,,,,,Invalid,Invalid,Outside
2143487674.0,255.0,786.0,262.0,769.0,247.0,804.0,Valid,Valid,question_statement
2143504475.0,267.0,787.0,281.0,776.0,253.0,797.0,Valid,Valid,question_statement
2143520895.0,,,,,,,Invalid,Invalid,Outside
2143537640.0,252.0,796.0,253.0,774.0,250.0,819.0,Valid,Valid,question_statement
2143554391.0,256.0,793.0,256.0,778.0,257.0,808.0,Valid,Valid,question_statement
2143570810.0,,,,,,,Invalid,Invalid,Outside
2143587606.0,179.0,782.0,155.0,772.0,204.0,791.0,Valid,Valid,question_statement
2143604307.0,180.0,787.0,152.0,775.0,207.0,799.0,Valid,Valid,question_statement
2143620730.0,,,,,,,Invalid,Invalid,Outside
2143637476.0,172.0,773.0,141.0,739.0,202.0,807.0,Valid,Valid,question_statement
2143654319.0,175.0,781.0,141.0,757.0,209.0,805.0,Valid,Valid,question_statement
2143670650.0,,,,,,,Invalid,Invalid,Outside
2143687442.0,170.0,786.0,154.0,779.0,186.0,794.0,Valid,Valid,question_statement
2143704233.0,170.0,794.0,155.0,791.0,185.0,797.0,Valid,Valid,question_statement
2143720695.0,,,,,,,Invalid,Invalid,Outside
2143737312.0,179.0,774.0,159.0,751.0,198.0,796.0,Valid,Valid,question_statement
2143754149.0,180.0,779.0,161.0,752.0,199.0,805.0,Valid,Valid,question_statement
2143770490.0,,,,,,,Invalid,Invalid,Outside
2143787278.0,170.0,778.0,147.0,766.0,193.0,790.0,Valid,Valid,question_statement
2143803968.0,167.0,749.0,167.0,749.0,,,Valid,Invalid,question_graph
2143820410.0,,,,,,,Invalid,Invalid,Outside
2143837146.0,260.0,711.0,259.0,698.0,261.0,723.0,Valid,Valid,question_graph
2143853980.0,270.0,715.0,258.0,701.0,281.0,730.0,Valid,Valid,question_graph
2143870330.0,,,,,,,Invalid,Invalid,Outside
2143887113.0,189.0,554.0,165.0,511.0,212.0,596.0,Valid,Valid,question_graph
2143903896.0,194.0,564.0,170.0,517.0,219.0,610.0,Valid,Valid,question_graph
2143920254.0,,,,,,,Invalid,Invalid,Outside
2143936982.0,194.0,551.0,183.0,515.0,206.0,587.0,Valid,Valid,question_graph
2143953811.0,214.0,583.0,,,214.0,583.0,Invalid,Valid,question_graph
2143970175.0,,,,,,,Invalid,Invalid,Outside
2143986851.0,211.0,563.0,187.0,523.0,235.0,603.0,Valid,Valid,question_graph
2144003726.0,203.0,563.0,192.0,523.0,214.0,603.0,Valid,Valid,question_graph
2144020095.0,,,,,,,Invalid,Invalid,Outside
2144036721.0,190.0,552.0,193.0,527.0,187.0,577.0,Valid,Valid,question_graph
2144053641.0,202.0,550.0,207.0,516.0,197.0,583.0,Valid,Valid,question_graph
2144070020.0,205.0,580.0,,,205.0,580.0,Invalid,Valid,question_graph
2144086687.0,177.0,536.0,156.0,510.0,197.0,563.0,Valid,Valid,question_graph
2144103557.0,181.0,516.0,159.0,493.0,203.0,540.0,Valid,Valid,question_graph
2144119940.0,,,,,,,Invalid,Invalid,Outside
2144136653.0,177.0,500.0,164.0,469.0,191.0,530.0,Valid,Valid,question_graph
2144153569.0,183.0,503.0,166.0,473.0,200.0,533.0,Valid,Valid,question_graph
2144169860.0,,,,,,,Invalid,Invalid,Outside
2144186523.0,188.0,501.0,174.0,475.0,203.0,526.0,Valid,Valid,question_graph
2144203388.0,183.0,505.0,174.0,488.0,191.0,522.0,Valid,Valid,question_graph
2144219784.0,,,,,,,Invalid,Invalid,Outside
2144236489.0,188.0,512.0,196.0,485.0,179.0,538.0,Valid,Valid,question_graph
2144253400.0,188.0,500.0,193.0,471.0,183.0,530.0,Valid,Valid,question_graph
2144269704.0,,,,,,,Invalid,Invalid,Outside
2144286358.0,211.0,524.0,224.0,521.0,197.0,526.0,Valid,Valid,question_graph
2144303315.0,,,,,,,Invalid,Invalid,Outside
2144319624.0,,,,,,,Invalid,Invalid,Outside
2144336324.0,1077.0,585.0,1077.0,585.0,,,Valid,Invalid,opt-1
2144353134.0,1225.0,560.0,1129.0,603.0,1321.0,517.0,Valid,Valid,opt-2
2144369540.0,,,,,,,Invalid,Invalid,Outside
2144386193.0,1274.0,638.0,1266.0,650.0,1282.0,626.0,Valid,Valid,opt-1
2144403050.0,1270.0,652.0,1277.0,660.0,1264.0,644.0,Valid,Valid,opt-1
2144419450.0,1278.0,676.0,1278.0,676.0,,,Valid,Invalid,opt-1
2144436062.0,1262.0,654.0,1273.0,671.0,1252.0,638.0,Valid,Valid,opt-1
2144452965.0,1269.0,659.0,1286.0,691.0,1251.0,627.0,Valid,Valid,opt-1
2144469618.0,,,,,,,Invalid,Invalid,Outside
2144485932.0,1273.0,666.0,1275.0,684.0,1271.0,648.0,Valid,Valid,opt-1
2144502880.0,1271.0,665.0,1277.0,682.0,1264.0,649.0,Valid,Valid,opt-1
2144519285.0,,,,,,,Invalid,Invalid,Outside
2144535802.0,1248.0,675.0,1248.0,691.0,1249.0,660.0,Valid,Valid,opt-1
2144552699.0,1265.0,668.0,1249.0,691.0,1280.0,645.0,Valid,Valid,opt-1
2144569201.0,,,,,,,Invalid,Invalid,Outside
2144585768.0,1278.0,679.0,1280.0,687.0,1276.0,672.0,Valid,Valid,opt-1
2144602615.0,1281.0,677.0,1264.0,683.0,1297.0,670.0,Valid,Valid,opt-1
2144619117.0,,,,,,,Invalid,Invalid,Outside
2144635734.0,1480.0,702.0,1473.0,731.0,1488.0,673.0,Valid,Valid,opt-1
2144652627.0,1491.0,689.0,1486.0,736.0,1495.0,642.0,Valid,Valid,opt-1
2144669037.0,,,,,,,Invalid,Invalid,Outside
2144685602.0,1502.0,709.0,1492.0,752.0,1512.0,666.0,Valid,Valid,opt-1
2144702542.0,1502.0,684.0,1491.0,729.0,1513.0,639.0,Valid,Valid,opt-1
2144718952.0,,,,,,,Invalid,Invalid,Outside
2144735569.0,1496.0,715.0,1483.0,744.0,1510.0,686.0,Valid,Valid,opt-1
2144752457.0,1492.0,686.0,1477.0,711.0,1508.0,660.0,Valid,Valid,opt-1
2144768872.0,,,,,,,Invalid,Invalid,Outside
2144785438.0,1474.0,723.0,1474.0,723.0,,,Valid,Invalid,opt-1
2144802469.0,1501.0,682.0,1477.0,711.0,1526.0,652.0,Valid,Valid,opt-1
2144818792.0,,,,,,,Invalid,Invalid,Outside
2144835404.0,1490.0,682.0,1461.0,723.0,1519.0,641.0,Valid,Valid,opt-1
2144852385.0,1491.0,698.0,1465.0,720.0,1518.0,676.0,Valid,Valid,opt-1
2144868712.0,,,,,,,Invalid,Invalid,Outside
2144885273.0,1612.0,731.0,1554.0,741.0,1669.0,721.0,Valid,Valid,opt-1
2144902300.0,1566.0,732.0,1566.0,732.0,,,Valid,Invalid,opt-1
2144918756.0,,,,,,,Invalid,Invalid,Outside
2144935239.0,1598.0,680.0,1561.0,737.0,1634.0,623.0,Valid,Valid,opt-1
2144952312.0,1559.0,732.0,1559.0,732.0,,,Valid,Invalid,opt-1
2144968552.0,,,,,,,Invalid,Invalid,Outside
2144985109.0,1565.0,690.0,1531.0,706.0,1598.0,674.0,Valid,Valid,opt-1
2145002324.0,1333.0,704.0,1349.0,729.0,1318.0,679.0,Valid,Valid,opt-1
2145018600.0,,,,,,,Invalid,Invalid,Outside
2145035075.0,1211.0,708.0,1205.0,720.0,1216.0,695.0,Valid,Valid,opt-1
2145052143.0,1187.0,693.0,1187.0,706.0,1187.0,681.0,Valid,Valid,opt-1
2145068397.0,,,,,,,Invalid,Invalid,Outside
2145084945.0,1197.0,706.0,1207.0,723.0,1186.0,688.0,Valid,Valid,opt-1
2145101961.0,1189.0,723.0,1195.0,739.0,1183.0,707.0,Valid,Valid,opt-1
2145118317.0,,,,,,,Invalid,Invalid,Outside
2145134911.0,1197.0,726.0,1212.0,739.0,1181.0,714.0,Valid,Valid,opt-1
2145151781.0,1206.0,732.0,1225.0,735.0,1186.0,728.0,Valid,Valid,opt-1
2145168360.0,1203.0,771.0,1203.0,771.0,,,Valid,Invalid,question_statement
2145184877.0,1190.0,731.0,1182.0,744.0,1198.0,718.0,Valid,Valid,opt-1
2145201793.0,1136.0,740.0,1141.0,740.0,1131.0,740.0,Valid,Valid,opt-1
2145218280.0,1043.0,781.0,1043.0,781.0,,,Valid,Invalid,question_statement
2145234746.0,1077.0,786.0,1052.0,801.0,1101.0,770.0,Valid,Valid,question_statement
2145251611.0,1080.0,770.0,1071.0,776.0,1089.0,764.0,Valid,Valid,question_statement
2145268449.0,1078.0,795.0,1078.0,795.0,,,Valid,Invalid,question_statement
2145284712.0,1070.0,794.0,1070.0,794.0,,,Valid,Invalid,question_statement
2145301623.0,1069.0,786.0,1076.0,800.0,1063.0,772.0,Valid,Valid,question_statement
2145318365.0,,,,,,,Invalid,Invalid,Outside
2145334581.0,1060.0,770.0,1045.0,765.0,1074.0,774.0,Valid,Valid,question_statement
2145351538.0,1063.0,769.0,1050.0,772.0,1076.0,767.0,Valid,Valid,question_statement
2145368036.0,,,,,,,Invalid,Invalid,Outside
2145384547.0,1044.0,804.0,1057.0,838.0,1031.0,771.0,Valid,Valid,question_statement
2145401358.0,1044.0,816.0,1056.0,833.0,1031.0,799.0,Valid,Valid,question_statement
2145417956.0,1075.0,838.0,1075.0,838.0,,,Valid,Invalid,question_statement
2145434416.0,1084.0,845.0,1079.0,852.0,1090.0,839.0,Valid,Valid,question_statement
2145451273.0,1079.0,856.0,1070.0,850.0,1087.0,862.0,Valid,Valid,question_statement
2145468125.0,,,,,,,Invalid,Invalid,Outside
2145484286.0,1083.0,859.0,1083.0,859.0,,,Valid,Invalid,question_statement
2145501188.0,1073.0,851.0,1076.0,861.0,1070.0,840.0,Valid,Valid,question_statement
2145517792.0,,,,,,,Invalid,Invalid,Outside
2145534252.0,1085.0,841.0,1080.0,864.0,1089.0,819.0,Valid,Valid,question_statement
2145551103.0,1127.0,803.0,1109.0,839.0,1146.0,767.0,Valid,Valid,question_statement
2145567712.0,,,,,,,Invalid,Invalid,Outside
2145584218.0,1253.0,880.0,1253.0,880.0,,,Valid,Invalid,question_statement
2145601019.0,1270.0,827.0,1271.0,890.0,1269.0,765.0,Valid,Valid,question_statement
2145617627.0,,,,,,,Invalid,Invalid,Outside
2145634088.0,1261.0,882.0,1261.0,882.0,,,Valid,Invalid,question_statement
2145650935.0,1272.0,829.0,1269.0,883.0,1274.0,776.0,Valid,Valid,question_statement
2145667552.0,,,,,,,Invalid,Invalid,Outside
2145684054.0,1244.0,870.0,1244.0,870.0,,,Valid,Invalid,question_statement
2145700947.0,1237.0,869.0,1237.0,869.0,,,Valid,Invalid,question_statement
2145717347.0,1242.0,884.0,1242.0,884.0,,,Valid,Invalid,question_statement
2145733923.0,1296.0,838.0,1252.0,868.0,1340.0,808.0,Valid,Valid,question_statement
2145750862.0,1247.0,832.0,1247.0,832.0,,,Valid,Invalid,question_statement
2145767262.0,,,,,,,Invalid,Invalid,Outside
2145783889.0,1257.0,850.0,1257.0,850.0,,,Valid,Invalid,question_statement
2145800873.0,1407.0,865.0,,,1407.0,865.0,Invalid,Valid,question_statement
2145817169.0,,,,,,,Invalid,Invalid,Outside
2145833758.0,1396.0,834.0,1396.0,834.0,,,Valid,Invalid,question_statement
2145850692.0,1437.0,872.0,1413.0,823.0,1461.0,922.0,Valid,Valid,question_statement
2145867084.0,,,,,,,Invalid,Invalid,Outside
2145883627.0,1409.0,899.0,1409.0,899.0,,,Valid,Invalid,question_statement
2145900608.0,1352.0,840.0,1330.0,881.0,1374.0,798.0,Valid,Valid,question_statement
2145917004.0,,,,,,,Invalid,Invalid,Outside
2145933593.0,1416.0,896.0,1416.0,896.0,,,Valid,Invalid,question_statement
2145950524.0,1414.0,841.0,,,1414.0,841.0,Invalid,Valid,question_statement
2145966929.0,,,,,,,Invalid,Invalid,Outside
2145983463.0,1452.0,851.0,1452.0,851.0,,,Valid,Invalid,question_statement
2146000439.0,,,,,,,Invalid,Invalid,Outside
2146016849.0,,,,,,,Invalid,Invalid,Outside
2146033429.0,1582.0,877.0,1582.0,877.0,,,Valid,Invalid,question_statement
2146050257.0,1605.0,879.0,1605.0,879.0,,,Valid,Invalid,question_statement
2146066774.0,,,,,,,Invalid,Invalid,Outside
2146083395.0,1595.0,841.0,1595.0,841.0,,,Valid,Invalid,question_statement
2146100269.0,1561.0,861.0,1561.0,861.0,,,Valid,Invalid,question_statement
2146116702.0,,,,,,,Invalid,Invalid,Outside
2146133265.0,1591.0,878.0,1591.0,878.0,,,Valid,Invalid,question_statement
2146150185.0,1550.0,857.0,1550.0,857.0,,,Valid,Invalid,question_statement
2146166627.0,,,,,,,Invalid,Invalid,Outside
2146183231.0,1600.0,893.0,1600.0,893.0,,,Valid,Invalid,question_statement
2146200197.0,,,,,,,Invalid,Invalid,Outside
2146216547.0,,,,,,,Invalid,Invalid,Outside
2146233197.0,1626.0,895.0,1626.0,895.0,,,Valid,Invalid,question_statement
2146250209.0,1617.0,894.0,1617.0,894.0,,,Valid,Invalid,question_statement
2146266462.0,,,,,,,Invalid,Invalid,Outside
2146283163.0,1371.0,853.0,1371.0,853.0,,,Valid,Invalid,question_statement
2146300125.0,,,,,,,Invalid,Invalid,Outside
2146316392.0,,,,,,,Invalid,Invalid,Outside
2146333032.0,1177.0,802.0,1177.0,802.0,,,Valid,Invalid,question_statement
2146350040.0,1153.0,803.0,1153.0,803.0,,,Valid,Invalid,question_statement
2146366298.0,,,,,,,Invalid,Invalid,Outside
2146382901.0,1095.0,902.0,1140.0,847.0,1051.0,957.0,Valid,Valid,question_statement
2146399955.0,1115.0,829.0,1157.0,856.0,1072.0,802.0,Valid,Valid,question_statement
2146416222.0,,,,,,,Invalid,Invalid,Outside
2146432770.0,1091.0,856.0,1091.0,856.0,,,Valid,Invalid,question_statement
2146449774.0,1117.0,801.0,1105.0,840.0,1128.0,762.0,Valid,Valid,question_statement
2146466267.0,,,,,,,Invalid,Invalid,Outside
2146482736.0,1086.0,811.0,1096.0,852.0,1076.0,770.0,Valid,Valid,question_statement
2146499592.0,1110.0,818.0,1093.0,860.0,1127.0,775.0,Valid,Valid,question_statement
2146516187.0,,,,,,,Invalid,Invalid,Outside
2146532606.0,,,,,,,Invalid,Invalid,Outside
2146549508.0,1167.0,878.0,1136.0,894.0,1197.0,862.0,Valid,Valid,question_statement
2146566107.0,,,,,,,Invalid,Invalid,Outside
2146582503.0,1111.0,913.0,1111.0,913.0,,,Valid,Invalid,question_statement
2146599423.0,1158.0,886.0,1107.0,917.0,1209.0,856.0,Valid,Valid,question_statement
2146615884.0,,,,,,,Invalid,Invalid,Outside
2146632469.0,1094.0,885.0,1067.0,921.0,1122.0,849.0,Valid,Valid,question_statement
2146649339.0,1094.0,860.0,,,1094.0,860.0,Invalid,Valid,question_statement
2146665804.0,,,,,,,Invalid,Invalid,Outside
2146682435.0,1060.0,916.0,1060.0,916.0,,,Valid,Invalid,question_statement
2146699255.0,1070.0,880.0,1045.0,908.0,1095.0,851.0,Valid,Valid,question_statement
2146715719.0,1086.0,911.0,1086.0,911.0,,,Valid,Invalid,question_statement
2146732305.0,1076.0,875.0,1087.0,903.0,1066.0,847.0,Valid,Valid,question_statement
2146749170.0,1067.0,885.0,1082.0,924.0,1052.0,846.0,Valid,Valid,question_statement
2146765639.0,,,,,,,Invalid,Invalid,Outside
2146782271.0,1058.0,919.0,1058.0,919.0,,,Valid,Invalid,question_statement
2146799085.0,1154.0,856.0,,,1154.0,856.0,Invalid,Valid,question_statement
2146815559.0,,,,,,,Invalid,Invalid,Outside
2146832140.0,1125.0,804.0,1125.0,804.0,,,Valid,Invalid,question_statement
2146849000.0,973.0,711.0,,,973.0,711.0,Invalid,Valid,question_graph
2146865475.0,,,,,,,Invalid,Invalid,Outside
2146882009.0,1108.0,670.0,1108.0,670.0,,,Valid,Invalid,opt-1
2146898916.0,1047.0,644.0,,,1047.0,644.0,Invalid,Valid,opt-1
2146915399.0,,,,,,,Invalid,Invalid,Outside
2146931879.0,1130.0,682.0,1130.0,682.0,,,Valid,Invalid,opt-1
2146948832.0,1153.0,664.0,1163.0,659.0,1143.0,670.0,Valid,Valid,opt-1
2146965319.0,,,,,,,Invalid,Invalid,Outside
2146981844.0,1120.0,677.0,1120.0,677.0,,,Valid,Invalid,opt-1
2146998747.0,1131.0,631.0,,,1131.0,631.0,Invalid,Valid,opt-1
2147015239.0,,,,,,,Invalid,Invalid,Outside
2147031810.0,1312.0,819.0,1384.0,852.0,1240.0,787.0,Valid,Valid,question_statement
2147048759.0,1472.0,871.0,1472.0,871.0,,,Valid,Invalid,question_statement
2147065159.0,1594.0,896.0,1594.0,896.0,,,Valid,Invalid,question_statement
2147081776.0,1579.0,828.0,1586.0,883.0,1571.0,774.0,Valid,Valid,question_statement
2147098771.0,1579.0,864.0,1579.0,864.0,,,Valid,Invalid,question_statement
2147115079.0,,,,,,,Invalid,Invalid,Outside
2147131742.0,1587.0,871.0,1587.0,871.0,,,Valid,Invalid,question_statement
2147148782.0,1575.0,862.0,1575.0,862.0,,,Valid,Invalid,question_statement
2147164999.0,,,,,,,Invalid,Invalid,Outside
2147181612.0,1554.0,844.0,1589.0,882.0,1520.0,806.0,Valid,Valid,question_statement
2147198698.0,1599.0,881.0,1599.0,881.0,,,Valid,Invalid,question_statement
2147214924.0,,,,,,,Invalid,Invalid,Outside
2147231578.0,1603.0,877.0,1603.0,877.0,,,Valid,Invalid,question_statement
2147248613.0,1576.0,880.0,1576.0,880.0,,,Valid,Invalid,question_statement
2147264844.0,,,,,,,Invalid,Invalid,Outside
2147281448.0,1567.0,820.0,1584.0,872.0,1549.0,767.0,Valid,Valid,question_statement
2147298625.0,1577.0,877.0,1577.0,877.0,,,Valid,Invalid,question_statement
2147314769.0,,,,,,,Invalid,Invalid,Outside
2147331414.0,1572.0,817.0,1602.0,872.0,1542.0,762.0,Valid,Valid,question_statement
