,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
4552,4552,88651350,209324421,224711296.0,180.0,172.0,180.0,168.0,179.0,176.0,-0.25782,-0.1786,-0.94954,-0.34037,-0.17065,-0.92468,2.964,2.764,2.879,Valid,Valid,238.0,182.6,685.8,304.3,183.0,686.6,51.8,53.6,51.6,56.3,0.0936,0.1592,0.0938,0.1554,0.0935,0.1631,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4553,4553,88667393,209340464,224727338.0,186.0,166.0,,,186.0,166.0,,,,-0.33751,-0.17473,-0.92496,,2.78,2.888,Invalid,Valid,,,,304.1,182.6,687.0,,,53.4,52.9,0.0967,0.1532,,,0.0967,0.1532,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4554,4554,88684429,209357500,224744373.0,201.0,145.0,201.0,136.0,200.0,153.0,-0.24787,-0.19124,-0.94973,-0.33178,-0.17964,-0.9261,3.022,2.781,2.887,Valid,Valid,237.1,181.9,686.8,303.8,182.2,687.5,57.8,43.6,57.5,48.8,0.1045,0.1339,0.1048,0.1263,0.1041,0.1416,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4555,4555,88701273,209374344,224761216.0,197.0,145.0,194.0,138.0,200.0,153.0,-0.25011,-0.19033,-0.94933,-0.33126,-0.17887,-0.92643,3.015,2.789,2.891,Valid,Valid,236.9,181.7,687.1,303.5,181.8,688.0,55.8,43.9,57.5,49.0,0.1027,0.1347,0.1012,0.1273,0.1042,0.142,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4556,4556,88717316,209390387,224777258.0,196.0,155.0,196.0,148.0,197.0,162.0,-0.24894,-0.18542,-0.9506,-0.33216,-0.17463,-0.92692,2.982,2.802,2.895,Valid,Valid,236.5,181.4,687.6,303.2,181.5,688.4,56.4,47.3,56.6,51.8,0.1023,0.1436,0.1022,0.1371,0.1024,0.1501,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4557,4557,88734302,209407373,224794243.0,183.0,156.0,177.0,148.0,188.0,164.0,-0.25549,-0.18504,-0.94894,-0.33486,-0.17352,-0.92615,2.986,2.808,2.898,Valid,Valid,236.1,181.3,687.7,302.9,181.3,688.4,51.0,47.2,54.0,52.3,0.0951,0.1443,0.0923,0.1369,0.0978,0.1517,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4558,4558,88751196,209424267,224811136.0,185.0,157.0,183.0,151.0,187.0,164.0,-0.25298,-0.18399,-0.94982,-0.33483,-0.17334,-0.9262,2.988,2.821,2.904,Valid,Valid,235.8,181.3,687.6,302.6,181.3,688.3,52.7,48.1,53.7,52.4,0.0964,0.1457,0.0954,0.1395,0.0973,0.152,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4559,4559,88767239,209440310,224827178.0,187.0,162.0,178.0,149.0,195.0,174.0,-0.25431,-0.18466,-0.94933,-0.33191,-0.1692,-0.92801,3.014,2.843,2.925,Valid,Valid,235.5,181.3,687.5,302.3,181.2,688.3,51.3,47.6,56.1,55.7,0.0973,0.1497,0.0929,0.1379,0.1017,0.1614,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4560,4560,88784271,209457342,224844209.0,193.0,150.0,186.0,135.0,199.0,165.0,-0.25068,-0.19061,-0.94912,-0.32987,-0.17301,-0.92804,3.022,2.835,2.933,Valid,Valid,235.1,181.2,687.6,301.9,181.0,688.3,53.5,43.1,57.3,52.7,0.1003,0.1389,0.0968,0.1251,0.1038,0.1527,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4561,4561,88801119,209474190,224861056.0,187.0,146.0,183.0,135.0,191.0,156.0,-0.25126,-0.19043,-0.949,-0.33204,-0.17601,-0.9267,3.028,2.856,2.942,Valid,Valid,234.8,181.1,687.8,301.7,180.8,688.6,52.7,43.1,54.9,50.0,0.0974,0.1348,0.0954,0.1248,0.0995,0.1448,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4562,4562,88817162,209490233,224877098.0,185.0,146.0,189.0,137.0,180.0,155.0,-0.24831,-0.18905,-0.95005,-0.33535,-0.1758,-0.92554,3.049,2.858,2.954,Valid,Valid,234.4,180.8,688.3,301.4,180.5,689.1,54.5,43.8,51.7,49.6,0.0962,0.1354,0.0987,0.1271,0.0937,0.1437,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4563,4563,88834144,209507215,224894079.0,193.0,151.0,196.0,148.0,190.0,153.0,-0.24539,-0.18436,-0.95173,-0.33155,-0.1766,-0.92676,3.068,2.866,2.963,Valid,Valid,234.0,180.6,688.5,301.1,180.2,689.3,56.5,47.3,54.5,48.9,0.1005,0.1394,0.1023,0.137,0.0987,0.1417,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4564,4564,88851042,209524113,224910976.0,192.0,146.0,192.0,135.0,191.0,157.0,-0.24619,-0.1897,-0.95048,-0.33071,-0.17479,-0.92741,3.094,2.859,2.968,Valid,Valid,233.7,180.6,688.6,300.8,180.1,689.4,55.3,43.1,55.0,50.2,0.0999,0.1352,0.1002,0.125,0.0996,0.1454,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4565,4565,88867085,209540156,224927018.0,184.0,155.0,185.0,144.0,183.0,167.0,-0.24869,-0.18565,-0.95063,-0.33345,-0.17045,-0.92723,3.07,2.889,2.977,Valid,Valid,233.4,180.5,688.7,300.5,180.0,689.4,53.2,46.0,52.6,53.2,0.0959,0.1439,0.0964,0.1334,0.0953,0.1543,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4566,4566,88884113,209557184,224944045.0,176.0,155.0,185.0,150.0,167.0,159.0,-0.24861,-0.18347,-0.95107,-0.33844,-0.17335,-0.92488,3.082,2.872,2.978,Valid,Valid,233.0,180.6,688.1,300.2,180.0,688.9,53.2,47.9,48.1,50.9,0.0918,0.1431,0.0963,0.1388,0.0872,0.1475,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4567,4567,88900965,209574036,224960896.0,189.0,155.0,199.0,143.0,179.0,167.0,-0.24325,-0.18702,-0.95176,-0.33471,-0.17079,-0.92672,3.083,2.883,2.983,Valid,Valid,232.8,180.7,687.5,300.0,180.1,688.2,57.1,45.6,51.4,53.2,0.0983,0.1433,0.1035,0.1322,0.0931,0.1543,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4568,4568,88917008,209590079,224976938.0,179.0,156.0,180.0,154.0,178.0,159.0,-0.25043,-0.18222,-0.95083,-0.33472,-0.17413,-0.92609,3.091,2.874,2.985,Valid,Valid,232.6,180.8,686.8,299.7,180.1,687.6,51.7,49.2,51.2,50.8,0.0933,0.1449,0.0937,0.1425,0.0928,0.1472,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4569,4569,88933985,209607056,224993914.0,166.0,164.0,177.0,154.0,154.0,174.0,-0.25142,-0.18212,-0.95059,-0.34332,-0.16746,-0.92417,3.086,2.896,2.993,Valid,Valid,232.4,180.8,686.2,299.5,180.0,686.9,50.9,49.3,44.3,55.5,0.0863,0.1519,0.0923,0.1429,0.0803,0.161,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4570,4570,88950888,209623959,225010816.0,192.0,161.0,195.0,153.0,189.0,169.0,-0.24461,-0.1832,-0.95216,-0.33134,-0.17053,-0.92797,3.095,2.902,2.996,Valid,Valid,232.3,180.8,685.6,299.4,180.0,686.3,56.2,48.8,54.3,53.9,0.1001,0.1489,0.1018,0.1416,0.0984,0.1562,Fixation,566.0,199.0,203.0,157.0,0.1058,0.1457
4571,4571,88966931,209640002,225026858.0,251.0,162.0,,,251.0,162.0,,,,-0.3098,-0.17489,-0.93458,,2.913,2.999,Invalid,Valid,,,,299.3,180.0,685.5,,,72.0,51.7,0.1305,0.15,,,0.1305,0.15,Saccade,17.0,284.0,,,,
4572,4572,88983954,209657025,225043880.0,268.0,144.0,276.0,132.0,260.0,156.0,-0.21362,-0.19405,-0.95745,-0.30628,-0.17763,-0.93522,3.107,2.898,3.002,Valid,Valid,232.1,180.8,684.0,299.1,180.0,684.9,79.5,42.2,74.8,49.9,0.1398,0.1334,0.144,0.1222,0.1355,0.1446,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4573,4573,89000811,209673882,225060736.0,268.0,149.0,274.0,137.0,263.0,162.0,-0.21476,-0.1919,-0.95763,-0.30555,-0.1755,-0.93586,3.108,2.893,3.001,Valid,Valid,232.0,180.8,683.6,299.0,180.0,684.3,78.7,43.8,75.6,51.7,0.1397,0.1384,0.1426,0.127,0.1369,0.1498,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4574,4574,89016854,209689925,225076778.0,250.0,157.0,,,250.0,157.0,,,,-0.31,-0.17707,-0.9341,,2.892,3.001,Invalid,Valid,,,,298.9,179.9,683.9,,,71.9,50.3,0.1303,0.1458,,,0.1303,0.1458,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4575,4575,89033826,209706897,225093749.0,273.0,142.0,273.0,130.0,273.0,155.0,-0.21484,-0.19467,-0.95705,-0.30175,-0.17856,-0.93652,3.147,2.881,3.009,Valid,Valid,231.8,180.6,683.2,298.8,179.8,683.9,78.4,41.6,78.5,49.4,0.1421,0.1319,0.142,0.1207,0.1421,0.1431,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4576,4576,89050734,209723805,225110656.0,275.0,142.0,278.0,131.0,272.0,153.0,-0.21277,-0.1945,-0.95755,-0.30215,-0.17898,-0.93631,3.111,2.892,3.01,Valid,Valid,231.8,180.5,683.1,298.8,179.6,683.8,80.0,41.8,78.1,48.9,0.1432,0.1315,0.1449,0.1211,0.1415,0.1418,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4577,4577,89066777,209739848,225126698.0,255.0,159.0,,,255.0,159.0,,,,-0.30856,-0.17634,-0.93472,,2.906,3.021,Invalid,Valid,,,,298.8,179.6,683.5,,,73.2,50.6,0.1326,0.1468,,,0.1326,0.1468,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4578,4578,89083698,209756769,225143618.0,263.0,154.0,270.0,138.0,257.0,170.0,-0.21635,-0.19112,-0.95743,-0.30825,-0.17162,-0.9357,3.142,2.9,3.024,Valid,Valid,231.8,180.3,682.5,298.9,179.5,683.3,77.5,44.1,73.8,54.1,0.1371,0.1423,0.1405,0.1277,0.1337,0.1569,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4579,4579,89100657,209773728,225160576.0,270.0,147.0,282.0,136.0,257.0,159.0,-0.21152,-0.1921,-0.95831,-0.30803,-0.17603,-0.93495,3.16,2.916,3.036,Valid,Valid,231.8,180.2,682.4,298.9,179.4,683.1,81.2,43.4,73.9,50.8,0.1404,0.1366,0.147,0.1259,0.1338,0.1472,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4580,4580,89116700,209789771,225176618.0,267.0,146.0,,,267.0,146.0,,,,-0.30421,-0.18163,-0.93513,,2.912,3.048,Invalid,Valid,,,,299.0,179.4,683.0,,,76.8,46.7,0.1392,0.1354,,,0.1392,0.1354,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4581,4581,89133667,209806738,225193584.0,274.0,141.0,282.0,123.0,266.0,158.0,-0.21165,-0.19769,-0.95714,-0.30508,-0.1768,-0.93577,3.199,2.94,3.065,Valid,Valid,231.9,180.2,682.0,299.1,179.5,682.8,81.1,39.3,76.5,50.4,0.1428,0.1301,0.147,0.114,0.1386,0.1462,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4582,4582,89150580,209823651,225210496.0,277.0,143.0,286.0,123.0,267.0,163.0,-0.21036,-0.19782,-0.9574,-0.30502,-0.17489,-0.93615,3.198,2.932,3.067,Valid,Valid,232.0,180.3,681.7,299.2,179.6,682.4,82.2,39.4,76.9,52.1,0.1441,0.1326,0.1489,0.1142,0.1393,0.151,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4583,4583,89166623,209839694,225226538.0,259.0,150.0,,,259.0,150.0,,,,-0.30818,-0.18065,-0.93402,,2.938,3.069,Invalid,Valid,,,,299.3,179.7,681.9,,,74.4,47.8,0.1347,0.1385,,,0.1347,0.1385,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4584,4584,89183540,209856611,225243454.0,256.0,156.0,258.0,138.0,253.0,174.0,-0.22183,-0.19123,-0.95615,-0.3112,-0.17006,-0.935,3.196,2.963,3.08,Valid,Valid,232.3,180.3,680.8,299.5,179.7,681.6,74.3,44.1,72.6,55.7,0.1331,0.1447,0.1346,0.1279,0.1316,0.1615,Fixation,217.0,200.0,267.0,148.0,0.1393,0.1372
4585,4585,89200503,209873574,225260416.0,213.0,164.0,224.0,144.0,202.0,184.0,-0.2352,-0.18805,-0.95358,-0.3294,-0.16498,-0.92966,3.18,2.968,3.08,Valid,Valid,232.3,180.3,680.5,299.5,179.7,681.2,64.4,46.1,58.1,58.8,0.111,0.1521,0.1168,0.1336,0.1053,0.1705,Saccade,17.0,285.0,,,,
4586,4586,89216546,209889617,225276458.0,193.0,168.0,196.0,152.0,189.0,183.0,-0.24625,-0.18421,-0.95154,-0.33415,-0.16505,-0.92795,3.197,2.971,3.082,Valid,Valid,232.4,180.3,680.1,299.6,179.7,680.9,56.4,48.6,54.4,58.6,0.1003,0.1554,0.1022,0.1409,0.0985,0.1699,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4587,4587,89233413,209906484,225293324.0,203.0,173.0,211.0,157.0,195.0,189.0,-0.24098,-0.1824,-0.95323,-0.33262,-0.16325,-0.92883,3.201,2.959,3.083,Valid,Valid,232.5,180.4,679.6,299.7,179.8,680.4,60.7,50.3,56.0,60.2,0.1057,0.1602,0.11,0.1458,0.1015,0.1745,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4588,4588,89250426,209923497,225310336.0,207.0,171.0,215.0,150.0,199.0,191.0,-0.23965,-0.18592,-0.95289,-0.33167,-0.16257,-0.92928,3.195,2.968,3.086,Valid,Valid,232.6,180.5,679.0,299.8,180.0,679.7,61.8,48.0,57.2,61.1,0.1078,0.158,0.112,0.1391,0.1036,0.177,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4589,4589,89266469,209939540,225326378.0,205.0,170.0,210.0,148.0,201.0,192.0,-0.24207,-0.18709,-0.95205,-0.33148,-0.16268,-0.92933,3.206,3.002,3.102,Valid,Valid,232.8,180.6,678.4,299.9,180.1,679.1,60.3,47.3,57.7,61.2,0.1069,0.1573,0.1092,0.1371,0.1045,0.1775,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4590,4590,89283382,209956453,225343290.0,196.0,179.0,188.0,166.0,204.0,193.0,-0.25102,-0.17913,-0.95126,-0.33083,-0.16261,-0.92958,3.205,3.002,3.103,Valid,Valid,232.9,180.7,677.7,300.0,180.2,678.5,54.1,53.0,58.6,61.5,0.1021,0.166,0.098,0.1537,0.1061,0.1783,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4591,4591,89300349,209973420,225360256.0,197.0,170.0,197.0,158.0,197.0,183.0,-0.24758,-0.18281,-0.95146,-0.33307,-0.1668,-0.92803,3.203,3.001,3.104,Valid,Valid,233.0,180.6,677.4,300.2,180.2,678.2,56.8,50.5,56.7,58.3,0.1028,0.1577,0.1028,0.1463,0.1028,0.169,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4592,4592,89316392,209989463,225376298.0,198.0,168.0,211.0,156.0,185.0,179.0,-0.24257,-0.1837,-0.95258,-0.33765,-0.16786,-0.92618,3.231,3.008,3.116,Valid,Valid,233.1,180.6,677.3,300.3,180.2,678.1,60.7,50.0,53.1,57.3,0.103,0.1554,0.1099,0.1448,0.0961,0.166,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4593,4593,89333254,210006325,225393159.0,205.0,167.0,213.0,152.0,196.0,182.0,-0.24192,-0.18547,-0.95241,-0.33407,-0.16696,-0.92764,3.229,3.01,3.118,Valid,Valid,233.3,180.5,677.0,300.4,180.2,677.8,61.3,48.7,56.3,58.2,0.1065,0.1549,0.1111,0.1412,0.102,0.1687,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4594,4594,89350272,210023343,225410176.0,204.0,168.0,215.0,146.0,192.0,191.0,-0.24119,-0.18843,-0.95201,-0.33583,-0.16326,-0.92767,3.285,3.003,3.133,Valid,Valid,233.4,180.5,676.7,300.5,180.2,677.4,61.9,46.6,55.3,61.0,0.1062,0.1559,0.1122,0.1351,0.1001,0.1768,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4595,4595,89366315,210039386,225426218.0,208.0,179.0,207.0,167.0,210.0,191.0,-0.24515,-0.17909,-0.9528,-0.32991,-0.16374,-0.9297,3.259,3.004,3.133,Valid,Valid,233.5,180.5,676.4,300.6,180.2,677.1,59.5,53.4,60.3,61.0,0.1085,0.1658,0.1078,0.1548,0.1093,0.1768,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4596,4596,89383126,210056197,225443028.0,209.0,174.0,212.0,158.0,206.0,190.0,-0.24357,-0.18367,-0.95233,-0.33152,-0.16448,-0.929,3.257,3.023,3.14,Valid,Valid,233.7,180.6,675.6,300.7,180.4,676.4,60.9,50.3,59.3,60.6,0.1089,0.1608,0.1103,0.1459,0.1075,0.1757,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4597,4597,89400195,210073266,225460096.0,213.0,177.0,214.0,161.0,212.0,193.0,-0.24309,-0.18272,-0.95264,-0.33002,-0.16362,-0.92968,3.248,3.046,3.145,Valid,Valid,233.8,180.7,674.8,300.8,180.5,675.6,61.6,51.3,61.0,61.6,0.1111,0.1637,0.1117,0.1487,0.1106,0.1787,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4598,4598,89416238,210089309,225476138.0,216.0,176.0,224.0,152.0,209.0,200.0,-0.23978,-0.18722,-0.9526,-0.3319,-0.16084,-0.9295,3.243,3.036,3.147,Valid,Valid,234.0,180.9,673.9,300.9,180.7,674.7,64.4,48.4,60.0,63.9,0.1127,0.1628,0.1166,0.1404,0.1087,0.1853,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4599,4599,89433095,210106166,225492994.0,212.0,175.0,226.0,158.0,198.0,191.0,-0.2396,-0.18459,-0.95316,-0.33595,-0.16477,-0.92736,3.265,3.034,3.152,Valid,Valid,234.2,181.0,673.1,301.1,180.8,673.9,65.0,50.6,56.9,61.1,0.1104,0.1619,0.1177,0.1467,0.1031,0.177,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4600,4600,89450118,210123189,225510016.0,210.0,182.0,217.0,167.0,203.0,196.0,-0.2434,-0.18094,-0.9529,-0.33483,-0.16279,-0.92811,3.27,3.043,3.152,Valid,Valid,234.3,181.0,672.7,301.2,180.9,673.4,62.5,53.2,58.2,62.7,0.1094,0.1681,0.1132,0.1543,0.1055,0.1818,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4601,4601,89466161,210139232,225526058.0,208.0,182.0,217.0,167.0,199.0,198.0,-0.244,-0.18089,-0.95275,-0.33618,-0.16201,-0.92776,3.275,3.039,3.156,Valid,Valid,234.5,180.9,672.4,301.3,180.8,673.2,62.2,53.3,57.3,63.3,0.1083,0.1689,0.1128,0.1544,0.1039,0.1834,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4602,4602,89482967,210156038,225542863.0,206.0,189.0,210.0,170.0,201.0,207.0,-0.24673,-0.17912,-0.95239,-0.33609,-0.15801,-0.92848,3.266,3.065,3.159,Valid,Valid,234.6,180.9,672.3,301.4,180.8,673.1,60.4,54.4,57.8,66.3,0.107,0.175,0.1094,0.1578,0.1046,0.1921,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4603,4603,89500041,210173112,225559936.0,197.0,187.0,211.0,170.0,184.0,203.0,-0.24672,-0.17938,-0.95234,-0.34228,-0.1596,-0.92594,3.285,3.064,3.157,Valid,Valid,234.6,180.9,672.0,301.5,180.9,672.8,60.6,54.3,52.8,64.9,0.1027,0.1728,0.1097,0.1575,0.0956,0.1882,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4604,4604,89516084,210189155,225575978.0,186.0,186.0,187.0,173.0,185.0,200.0,-0.25623,-0.17802,-0.95008,-0.3418,-0.16134,-0.92582,3.278,3.027,3.159,Valid,Valid,234.8,180.9,671.5,301.6,181.0,672.4,53.7,55.1,53.3,63.8,0.0969,0.1723,0.0972,0.1598,0.0966,0.1849,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4605,4605,89532936,210206007,225592829.0,183.0,186.0,181.0,178.0,185.0,194.0,-0.25885,-0.1754,-0.94986,-0.34218,-0.16383,-0.92524,3.274,3.034,3.162,Valid,Valid,234.9,181.0,671.2,301.7,181.0,672.0,52.0,57.0,53.2,62.0,0.0953,0.1725,0.0942,0.1652,0.0963,0.1798,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4606,4606,89549964,210223035,225609856.0,188.0,190.0,188.0,187.0,188.0,192.0,-0.25656,-0.17178,-0.95114,-0.34125,-0.16487,-0.9254,3.293,3.04,3.166,Valid,Valid,235.1,181.0,671.0,301.8,181.1,671.8,54.1,59.8,54.1,61.4,0.098,0.1756,0.098,0.1733,0.098,0.1779,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4607,4607,89566007,210239078,225625898.0,187.0,192.0,194.0,190.0,180.0,194.0,-0.25471,-0.17082,-0.95181,-0.34453,-0.16382,-0.92437,3.307,3.044,3.168,Valid,Valid,235.2,181.0,670.7,302.0,181.1,671.5,55.7,60.6,51.7,62.1,0.0973,0.1779,0.101,0.1757,0.0936,0.18,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4608,4608,89582809,210255880,225642699.0,195.0,186.0,202.0,168.0,188.0,204.0,-0.25143,-0.18035,-0.95093,-0.34207,-0.15995,-0.92596,3.302,3.07,3.179,Valid,Valid,235.3,181.0,670.5,302.1,181.2,671.4,58.1,53.8,54.1,65.2,0.1016,0.1725,0.1052,0.1559,0.098,0.189,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4609,4609,89599887,210272958,225659776.0,198.0,181.0,208.0,166.0,187.0,197.0,-0.24936,-0.18163,-0.95122,-0.34238,-0.16324,-0.92527,3.288,3.055,3.183,Valid,Valid,235.5,181.0,670.4,302.2,181.2,671.2,59.7,53.0,53.9,62.8,0.1029,0.1677,0.1082,0.1535,0.0976,0.182,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4610,4610,89615930,210289001,225675818.0,194.0,181.0,205.0,170.0,184.0,193.0,-0.25072,-0.18001,-0.95117,-0.34384,-0.16485,-0.92445,3.315,3.059,3.188,Valid,Valid,235.6,181.0,670.1,302.4,181.3,671.0,59.0,54.2,52.8,61.6,0.1013,0.1678,0.1068,0.157,0.0957,0.1786,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4611,4611,89632778,210305849,225692665.0,193.0,186.0,211.0,170.0,175.0,203.0,-0.24861,-0.18004,-0.95172,-0.34733,-0.1606,-0.92389,3.312,3.074,3.189,Valid,Valid,235.7,181.0,669.9,302.5,181.3,670.8,60.8,54.3,50.3,64.7,0.1006,0.1725,0.1101,0.1573,0.0912,0.1876,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4612,4612,89649810,210322881,225709696.0,194.0,186.0,207.0,169.0,181.0,203.0,-0.25038,-0.18052,-0.95117,-0.34538,-0.16056,-0.92463,3.31,3.065,3.189,Valid,Valid,235.9,181.0,669.8,302.6,181.4,670.6,59.6,53.9,52.1,64.9,0.1012,0.1722,0.1079,0.1562,0.0945,0.1881,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4613,4613,89665853,210338924,225725738.0,191.0,190.0,200.0,174.0,182.0,207.0,-0.25328,-0.17803,-0.95087,-0.34531,-0.15914,-0.9249,3.321,3.065,3.189,Valid,Valid,236.0,181.0,669.6,302.8,181.4,670.5,57.6,55.6,52.4,66.0,0.0997,0.1763,0.1044,0.1612,0.095,0.1913,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4614,4614,89682651,210355722,225742535.0,194.0,199.0,193.0,185.0,194.0,214.0,-0.25638,-0.17323,-0.95093,-0.34173,-0.156,-0.92676,3.313,3.055,3.189,Valid,Valid,236.1,180.9,669.6,302.9,181.3,670.5,55.6,58.9,55.7,68.5,0.1008,0.1847,0.1007,0.1709,0.1008,0.1985,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4615,4615,89699733,210372804,225759616.0,199.0,194.0,196.0,182.0,202.0,206.0,-0.2555,-0.1745,-0.95093,-0.33883,-0.15966,-0.9272,3.308,3.065,3.193,Valid,Valid,236.2,180.9,669.6,303.0,181.3,670.5,56.3,58.0,58.0,65.8,0.1036,0.1795,0.1021,0.1681,0.1051,0.1909,Fixation,499.0,201.0,200.0,180.0,0.1042,0.1664
4616,4616,89715776,210388847,225775658.0,227.0,187.0,223.0,174.0,232.0,200.0,-0.24531,-0.17813,-0.95294,-0.3283,-0.1629,-0.93042,3.324,3.07,3.19,Valid,Valid,236.4,180.8,669.5,303.2,181.3,670.4,64.1,55.7,66.6,63.9,0.1184,0.1734,0.1161,0.1614,0.1207,0.1853,Saccade,33.0,286.0,,,,
4617,4617,89732620,210405691,225792501.0,262.0,171.0,263.0,168.0,261.0,174.0,-0.22963,-0.18133,-0.95624,-0.31723,-0.17461,-0.93213,3.347,3.056,3.19,Valid,Valid,236.5,180.8,669.8,303.3,181.2,670.6,75.7,53.8,75.1,55.6,0.1366,0.1585,0.1371,0.1558,0.136,0.1612,Saccade,33.0,286.0,,,,
4618,4618,89749656,210422727,225809536.0,262.0,179.0,275.0,173.0,249.0,186.0,-0.22553,-0.17945,-0.95757,-0.32195,-0.16953,-0.93146,3.35,3.053,3.189,Valid,Valid,236.6,180.8,669.5,303.4,181.3,670.3,78.9,55.3,71.7,59.3,0.1365,0.1661,0.143,0.1604,0.1299,0.1719,Fixation,216.0,202.0,267.0,182.0,0.1391,0.1684
4619,4619,89765699,210438770,225825578.0,265.0,178.0,278.0,161.0,252.0,195.0,-0.22428,-0.18515,-0.95678,-0.32178,-0.166,-0.93215,3.293,3.052,3.178,Valid,Valid,236.8,180.9,668.7,303.5,181.4,669.6,80.0,51.5,72.3,62.2,0.138,0.1648,0.1449,0.1493,0.131,0.1802,Fixation,216.0,202.0,267.0,182.0,0.1391,0.1684
4620,4620,89782492,210455563,225842370.0,263.0,179.0,274.0,162.0,252.0,196.0,-0.22637,-0.18509,-0.95629,-0.32181,-0.16577,-0.93218,3.288,3.035,3.177,Valid,Valid,236.9,181.0,668.3,303.6,181.5,669.1,78.7,51.6,72.6,62.5,0.137,0.1654,0.1426,0.1497,0.1315,0.1812,Fixation,216.0,202.0,267.0,182.0,0.1391,0.1684
