,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
8729,8729,158086094,278759165,294141773.0,188.0,185.0,184.0,178.0,192.0,193.0,-0.26258,-0.1814,-0.94771,-0.34429,-0.16998,-0.92335,3.079,2.905,2.993,Valid,Valid,236.6,183.9,663.2,302.6,183.7,663.8,52.9,56.9,55.1,61.5,0.0978,0.1717,0.0958,0.165,0.0998,0.1783,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8730,8730,158103001,278776072,294158679.0,179.0,186.0,176.0,185.0,181.0,186.0,-0.26561,-0.17783,-0.94754,-0.34773,-0.1722,-0.92165,3.106,2.904,3.007,Valid,Valid,236.6,183.7,663.4,302.6,183.6,664.0,50.6,59.2,52.1,59.5,0.093,0.172,0.0917,0.1715,0.0943,0.1725,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8731,8731,158119974,278793045,294175651.0,181.0,183.0,177.0,176.0,185.0,191.0,-0.26502,-0.18185,-0.94694,-0.34623,-0.17009,-0.9226,3.118,2.918,3.018,Valid,Valid,236.5,183.5,663.6,302.6,183.4,664.3,50.8,56.1,53.3,60.9,0.0943,0.1696,0.092,0.1625,0.0965,0.1766,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8732,8732,158136017,278809088,294191693.0,188.0,181.0,,,188.0,181.0,,,,-0.34501,-0.17406,-0.92232,,2.946,3.051,Invalid,Valid,,,,302.6,183.2,664.7,,,53.9,57.7,0.0977,0.1673,,,0.0977,0.1673,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8733,8733,158152874,278825945,294208549.0,169.0,176.0,169.0,162.0,169.0,189.0,-0.26724,-0.18655,-0.9454,-0.3514,-0.16955,-0.92075,3.192,2.959,3.069,Valid,Valid,236.4,182.9,664.7,302.6,182.9,665.3,48.5,51.8,48.7,60.4,0.088,0.1625,0.0878,0.15,0.0882,0.175,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8734,8734,158169897,278842968,294225571.0,172.0,183.0,177.0,179.0,167.0,187.0,-0.26419,-0.17904,-0.94771,-0.35209,-0.16983,-0.92043,3.179,2.967,3.078,Valid,Valid,236.3,182.8,665.0,302.6,182.6,665.7,51.0,57.1,48.0,59.8,0.0896,0.1695,0.0923,0.1656,0.0869,0.1734,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8735,8735,158185940,278859011,294241613.0,171.0,186.0,174.0,181.0,168.0,191.0,-0.26549,-0.17757,-0.94762,-0.35181,-0.16797,-0.92088,3.192,2.963,3.08,Valid,Valid,236.3,182.6,665.1,302.6,182.5,665.8,50.0,58.0,48.3,61.1,0.089,0.1725,0.0905,0.168,0.0874,0.177,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8736,8736,158202746,278875817,294258418.0,168.0,181.0,177.0,174.0,159.0,189.0,-0.26412,-0.18072,-0.94741,-0.35484,-0.16821,-0.91967,3.202,2.978,3.088,Valid,Valid,236.2,182.3,665.4,302.6,182.3,666.0,50.8,55.4,45.6,60.4,0.0873,0.1679,0.092,0.1607,0.0827,0.1752,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8737,8737,158219820,278892891,294275491.0,171.0,181.0,179.0,173.0,163.0,190.0,-0.26312,-0.18052,-0.94772,-0.3532,-0.16761,-0.92041,3.216,2.975,3.097,Valid,Valid,236.2,182.1,665.7,302.6,182.0,666.4,51.4,55.3,46.9,60.6,0.089,0.168,0.0931,0.1603,0.0849,0.1757,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8738,8738,158235863,278908934,294291533.0,164.0,195.0,,,164.0,195.0,,,,-0.35278,-0.16509,-0.92103,,2.986,3.103,Invalid,Valid,,,,302.6,181.8,666.7,,,47.3,62.3,0.0856,0.1805,,,0.0856,0.1805,Fixation,216.0,448.0,178.0,184.0,0.0928,0.1701
8739,8739,158252715,278925786,294308384.0,229.0,176.0,238.0,175.0,221.0,176.0,-0.24044,-0.17986,-0.95386,-0.33251,-0.1742,-0.92687,3.259,2.995,3.108,Valid,Valid,236.3,181.6,666.3,302.7,181.6,667.0,68.3,56.0,63.5,56.2,0.1194,0.1626,0.1237,0.1622,0.115,0.1629,Saccade,17.0,643.0,,,,
8740,8740,158269743,278942814,294325411.0,247.0,174.0,248.0,175.0,247.0,173.0,-0.23643,-0.18013,-0.95481,-0.32332,-0.17572,-0.92983,3.22,3.012,3.121,Valid,Valid,236.3,181.5,666.3,302.8,181.4,667.0,71.3,55.8,70.9,55.4,0.1288,0.1611,0.1292,0.1617,0.1285,0.1605,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8741,8741,158285786,278958857,294341453.0,250.0,167.0,258.0,167.0,242.0,167.0,-0.23244,-0.18348,-0.95515,-0.3251,-0.17823,-0.92873,3.218,3.028,3.123,Valid,Valid,236.4,181.4,666.2,302.9,181.3,666.8,74.2,53.4,69.4,53.3,0.1302,0.1547,0.1345,0.1548,0.1258,0.1545,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8742,8742,158302588,278975659,294358254.0,252.0,170.0,257.0,172.0,247.0,169.0,-0.23321,-0.1811,-0.95541,-0.32321,-0.17748,-0.92953,3.229,3.021,3.125,Valid,Valid,236.4,181.2,666.0,302.9,181.2,666.7,73.8,55.0,71.1,53.9,0.1313,0.1578,0.1338,0.1593,0.1288,0.1562,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8743,8743,158319666,278992737,294375331.0,247.0,171.0,257.0,173.0,236.0,168.0,-0.23321,-0.18046,-0.95554,-0.32724,-0.17715,-0.92819,3.231,3.017,3.13,Valid,Valid,236.5,181.1,666.0,303.0,181.0,666.7,73.9,55.3,68.0,53.8,0.1285,0.1581,0.1339,0.1603,0.1232,0.1559,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8744,8744,158335709,279008780,294391373.0,253.0,171.0,264.0,169.0,242.0,174.0,-0.23073,-0.1823,-0.95579,-0.32542,-0.17482,-0.92927,3.268,3.046,3.141,Valid,Valid,236.5,180.9,665.9,303.1,180.9,666.5,75.8,53.9,69.7,55.5,0.1318,0.1586,0.1373,0.1563,0.1263,0.1609,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8745,8745,158352460,279025531,294408123.0,253.0,167.0,256.0,168.0,251.0,166.0,-0.23392,-0.18242,-0.95499,-0.32226,-0.17815,-0.92974,3.255,3.033,3.145,Valid,Valid,236.6,180.8,665.8,303.2,180.8,666.4,73.5,53.6,72.2,53.1,0.132,0.1546,0.1332,0.1554,0.1308,0.1539,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8746,8746,158369590,279042661,294425251.0,241.0,172.0,246.0,176.0,236.0,167.0,-0.23809,-0.17836,-0.95473,-0.32799,-0.17697,-0.92796,3.249,3.034,3.157,Valid,Valid,236.6,180.6,665.8,303.3,180.6,666.5,70.6,56.3,67.7,53.5,0.1253,0.1591,0.1279,0.1631,0.1227,0.1551,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8747,8747,158385633,279058704,294441293.0,253.0,178.0,268.0,178.0,238.0,178.0,-0.2293,-0.1777,-0.957,-0.32764,-0.17213,-0.92899,3.294,3.065,3.177,Valid,Valid,236.7,180.5,665.8,303.4,180.5,666.5,77.2,56.9,68.3,57.0,0.1318,0.165,0.1398,0.1648,0.1238,0.1652,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8748,8748,158402430,279075501,294458089.0,255.0,172.0,263.0,178.0,246.0,166.0,-0.2316,-0.17745,-0.95649,-0.32434,-0.17769,-0.9291,3.311,3.061,3.188,Valid,Valid,236.8,180.4,665.7,303.5,180.4,666.3,75.6,56.9,70.9,53.0,0.1327,0.1593,0.137,0.1649,0.1284,0.1536,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8749,8749,158419513,279092584,294475171.0,255.0,178.0,263.0,178.0,248.0,178.0,-0.23179,-0.17765,-0.95641,-0.32432,-0.17257,-0.93007,3.327,3.066,3.189,Valid,Valid,236.9,180.3,665.4,303.6,180.4,666.0,75.6,56.7,71.3,56.8,0.1331,0.1646,0.1369,0.1645,0.1292,0.1646,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8750,8750,158435556,279108627,294491213.0,257.0,175.0,267.0,172.0,248.0,179.0,-0.23039,-0.18012,-0.95628,-0.32463,-0.17222,-0.93003,3.312,3.087,3.203,Valid,Valid,237.0,180.3,665.2,303.7,180.4,665.8,76.7,55.0,71.3,57.1,0.134,0.1624,0.139,0.1595,0.1291,0.1654,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8751,8751,158452399,279125470,294508055.0,250.0,172.0,252.0,175.0,247.0,170.0,-0.23635,-0.17849,-0.95513,-0.32513,-0.1762,-0.92911,3.327,3.104,3.203,Valid,Valid,237.1,180.3,664.7,303.7,180.3,665.4,72.6,56.1,70.9,54.2,0.13,0.1597,0.1315,0.1625,0.1284,0.157,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8752,8752,158469436,279142507,294525091.0,256.0,171.0,259.0,174.0,252.0,168.0,-0.23408,-0.17937,-0.95553,-0.3233,-0.17722,-0.92955,3.336,3.079,3.207,Valid,Valid,237.2,180.3,664.4,303.8,180.4,664.9,74.4,55.6,72.6,53.6,0.1331,0.1582,0.1348,0.1611,0.1314,0.1553,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8753,8753,158485479,279158550,294541133.0,265.0,176.0,264.0,179.0,267.0,173.0,-0.23247,-0.17748,-0.95627,-0.3185,-0.17524,-0.93159,3.348,3.078,3.204,Valid,Valid,237.3,180.3,663.9,303.9,180.4,664.5,75.9,57.1,76.7,55.4,0.1382,0.163,0.1374,0.1655,0.139,0.1606,Fixation,233.0,449.0,254.0,173.0,0.1322,0.16
8754,8754,158502271,279175342,294557924.0,316.0,174.0,321.0,171.0,311.0,177.0,-0.21031,-0.1825,-0.96045,-0.30288,-0.1751,-0.9368,3.324,3.088,3.207,Valid,Valid,237.5,180.5,663.1,304.1,180.6,663.8,92.3,54.5,89.5,56.5,0.1647,0.1609,0.1673,0.158,0.1621,0.1638,Saccade,17.0,644.0,,,,
8755,8755,158519359,279192430,294575011.0,337.0,172.0,344.0,170.0,330.0,174.0,-0.20151,-0.18352,-0.96214,-0.29626,-0.17718,-0.93853,3.328,3.073,3.203,Valid,Valid,237.7,180.6,662.5,304.2,180.7,663.0,98.9,54.3,94.9,55.5,0.1756,0.1591,0.1792,0.1573,0.1719,0.161,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8756,8756,158535402,279208473,294591053.0,349.0,166.0,353.0,169.0,346.0,163.0,-0.19828,-0.18429,-0.96267,-0.29045,-0.18247,-0.93933,3.338,3.069,3.201,Valid,Valid,237.8,180.7,662.0,304.3,180.7,662.6,101.5,53.9,99.4,52.0,0.1819,0.1536,0.1838,0.1563,0.1801,0.1508,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8757,8757,158552143,279225214,294607794.0,343.0,168.0,345.0,162.0,340.0,174.0,-0.2016,-0.18752,-0.96135,-0.29321,-0.17781,-0.93937,3.325,3.077,3.203,Valid,Valid,237.9,180.7,661.5,304.4,180.8,662.1,99.2,51.7,97.7,55.5,0.1784,0.1553,0.1798,0.1498,0.177,0.1607,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8758,8758,158569230,279242301,294624880.0,336.0,167.0,344.0,164.0,328.0,170.0,-0.20238,-0.18642,-0.9614,-0.29775,-0.17932,-0.93765,3.333,3.074,3.204,Valid,Valid,238.0,180.7,661.1,304.5,180.8,661.6,98.9,52.5,94.4,54.3,0.175,0.1547,0.1791,0.1522,0.171,0.1573,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8759,8759,158585324,279258395,294640973.0,345.0,170.0,349.0,173.0,340.0,167.0,-0.20058,-0.18258,-0.96251,-0.29357,-0.18102,-0.93864,3.331,3.076,3.204,Valid,Valid,238.2,180.7,660.8,304.6,180.8,661.3,100.5,55.4,97.8,53.3,0.1796,0.1575,0.182,0.1606,0.1771,0.1545,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8760,8760,158602015,279275086,294657663.0,348.0,169.0,357.0,173.0,338.0,164.0,-0.19789,-0.18287,-0.96302,-0.29462,-0.18264,-0.938,3.338,3.075,3.204,Valid,Valid,238.4,180.8,660.2,304.8,180.9,660.8,102.7,55.4,97.2,52.2,0.1811,0.156,0.186,0.1606,0.1761,0.1514,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8761,8761,158619149,279292220,294674795.0,345.0,169.0,351.0,168.0,339.0,169.0,-0.20048,-0.18534,-0.96201,-0.29471,-0.18027,-0.93843,3.328,3.091,3.202,Valid,Valid,238.5,180.8,660.0,304.9,181.0,660.5,101.0,53.7,97.5,54.1,0.1798,0.1562,0.1829,0.1556,0.1766,0.1568,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8762,8762,158635247,279308318,294690893.0,340.0,171.0,342.0,172.0,337.0,171.0,-0.20441,-0.18351,-0.96153,-0.29579,-0.17956,-0.93823,3.314,3.077,3.202,Valid,Valid,238.7,180.8,659.8,305.1,180.9,660.4,98.4,54.8,96.9,54.6,0.1769,0.1586,0.1783,0.159,0.1755,0.1582,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8763,8763,158651985,279325056,294707629.0,348.0,175.0,349.0,174.0,348.0,176.0,-0.20189,-0.18236,-0.96228,-0.2922,-0.1775,-0.93974,3.328,3.074,3.196,Valid,Valid,238.8,180.7,659.7,305.2,180.9,660.3,100.4,55.7,99.9,56.2,0.1815,0.1622,0.1819,0.1614,0.181,0.163,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8764,8764,158669127,279342198,294724771.0,353.0,172.0,361.0,170.0,344.0,175.0,-0.19716,-0.18459,-0.96284,-0.29381,-0.1781,-0.93913,3.31,3.062,3.194,Valid,Valid,238.9,180.8,659.5,305.3,181.0,659.9,103.9,54.3,98.9,55.9,0.1837,0.1597,0.1882,0.1575,0.1791,0.1619,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8765,8765,158685170,279358241,294740813.0,345.0,175.0,352.0,177.0,338.0,173.0,-0.20129,-0.18142,-0.96258,-0.29626,-0.17887,-0.93821,3.318,3.074,3.192,Valid,Valid,239.1,180.9,658.9,305.4,181.1,659.5,101.3,56.7,97.2,55.4,0.1798,0.1625,0.1835,0.1643,0.1761,0.1606,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8766,8766,158701857,279374928,294757499.0,343.0,179.0,340.0,175.0,347.0,182.0,-0.20674,-0.18245,-0.96123,-0.29361,-0.1754,-0.9397,3.314,3.058,3.19,Valid,Valid,239.3,181.0,658.4,305.6,181.3,658.9,97.7,56.0,99.7,58.3,0.1788,0.1656,0.177,0.1623,0.1806,0.1689,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8767,8767,158719050,279392121,294774691.0,341.0,177.0,337.0,174.0,345.0,180.0,-0.20831,-0.18333,-0.96073,-0.2947,-0.17665,-0.93912,3.308,3.071,3.19,Valid,Valid,239.4,181.0,657.9,305.7,181.4,658.3,96.8,55.5,99.1,57.6,0.1774,0.1638,0.1753,0.1609,0.1795,0.1668,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8768,8768,158735093,279408164,294790733.0,341.0,186.0,343.0,188.0,339.0,184.0,-0.20637,-0.17717,-0.9623,-0.29712,-0.17521,-0.93863,3.315,3.066,3.183,Valid,Valid,239.6,181.2,657.1,305.8,181.6,657.6,98.7,60.2,97.6,58.8,0.1778,0.1725,0.1787,0.1745,0.1768,0.1705,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8769,8769,158751826,279424897,294807465.0,338.0,179.0,345.0,184.0,331.0,175.0,-0.20604,-0.17972,-0.9619,-0.30053,-0.17943,-0.93674,3.306,3.046,3.176,Valid,Valid,239.8,181.3,656.3,305.9,181.7,656.8,99.2,58.7,95.1,55.9,0.176,0.1662,0.1797,0.1702,0.1723,0.1621,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8770,8770,158768973,279442044,294824611.0,349.0,177.0,347.0,179.0,352.0,176.0,-0.20556,-0.18224,-0.96153,-0.29309,-0.1798,-0.93903,3.296,3.045,3.172,Valid,Valid,239.9,181.4,655.8,305.9,181.9,656.3,99.7,57.1,101.1,56.3,0.1818,0.1643,0.1806,0.1656,0.1831,0.163,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8771,8771,158785016,279458087,294840653.0,350.0,178.0,351.0,175.0,348.0,180.0,-0.20392,-0.18411,-0.96152,-0.2948,-0.17801,-0.93883,3.291,3.045,3.172,Valid,Valid,240.0,181.5,655.5,306.0,182.0,656.0,101.0,56.0,100.0,57.6,0.1821,0.1646,0.183,0.1622,0.1812,0.167,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8772,8772,158801698,279474769,294857334.0,355.0,178.0,357.0,181.0,353.0,175.0,-0.20208,-0.18139,-0.96242,-0.29284,-0.18059,-0.93895,3.298,3.039,3.167,Valid,Valid,240.2,181.4,655.4,306.1,182.0,656.0,102.5,57.9,101.5,55.9,0.1848,0.1649,0.1858,0.1679,0.1839,0.1619,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8773,8773,158818896,279491967,294874531.0,355.0,184.0,350.0,184.0,360.0,184.0,-0.20486,-0.18025,-0.96205,-0.29055,-0.17696,-0.94035,3.298,3.039,3.165,Valid,Valid,240.3,181.4,655.3,306.3,182.1,655.9,100.7,58.6,103.6,58.6,0.1851,0.1699,0.1825,0.1699,0.1877,0.17,Fixation,316.0,450.0,345.0,174.0,0.1799,0.1611
8774,8774,158834939,279508010,294890573.0,406.0,186.0,405.0,189.0,406.0,183.0,-0.18294,-0.17864,-0.96676,-0.27358,-0.17809,-0.94522,3.289,3.023,3.164,Valid,Valid,240.5,181.4,655.1,306.4,182.1,655.7,116.5,60.4,116.6,58.6,0.2112,0.1724,0.2111,0.175,0.2113,0.1699,Saccade,33.0,645.0,,,,
8775,8775,158851667,279524738,294907300.0,440.0,177.0,436.0,173.0,443.0,181.0,-0.17044,-0.18642,-0.96757,-0.25939,-0.1799,-0.94887,3.275,3.034,3.157,Valid,Valid,240.7,181.4,655.0,306.6,182.2,655.6,125.4,55.3,127.4,57.9,0.229,0.164,0.2271,0.1601,0.2308,0.1679,Saccade,33.0,645.0,,,,
8776,8776,158868768,279541839,294924400.0,447.0,178.0,454.0,170.0,439.0,185.0,-0.16305,-0.18791,-0.96856,-0.26118,-0.17848,-0.94865,3.264,3.043,3.159,Valid,Valid,240.9,181.5,654.8,306.7,182.3,655.4,130.6,54.5,126.3,59.0,0.2327,0.1645,0.2366,0.1578,0.2287,0.1711,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8777,8777,158884862,279557933,294940493.0,444.0,186.0,451.0,181.0,437.0,190.0,-0.16454,-0.18307,-0.96923,-0.26225,-0.17597,-0.94882,3.274,3.042,3.159,Valid,Valid,240.9,181.5,654.9,306.8,182.4,655.5,129.8,57.8,125.6,60.8,0.2313,0.1719,0.2351,0.1675,0.2275,0.1762,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8778,8778,158901636,279574707,294957266.0,448.0,193.0,451.0,190.0,446.0,195.0,-0.16488,-0.17913,-0.96991,-0.25896,-0.174,-0.95009,3.28,3.043,3.16,Valid,Valid,241.0,181.5,654.8,306.8,182.4,655.4,129.7,60.6,128.2,62.4,0.2336,0.1783,0.2349,0.1757,0.2322,0.1809,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8779,8779,158918686,279591757,294974315.0,455.0,188.0,455.0,189.0,454.0,187.0,-0.16344,-0.17965,-0.97006,-0.25557,-0.17794,-0.95027,3.287,3.034,3.156,Valid,Valid,241.0,181.6,654.5,306.8,182.6,655.1,130.8,60.4,130.6,59.9,0.2367,0.1744,0.2369,0.1751,0.2366,0.1736,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8780,8780,158934785,279607856,294990413.0,452.0,187.0,450.0,188.0,455.0,186.0,-0.16564,-0.18052,-0.96952,-0.25537,-0.17882,-0.95016,3.278,3.025,3.152,Valid,Valid,241.1,181.8,654.0,306.8,182.7,654.6,129.3,60.0,130.8,59.5,0.2357,0.1733,0.2343,0.174,0.237,0.1725,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8781,8781,158951508,279624579,295007135.0,447.0,179.0,447.0,180.0,447.0,178.0,-0.16701,-0.18454,-0.96853,-0.25845,-0.18287,-0.94856,3.27,3.015,3.147,Valid,Valid,241.1,182.0,653.5,306.7,182.9,654.2,128.4,57.5,128.5,56.8,0.2327,0.1655,0.2326,0.1665,0.2327,0.1645,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8782,8782,158968605,279641676,295024231.0,451.0,181.0,452.0,181.0,449.0,181.0,-0.16499,-0.18402,-0.96898,-0.25748,-0.18157,-0.94907,3.269,3.025,3.145,Valid,Valid,241.1,182.0,653.4,306.6,182.9,654.0,129.8,58.0,129.2,57.8,0.2346,0.1678,0.2352,0.168,0.2341,0.1676,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8783,8783,158984708,279657779,295040333.0,449.0,185.0,453.0,184.0,446.0,186.0,-0.16447,-0.18297,-0.96926,-0.25897,-0.17908,-0.94914,3.255,3.02,3.138,Valid,Valid,241.0,182.1,653.4,306.6,182.9,654.0,130.1,58.7,128.1,59.5,0.234,0.1714,0.2358,0.1703,0.2321,0.1725,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8784,8784,159001381,279674452,295057005.0,456.0,195.0,453.0,197.0,460.0,193.0,-0.16453,-0.17704,-0.97035,-0.25341,-0.17612,-0.95119,3.261,3.013,3.141,Valid,Valid,240.9,182.1,653.6,306.5,182.9,654.3,130.1,62.8,132.2,61.7,0.2376,0.1805,0.2357,0.1821,0.2395,0.1789,Fixation,150.0,451.0,449.0,186.0,0.234,0.1718
8785,8785,159018523,279691594,295074146.0,407.0,197.0,405.0,202.0,409.0,193.0,-0.18419,-0.17382,-0.9674,-0.27278,-0.17522,-0.94599,3.255,3.002,3.141,Valid,Valid,240.8,182.0,653.9,306.4,182.8,654.6,116.3,64.5,117.6,61.5,0.2119,0.1827,0.2107,0.1871,0.213,0.1783,Saccade,33.0,646.0,,,,
8786,8786,159034631,279707702,295090253.0,369.0,187.0,372.0,185.0,366.0,188.0,-0.19696,-0.18068,-0.96362,-0.28888,-0.17611,-0.94103,3.264,3.024,3.143,Valid,Valid,240.7,181.9,654.6,306.2,182.6,655.2,106.9,59.2,105.1,60.0,0.192,0.1728,0.1937,0.1716,0.1904,0.174,Saccade,33.0,646.0,,,,
8787,8787,159051350,279724421,295106971.0,370.0,196.0,366.0,191.0,374.0,201.0,-0.1994,-0.17788,-0.96364,-0.28572,-0.1704,-0.94304,3.279,3.025,3.143,Valid,Valid,240.6,181.9,655.0,306.2,182.5,655.6,105.1,61.0,107.5,64.1,0.1926,0.1813,0.1904,0.1768,0.1948,0.1858,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8788,8788,159068511,279741582,295124131.0,373.0,198.0,368.0,196.0,378.0,200.0,-0.1984,-0.17528,-0.96432,-0.28417,-0.17063,-0.94347,3.262,3.026,3.143,Valid,Valid,240.6,181.9,655.2,306.1,182.5,655.8,105.8,62.8,108.6,63.9,0.1942,0.1835,0.1917,0.1819,0.1967,0.1851,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8789,8789,159084554,279757625,295140173.0,377.0,194.0,376.0,189.0,378.0,199.0,-0.19478,-0.17865,-0.96444,-0.28408,-0.1708,-0.94347,3.263,3.014,3.138,Valid,Valid,240.6,181.8,655.4,306.1,182.4,656.0,108.2,60.4,108.6,63.7,0.1964,0.1798,0.196,0.1751,0.1968,0.1845,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8790,8790,159101222,279774293,295156840.0,368.0,202.0,368.0,195.0,367.0,209.0,-0.19817,-0.17562,-0.96431,-0.28845,-0.16632,-0.94294,3.258,3.011,3.136,Valid,Valid,240.6,181.8,655.4,306.1,182.4,656.0,105.9,62.4,105.4,66.7,0.1914,0.1871,0.1918,0.1809,0.191,0.1932,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8791,8791,159118434,279791505,295174051.0,373.0,202.0,376.0,199.0,369.0,205.0,-0.19494,-0.17393,-0.96527,-0.28754,-0.168,-0.94292,3.26,3.006,3.136,Valid,Valid,240.6,181.8,655.5,306.1,182.3,656.0,108.2,63.6,106.1,65.4,0.1941,0.1871,0.196,0.1845,0.1921,0.1897,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8792,8792,159134477,279807548,295190093.0,374.0,199.0,380.0,197.0,369.0,201.0,-0.19339,-0.17515,-0.96536,-0.2875,-0.16965,-0.94264,3.248,3.012,3.135,Valid,Valid,240.6,181.8,655.5,306.1,182.3,656.1,109.3,62.8,106.0,64.3,0.195,0.1842,0.198,0.1821,0.1921,0.1863,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8793,8793,159151191,279824262,295206806.0,368.0,192.0,371.0,192.0,365.0,193.0,-0.19715,-0.17725,-0.96422,-0.28871,-0.17294,-0.94167,3.263,3.027,3.136,Valid,Valid,240.6,181.7,655.7,306.1,182.3,656.3,106.5,61.2,104.9,61.8,0.1915,0.1782,0.193,0.1774,0.1901,0.179,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8794,8794,159168357,279841428,295223971.0,360.0,195.0,362.0,192.0,359.0,198.0,-0.20066,-0.17707,-0.96353,-0.29112,-0.17076,-0.94132,3.266,3.009,3.139,Valid,Valid,240.7,181.7,655.9,306.2,182.3,656.4,104.1,61.2,103.2,63.2,0.1877,0.1802,0.1885,0.1773,0.1869,0.1831,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8795,8795,159184400,279857471,295240013.0,370.0,198.0,377.0,197.0,364.0,200.0,-0.19483,-0.17481,-0.96513,-0.28928,-0.17001,-0.94203,3.272,3.01,3.143,Valid,Valid,240.7,181.7,656.0,306.2,182.2,656.5,108.3,62.9,104.6,63.8,0.1928,0.1836,0.1961,0.1823,0.1895,0.1848,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
8796,8796,159201160,279874231,295256772.0,371.0,209.0,369.0,207.0,373.0,210.0,-0.19831,-0.17009,-0.96527,-0.28623,-0.16563,-0.94374,3.278,3.015,3.143,Valid,Valid,240.7,181.8,655.8,306.2,182.3,656.3,106.0,66.2,107.2,67.1,0.1931,0.1932,0.192,0.1919,0.1941,0.1945,Fixation,233.0,452.0,371.0,200.0,0.193,0.185
