,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
6220,6220,118943997,2066253805,2081526538.0,356.0,155.0,347.0,147.0,365.0,163.0,-0.28389,-0.23401,-0.92986,-0.39461,-0.21331,-0.89375,2.413,2.432,2.406,Valid,Valid,242.4,164.5,467.7,311.1,163.5,467.2,99.6,46.8,104.8,52.0,0.1852,0.1433,0.1805,0.1358,0.1899,0.1508,Fixation,299.0,316.0,355.0,159.0,0.1847,0.1476
6221,6221,118960542,2066270350,2081543082.0,377.0,179.0,,,377.0,179.0,,,,-0.38968,-0.20436,-0.89799,,2.412,2.406,Invalid,Valid,,,,311.1,163.5,467.2,,,108.4,57.2,0.1963,0.1657,,,0.1963,0.1657,Fixation,299.0,316.0,355.0,159.0,0.1847,0.1476
6222,6222,118977085,2066286893,2081559624.0,478.0,196.0,450.0,180.0,507.0,212.0,-0.22999,-0.21683,-0.94873,-0.32797,-0.18974,-0.92544,2.385,2.395,2.405,Valid,Valid,242.7,164.4,467.6,311.3,163.4,467.1,129.3,57.5,145.8,67.6,0.2492,0.1814,0.2342,0.1667,0.2641,0.196,Saccade,33.0,469.0,,,,
6223,6223,118993916,2066303724,2081576454.0,510.0,204.0,480.0,189.0,540.0,219.0,-0.21342,-0.21183,-0.95372,-0.31146,-0.18602,-0.93187,2.364,2.427,2.402,Valid,Valid,242.7,164.4,467.6,311.4,163.3,467.1,138.1,60.5,155.3,70.1,0.2657,0.1892,0.2501,0.1753,0.2813,0.2031,Saccade,33.0,469.0,,,,
6224,6224,119010465,2066320273,2081593002.0,,,,,,,,,,,,,,,2.402,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,269.0,,,,
6225,6225,119027054,2066336862,2081609590.0,513.0,212.0,477.0,204.0,549.0,220.0,-0.21564,-0.20255,-0.95523,-0.30656,-0.18551,-0.9336,2.416,2.413,2.405,Valid,Valid,242.7,164.2,467.6,311.3,163.2,467.0,137.1,65.0,157.9,70.4,0.2672,0.1962,0.2484,0.1885,0.2861,0.2039,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6226,6226,119043834,2066353642,2081626368.0,511.0,214.0,478.0,209.0,545.0,219.0,-0.21527,-0.1992,-0.95602,-0.30884,-0.18631,-0.93269,2.403,2.395,2.405,Valid,Valid,242.7,164.1,467.5,311.2,163.1,467.0,137.4,66.7,156.6,69.8,0.2663,0.1979,0.2489,0.1934,0.2837,0.2024,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6227,6227,119060393,2066370201,2081642926.0,,,,,,,,,,,,,,,2.405,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6228,6228,119076928,2066386736,2081659460.0,511.0,217.0,478.0,201.0,544.0,232.0,-0.21501,-0.20363,-0.95515,-0.3098,-0.17782,-0.93403,2.392,2.418,2.407,Valid,Valid,242.5,164.0,467.5,311.1,163.0,467.0,137.3,64.3,156.3,74.1,0.2659,0.2006,0.2487,0.1865,0.2831,0.2147,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6229,6229,119093850,2066403658,2081676381.0,516.0,220.0,479.0,202.0,554.0,237.0,-0.21413,-0.20355,-0.95536,-0.3046,-0.17456,-0.93635,2.392,2.43,2.407,Valid,Valid,242.5,164.0,467.5,311.1,162.9,466.9,137.7,64.4,159.2,75.9,0.2689,0.2033,0.2495,0.1866,0.2884,0.2199,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6230,6230,119110316,2066420124,2081692846.0,,,,,,,,,,,,,,,2.407,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6231,6231,119126897,2066436705,2081709426.0,521.0,211.0,495.0,202.0,546.0,221.0,-0.20507,-0.20332,-0.95739,-0.30763,-0.18467,-0.93341,2.398,2.414,2.408,Valid,Valid,242.4,163.9,467.4,311.0,162.8,466.9,142.2,64.6,157.1,70.5,0.2712,0.1958,0.2577,0.1874,0.2846,0.2042,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6232,6232,119143671,2066453479,2081726199.0,517.0,216.0,497.0,215.0,537.0,216.0,-0.20404,-0.19551,-0.95924,-0.31252,-0.18687,-0.93135,2.391,2.424,2.408,Valid,Valid,242.3,163.9,467.4,310.9,162.8,466.9,142.9,68.6,154.3,69.1,0.2692,0.1996,0.2589,0.1989,0.2795,0.2003,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6233,6233,119160239,2066470047,2081742766.0,,,,,,,,,,,,,,,2.401,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6234,6234,119176769,2066486577,2081759295.0,521.0,220.0,493.0,211.0,549.0,230.0,-0.20579,-0.19807,-0.95834,-0.30661,-0.17883,-0.93489,2.366,2.429,2.395,Valid,Valid,242.2,163.9,467.4,310.8,162.7,466.9,141.8,67.3,157.7,73.4,0.2713,0.2039,0.257,0.195,0.2857,0.2128,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6235,6235,119193590,2066503398,2081776115.0,517.0,225.0,497.0,215.0,536.0,235.0,-0.20358,-0.19522,-0.9594,-0.31315,-0.17504,-0.93343,2.367,2.396,2.381,Valid,Valid,242.2,163.9,467.4,310.8,162.7,466.9,143.0,68.8,154.2,75.2,0.2692,0.2087,0.2591,0.1994,0.2793,0.2179,Fixation,183.0,317.0,516.0,217.0,0.2687,0.2007
6236,6236,119210162,2066519970,2081792686.0,,,,,,,,,,,,,,,2.371,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,270.0,,,,
6237,6237,119226738,2066536546,2081809261.0,574.0,421.0,557.0,404.0,592.0,437.0,-0.17255,-0.07428,-0.9822,-0.28778,-0.04815,-0.95648,2.325,2.395,2.369,Valid,Valid,242.4,164.4,468.3,310.7,163.2,467.5,160.2,129.0,170.1,139.7,0.2991,0.3894,0.2902,0.3739,0.3081,0.4049,Saccade,33.0,470.0,,,,
6238,6238,119243509,2066553317,2081826031.0,568.0,434.0,553.0,424.0,582.0,444.0,-0.1748,-0.06051,-0.98274,-0.29247,-0.04339,-0.95529,2.332,2.403,2.369,Valid,Valid,242.4,164.3,468.8,310.8,163.0,468.3,159.0,135.4,167.5,141.8,0.2957,0.4017,0.2881,0.3926,0.3034,0.4109,Saccade,33.0,470.0,,,,
6239,6239,119260081,2066569889,2081842602.0,573.0,449.0,,,573.0,449.0,,,,-0.29787,-0.03998,-0.95377,,2.366,2.369,Invalid,Valid,,,,310.9,163.0,468.4,,,164.6,143.4,0.2982,0.4156,,,0.2982,0.4156,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6240,6240,119276707,2066586515,2081859227.0,549.0,441.0,534.0,420.0,563.0,462.0,-0.18578,-0.06216,-0.98062,-0.30282,-0.03062,-0.95256,2.352,2.38,2.374,Valid,Valid,242.4,164.0,469.5,311.1,162.8,469.0,153.5,134.3,162.0,147.7,0.2857,0.4087,0.278,0.3892,0.2934,0.4282,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6241,6241,119293427,2066603235,2081875945.0,546.0,440.0,532.0,423.0,561.0,458.0,-0.18707,-0.06041,-0.98049,-0.30408,-0.03296,-0.95208,2.346,2.401,2.374,Valid,Valid,242.4,163.9,469.7,311.1,162.6,469.3,152.8,135.0,161.2,146.4,0.2845,0.4078,0.2768,0.3913,0.2921,0.4243,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6242,6242,119310005,2066619813,2081892522.0,,,,,,,,,,,,,,,2.374,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6243,6243,119326581,2066636389,2081909097.0,558.0,435.0,543.0,412.0,573.0,459.0,-0.17991,-0.06639,-0.98144,-0.29722,-0.03134,-0.95429,2.346,2.408,2.375,Valid,Valid,242.4,163.4,471.1,311.3,162.2,470.5,156.1,131.5,164.8,146.7,0.2907,0.4032,0.2827,0.3811,0.2986,0.4253,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6244,6244,119343346,2066653154,2081925861.0,555.0,434.0,539.0,407.0,571.0,460.0,-0.18206,-0.06887,-0.98087,-0.29809,-0.03032,-0.95406,2.362,2.368,2.385,Valid,Valid,242.4,163.2,471.3,311.4,162.0,470.9,154.9,130.2,164.3,147.1,0.2892,0.4018,0.2807,0.3773,0.2976,0.4262,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6245,6245,119360051,2066669859,2081942565.0,,,,,,,,,,,,,,,2.385,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6246,6246,119376550,2066686358,2081959063.0,559.0,434.0,547.0,404.0,572.0,464.0,-0.17739,-0.07048,-0.98161,-0.29796,-0.02793,-0.95417,2.361,2.449,2.384,Valid,Valid,242.5,163.0,471.8,311.5,161.9,471.3,157.2,129.2,164.4,148.1,0.2913,0.4018,0.2848,0.3744,0.2978,0.4292,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6247,6247,119393264,2066703072,2081975776.0,552.0,435.0,535.0,403.0,569.0,466.0,-0.18438,-0.07113,-0.98028,-0.29927,-0.02592,-0.95382,2.369,2.389,2.385,Valid,Valid,242.5,163.0,471.8,311.6,161.8,471.4,153.7,128.8,163.6,149.0,0.2875,0.4026,0.2785,0.3732,0.2965,0.4319,Fixation,150.0,318.0,555.0,437.0,0.2892,0.4049
6248,6248,119409974,2066719782,2081992485.0,,,,,,,,,,,,,,,2.385,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,271.0,,,,
6249,6249,119426423,2066736231,2082008933.0,574.0,456.0,564.0,443.0,583.0,469.0,-0.16724,-0.04429,-0.98492,-0.29201,-0.02378,-0.95612,2.354,2.423,2.381,Valid,Valid,242.5,162.8,472.5,311.6,161.7,472.0,162.3,141.6,167.5,149.9,0.2987,0.4224,0.294,0.4103,0.3034,0.4346,Saccade,33.0,471.0,,,,
6250,6250,119443183,2066752991,2082025692.0,592.0,486.0,582.0,464.0,602.0,508.0,-0.15735,-0.03044,-0.98707,-0.28196,0.00081,-0.95943,2.343,2.408,2.383,Valid,Valid,242.6,162.9,472.6,311.7,161.8,472.1,167.3,148.3,172.9,162.2,0.3082,0.45,0.303,0.4298,0.3133,0.4701,Saccade,33.0,471.0,,,,
6251,6251,119459774,2066769582,2082042282.0,,,,,,,,,,,,,,,2.382,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,272.0,,,,
6252,6252,119476392,2066786200,2082058899.0,604.0,496.0,587.0,476.0,620.0,516.0,-0.15485,-0.02351,-0.98766,-0.27203,0.00557,-0.96227,2.339,2.436,2.375,Valid,Valid,242.7,163.3,471.8,311.6,162.1,471.3,168.7,152.0,178.4,164.9,0.3144,0.4593,0.3056,0.4407,0.3231,0.4779,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6253,6253,119493103,2066802911,2082075608.0,602.0,493.0,594.0,475.0,611.0,511.0,-0.15072,-0.02383,-0.98829,-0.27715,0.00233,-0.96082,2.331,2.405,2.373,Valid,Valid,242.7,163.3,471.8,311.6,162.1,471.4,170.7,151.9,175.6,163.3,0.3137,0.4567,0.3093,0.4402,0.3182,0.4732,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6254,6254,119509698,2066819506,2082092202.0,,,,,,,,,,,,,,,2.372,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6255,6255,119526265,2066836073,2082108768.0,608.0,507.0,602.0,492.0,614.0,521.0,-0.14551,-0.01237,-0.98928,-0.2756,0.00884,-0.96123,2.326,2.415,2.372,Valid,Valid,242.6,163.2,472.1,311.6,162.0,471.6,173.2,157.3,176.4,166.4,0.3166,0.4691,0.3137,0.4559,0.3195,0.4823,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6256,6256,119543118,2066852926,2082125620.0,607.0,500.0,591.0,492.0,622.0,508.0,-0.15197,-0.01252,-0.98831,-0.27076,0.00042,-0.96265,2.352,2.414,2.378,Valid,Valid,242.6,163.3,472.0,311.5,162.2,471.4,170.0,157.3,179.0,162.4,0.3161,0.4633,0.308,0.4559,0.3242,0.4707,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6257,6257,119559621,2066869429,2082142122.0,,,,,,,,,,,,,,,2.38,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6258,6258,119576234,2066886042,2082158734.0,606.0,502.0,594.0,489.0,617.0,515.0,-0.15073,-0.01577,-0.98845,-0.27371,0.00385,-0.96181,2.342,2.416,2.379,Valid,Valid,242.6,163.7,471.2,311.4,162.5,470.7,170.7,156.2,177.5,164.4,0.3154,0.4647,0.3093,0.4528,0.3215,0.4765,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6259,6259,119593035,2066902843,2082175534.0,605.0,505.0,591.0,493.0,619.0,518.0,-0.15239,-0.01312,-0.98823,-0.27292,0.00561,-0.96202,2.345,2.366,2.36,Valid,Valid,242.6,163.8,471.1,311.4,162.6,470.5,169.9,157.5,177.9,165.4,0.3151,0.468,0.3079,0.4566,0.3223,0.4794,Fixation,133.0,319.0,605.0,501.0,0.3152,0.4635
6260,6260,119609667,2066919475,2082192165.0,,,,,,,,,,,,,,,2.356,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,273.0,,,,
6261,6261,119626106,2066935914,2082208603.0,609.0,506.0,595.0,489.0,623.0,522.0,-0.14975,-0.01637,-0.98859,-0.27064,0.00847,-0.96264,2.329,2.378,2.356,Valid,Valid,242.6,163.9,471.1,311.4,162.7,470.6,171.2,156.1,179.1,166.9,0.3173,0.4681,0.3101,0.4525,0.3245,0.4837,Saccade,67.0,472.0,,,,
6262,6262,119642954,2066952762,2082225450.0,699.0,466.0,654.0,456.0,745.0,476.0,-0.1154,-0.03876,-0.99256,-0.20317,-0.02249,-0.97888,2.339,2.367,2.356,Valid,Valid,242.7,163.9,470.8,311.6,162.8,470.1,188.0,145.6,214.1,152.0,0.3642,0.4312,0.3405,0.4219,0.3878,0.4406,Saccade,67.0,472.0,,,,
6263,6263,119659590,2066969398,2082242085.0,777.0,389.0,777.0,389.0,,,-0.04201,-0.08424,-0.99556,,,,2.352,,2.365,Valid,Invalid,243.2,164.0,469.8,,,,223.3,124.3,,,0.4046,0.3602,0.4046,0.3602,,,Saccade,67.0,472.0,,,,
6264,6264,119676075,2066985883,2082258569.0,911.0,287.0,881.0,284.0,940.0,291.0,0.02033,-0.1523,-0.98813,-0.08759,-0.14549,-0.98548,2.389,2.381,2.385,Valid,Valid,243.6,163.2,470.5,312.0,162.2,469.8,253.3,90.7,270.3,92.8,0.4742,0.2659,0.4588,0.2628,0.4896,0.2691,Saccade,67.0,472.0,,,,
6265,6265,119692872,2067002680,2082275365.0,903.0,274.0,876.0,273.0,929.0,276.0,0.01739,-0.15883,-0.98715,-0.09422,-0.15458,-0.98348,2.415,2.405,2.41,Valid,Valid,243.6,163.0,470.8,312.1,162.0,470.2,251.9,87.2,267.1,88.1,0.4701,0.2541,0.4563,0.2529,0.4838,0.2553,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6266,6266,119709513,2067019321,2082292005.0,,,,,,,,,,,,,,,2.413,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6267,6267,119725947,2067035755,2082308438.0,907.0,269.0,882.0,258.0,932.0,281.0,0.02106,-0.16787,-0.98558,-0.09281,-0.15057,-0.98423,2.416,2.415,2.415,Valid,Valid,243.5,162.7,471.6,312.3,161.7,471.0,253.6,82.3,267.9,89.6,0.4723,0.2492,0.4594,0.2386,0.4853,0.2598,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6268,6268,119742792,2067052600,2082325281.0,906.0,270.0,892.0,260.0,921.0,279.0,0.02688,-0.16625,-0.98572,-0.09946,-0.15086,-0.98354,2.426,2.432,2.42,Valid,Valid,243.5,162.6,471.8,312.4,161.5,471.3,256.3,83.0,264.7,89.2,0.472,0.2496,0.4644,0.2406,0.4796,0.2587,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6269,6269,119759322,2067069130,2082341810.0,,,,,,,,,,,,,,,2.425,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6270,6270,119775917,2067085725,2082358404.0,903.0,266.0,878.0,259.0,928.0,273.0,0.01894,-0.16617,-0.98592,-0.09512,-0.15427,-0.98344,2.43,2.412,2.426,Valid,Valid,243.4,162.3,472.5,312.5,161.3,471.9,252.5,82.7,266.9,87.3,0.4704,0.2463,0.4574,0.2396,0.4834,0.253,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6271,6271,119792712,2067102520,2082375197.0,909.0,264.0,882.0,258.0,935.0,270.0,0.02129,-0.16677,-0.98577,-0.09099,-0.15597,-0.98356,2.434,2.426,2.425,Valid,Valid,243.4,162.3,472.6,312.5,161.2,472.0,253.6,82.3,268.9,86.4,0.4733,0.2445,0.4594,0.2386,0.4871,0.2504,Fixation,117.0,320.0,906.0,269.0,0.4716,0.2487
6272,6272,119809246,2067119054,2082391730.0,,,,,,,,,,,,,,,2.42,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,274.0,,,,
6273,6273,119825791,2067135599,2082408274.0,942.0,256.0,936.0,248.0,947.0,264.0,0.05343,-0.17206,-0.98364,-0.08419,-0.15984,-0.98355,2.405,2.42,2.42,Valid,Valid,243.5,161.9,473.1,312.7,161.0,472.5,269.2,79.2,272.3,84.2,0.4905,0.2368,0.4877,0.2295,0.4932,0.2441,Saccade,33.0,473.0,,,,
6274,6274,119842629,2067152437,2082425111.0,1005.0,222.0,985.0,229.0,1026.0,215.0,0.08174,-0.18385,-0.97955,-0.03735,-0.19152,-0.98078,2.42,2.396,2.408,Valid,Valid,243.6,161.9,473.2,312.9,160.9,472.6,283.1,73.1,294.9,68.7,0.5236,0.2054,0.5129,0.2117,0.5343,0.199,Saccade,33.0,473.0,,,,
6275,6275,119859169,2067168977,2082441650.0,,,,,,,,,,,,,,,2.405,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,275.0,,,,
6276,6276,119875760,2067185568,2082458240.0,1020.0,213.0,1017.0,212.0,1022.0,214.0,0.10009,-0.19431,-0.97582,-0.03966,-0.19237,-0.98052,2.424,2.382,2.402,Valid,Valid,243.8,161.9,473.0,313.1,161.0,472.4,292.3,67.7,294.0,68.3,0.531,0.1972,0.5295,0.1963,0.5325,0.1981,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6277,6277,119892548,2067202356,2082475027.0,1020.0,211.0,1009.0,209.0,1030.0,213.0,0.0958,-0.19625,-0.97586,-0.03507,-0.19317,-0.98054,2.414,2.371,2.398,Valid,Valid,243.8,161.9,472.9,313.1,161.1,472.2,290.2,66.8,296.2,68.0,0.5312,0.1954,0.5258,0.1937,0.5366,0.1972,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6278,6278,119909092,2067218900,2082491570.0,,,,,,,,,,,,,,,2.394,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6279,6279,119925633,2067235441,2082508110.0,1027.0,223.0,1017.0,220.0,1038.0,226.0,0.1,-0.18976,-0.97673,-0.03082,-0.18517,-0.98222,2.433,2.357,2.392,Valid,Valid,243.9,162.0,472.6,313.2,161.1,472.0,292.3,70.2,298.3,72.1,0.535,0.2063,0.5295,0.2035,0.5405,0.2091,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6280,6280,119942466,2067252274,2082524942.0,1023.0,222.0,1013.0,221.0,1033.0,224.0,0.09768,-0.1894,-0.97703,-0.03394,-0.18685,-0.9818,2.426,2.352,2.392,Valid,Valid,243.9,162.1,472.5,313.2,161.2,471.7,291.1,70.5,296.9,71.5,0.5326,0.2057,0.5274,0.2043,0.5378,0.2071,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6281,6281,119959015,2067268823,2082541490.0,,,,,,,,,,,,,,,2.392,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6282,6282,119975602,2067285410,2082558076.0,1030.0,218.0,1015.0,210.0,1044.0,226.0,0.09906,-0.1969,-0.97541,-0.02716,-0.18617,-0.98214,2.44,2.351,2.39,Valid,Valid,244.0,162.4,471.8,313.2,161.5,471.2,291.9,67.1,300.1,72.2,0.5363,0.2019,0.5288,0.1946,0.5437,0.2092,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6283,6283,119992385,2067302193,2082574858.0,1030.0,225.0,1010.0,221.0,1050.0,228.0,0.09622,-0.18997,-0.97706,-0.02394,-0.18523,-0.9824,2.428,2.359,2.394,Valid,Valid,244.1,162.4,471.7,313.3,161.6,471.0,290.5,70.7,301.8,72.8,0.5365,0.208,0.5263,0.205,0.5467,0.211,Fixation,133.0,321.0,1025.0,219.0,0.5338,0.2024
6284,6284,120008938,2067318746,2082591410.0,,,,,,,,,,,,,,,2.403,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,276.0,,,,
6285,6285,120025474,2067335282,2082607945.0,1188.0,225.0,1168.0,217.0,1208.0,233.0,0.18668,-0.19094,-0.96369,0.06987,-0.18231,-0.98075,2.429,2.395,2.412,Valid,Valid,244.7,162.7,471.1,313.7,161.8,470.5,335.9,69.3,347.2,74.4,0.6187,0.2082,0.6085,0.2009,0.629,0.2155,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6286,6286,120042401,2067352209,2082624870.0,1188.0,221.0,1166.0,217.0,1210.0,226.0,0.18563,-0.19115,-0.96385,0.0712,-0.18729,-0.97972,2.431,2.403,2.415,Valid,Valid,244.7,162.7,470.9,313.7,162.0,470.2,335.4,69.4,347.9,72.1,0.6189,0.205,0.6075,0.2011,0.6302,0.209,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6287,6287,120058862,2067368670,2082641330.0,,,,,,,,,,,,,,,2.412,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6288,6288,120075444,2067385252,2082657911.0,1190.0,221.0,1162.0,224.0,1218.0,218.0,0.18317,-0.18794,-0.96495,0.07606,-0.19283,-0.97828,2.416,2.401,2.41,Valid,Valid,244.8,163.0,470.3,313.7,162.3,469.7,334.0,71.4,350.2,69.7,0.6198,0.2045,0.6051,0.2071,0.6344,0.202,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6289,6289,120092223,2067402031,2082674689.0,1185.0,230.0,1172.0,233.0,1199.0,228.0,0.18913,-0.1822,-0.9649,0.06477,-0.18716,-0.98019,2.415,2.379,2.41,Valid,Valid,244.8,163.1,470.1,313.7,162.4,469.4,336.9,74.3,344.7,72.7,0.6174,0.2131,0.6103,0.2154,0.6245,0.2108,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6290,6290,120108785,2067418593,2082691250.0,,,,,,,,,,,,,,,2.409,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6291,6291,120125413,2067435221,2082707877.0,1186.0,218.0,1162.0,217.0,1209.0,220.0,0.18316,-0.19323,-0.96391,0.07084,-0.19295,-0.97865,2.424,2.402,2.41,Valid,Valid,244.9,163.4,469.5,313.7,162.6,468.9,334.1,69.3,347.7,70.1,0.6175,0.202,0.6052,0.2008,0.6298,0.2033,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6292,6292,120142141,2067451949,2082724604.0,1189.0,225.0,1158.0,225.0,1220.0,225.0,0.18084,-0.1885,-0.96528,0.07725,-0.1896,-0.97882,2.414,2.405,2.412,Valid,Valid,244.9,163.4,469.3,313.7,162.7,468.6,332.8,71.8,350.7,72.0,0.6191,0.2083,0.6029,0.2081,0.6353,0.2086,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6293,6293,120158708,2067468516,2082741170.0,,,,,,,,,,,,,,,2.421,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6294,6294,120175285,2067485093,2082757746.0,1189.0,234.0,1171.0,238.0,1208.0,230.0,0.18855,-0.18057,-0.96532,0.07037,-0.18749,-0.97974,2.423,2.433,2.421,Valid,Valid,245.0,163.8,468.6,313.8,163.0,468.0,336.6,76.1,347.4,73.5,0.6195,0.2168,0.6097,0.2206,0.6293,0.2129,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6295,6295,120192059,2067501867,2082774519.0,1188.0,238.0,1172.0,236.0,1203.0,239.0,0.18946,-0.18205,-0.96486,0.06689,-0.18196,-0.98103,2.422,2.425,2.421,Valid,Valid,245.1,163.8,468.4,313.8,163.2,467.7,337.1,75.4,345.7,76.4,0.6185,0.2201,0.6106,0.2187,0.6263,0.2215,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6296,6296,120208628,2067518436,2082791086.0,,,,,,,,,,,,,,,2.422,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6297,6297,120225255,2067535063,2082807712.0,1182.0,239.0,1156.0,246.0,1208.0,231.0,0.18023,-0.17708,-0.96755,0.07018,-0.18836,-0.97959,2.442,2.398,2.424,Valid,Valid,245.3,164.2,467.5,313.9,163.6,466.9,332.4,78.7,347.4,73.8,0.6158,0.221,0.6022,0.228,0.6293,0.214,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6298,6298,120242075,2067551883,2082824531.0,1181.0,240.0,1156.0,247.0,1206.0,234.0,0.17983,-0.17693,-0.96765,0.06899,-0.18691,-0.97995,2.449,2.405,2.424,Valid,Valid,245.4,164.3,467.4,314.0,163.7,466.7,332.3,78.8,346.8,74.7,0.6151,0.2225,0.6019,0.2284,0.6283,0.2165,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6299,6299,120258551,2067568359,2082841006.0,,,,,,,,,,,,,,,2.426,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
6300,6300,120275127,2067584935,2082857581.0,1188.0,244.0,1168.0,252.0,1209.0,235.0,0.18683,-0.17383,-0.96689,0.07053,-0.18698,-0.97983,2.423,2.438,2.421,Valid,Valid,245.6,164.5,466.8,314.0,163.9,466.2,335.8,80.6,347.6,75.0,0.619,0.2255,0.6083,0.2336,0.6297,0.2173,Fixation,333.0,322.0,1186.0,233.0,0.6176,0.2159
