,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9602,9602,175317470,2122627278,2137896506.0,1502.0,563.0,1481.0,592.0,1522.0,535.0,0.36412,0.03845,-0.93056,0.25606,-0.00119,-0.96666,2.431,2.532,2.436,Valid,Valid,248.6,170.3,452.6,318.0,171.4,451.7,425.7,189.0,437.7,170.9,0.7821,0.5216,0.7713,0.5478,0.7929,0.4953,Saccade,17.0,814.0,,,,
9603,9603,175334530,2122644338,2137913565.0,1492.0,550.0,1491.0,587.0,1492.0,514.0,0.36915,0.03567,-0.92868,0.23808,-0.01451,-0.97114,2.431,2.442,2.468,Valid,Valid,248.5,169.9,453.4,318.1,171.0,452.7,428.8,187.4,429.0,164.3,0.777,0.5096,0.7767,0.5431,0.7772,0.4762,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9604,9604,175351497,2122661305,2137930531.0,1487.0,584.0,1487.0,584.0,,,0.36658,0.03456,-0.92974,,,,2.42,,2.481,Valid,Invalid,248.4,169.7,454.0,,,,427.4,186.6,,,0.7743,0.5409,0.7743,0.5409,,,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9605,9605,175367439,2122677247,2137946472.0,1505.0,538.0,1486.0,575.0,1524.0,501.0,0.36573,0.02918,-0.93027,0.25564,-0.02223,-0.96652,2.445,2.57,2.473,Valid,Valid,248.3,169.3,455.0,318.1,170.4,454.1,427.2,183.6,438.2,159.9,0.7839,0.4978,0.7739,0.5321,0.7939,0.4635,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9606,9606,175384448,2122694256,2137963480.0,1512.0,552.0,1491.0,585.0,1533.0,519.0,0.36812,0.03613,-0.92908,0.26062,-0.00933,-0.9654,2.457,2.565,2.473,Valid,Valid,248.2,169.2,455.3,318.1,170.2,454.5,428.6,186.9,440.8,165.8,0.7875,0.5111,0.7765,0.5416,0.7985,0.4805,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9607,9607,175401420,2122711228,2137980451.0,1489.0,579.0,1489.0,579.0,,,0.3673,0.03235,-0.92954,,,,2.441,,2.501,Valid,Invalid,248.1,169.1,455.4,,,,428.1,184.9,,,0.7755,0.5361,0.7755,0.5361,,,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9608,9608,175417311,2122727119,2137996341.0,1456.0,548.0,1482.0,581.0,1429.0,516.0,0.36408,0.03352,-0.93077,0.20028,-0.01147,-0.97967,2.421,2.23,2.501,Valid,Valid,248.1,169.1,455.4,318.0,170.1,454.6,426.2,185.5,410.9,164.8,0.7582,0.5077,0.7721,0.5378,0.7444,0.4777,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9609,9609,175434366,2122744174,2138013395.0,1514.0,545.0,1483.0,572.0,1546.0,519.0,0.36436,0.02812,-0.93083,0.26752,-0.00889,-0.96351,2.438,2.561,2.501,Valid,Valid,248.0,168.9,455.9,318.0,169.8,455.3,426.4,182.7,444.4,165.6,0.7888,0.5049,0.7725,0.5296,0.8051,0.4801,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9610,9610,175451343,2122761151,2138030371.0,1500.0,573.0,1500.0,573.0,,,0.37245,0.02917,-0.92759,,,,2.452,,2.506,Valid,Invalid,247.9,168.6,456.6,,,,431.2,183.0,,,0.7812,0.5304,0.7812,0.5304,,,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9611,9611,175467280,2122777088,2138046307.0,1513.0,544.0,1483.0,567.0,1544.0,521.0,0.36384,0.02548,-0.93111,0.26607,-0.00687,-0.96393,2.468,2.598,2.514,Valid,Valid,247.8,168.6,456.9,318.0,169.5,456.1,426.3,181.1,443.9,166.3,0.7882,0.5035,0.7723,0.5249,0.8041,0.482,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9612,9612,175484188,2122793996,2138063214.0,1518.0,543.0,1495.0,577.0,1542.0,509.0,0.36951,0.03219,-0.92867,0.2645,-0.01402,-0.96429,2.502,2.54,2.513,Valid,Valid,247.7,168.5,457.2,318.0,169.4,456.5,429.7,184.3,443.3,162.7,0.7907,0.503,0.7784,0.5342,0.803,0.4717,Fixation,167.0,506.0,1502.0,550.0,0.7821,0.5092
9613,9613,175501266,2122811074,2138080291.0,1550.0,583.0,1550.0,583.0,,,0.3967,0.03586,-0.91725,,,,2.488,,2.515,Valid,Invalid,247.8,168.4,457.5,,,,445.7,186.3,,,0.8074,0.5399,0.8074,0.5399,,,Saccade,33.0,815.0,,,,
9614,9614,175517152,2122826960,2138096176.0,1566.0,578.0,1566.0,578.0,,,0.40414,0.03304,-0.9141,,,,2.472,,2.518,Valid,Invalid,247.8,168.1,458.1,,,,450.3,184.7,,,0.8158,0.5353,0.8158,0.5353,,,Saccade,33.0,815.0,,,,
9615,9615,175534203,2122844011,2138113226.0,1591.0,535.0,1565.0,562.0,1616.0,508.0,0.40334,0.02335,-0.91475,0.3045,-0.01343,-0.95242,2.475,2.561,2.518,Valid,Valid,247.7,167.8,459.0,318.1,168.6,458.4,450.1,179.5,464.7,162.2,0.8286,0.4952,0.8153,0.5203,0.8418,0.4701,Unclassified,33.0,337.0,,,,
9616,9616,175551189,2122860997,2138130211.0,1581.0,573.0,1581.0,573.0,,,0.4107,0.03026,-0.91127,,,,2.502,,2.458,Valid,Invalid,247.6,167.8,459.1,,,,454.5,183.0,,,0.8234,0.5305,0.8234,0.5305,,,Unclassified,33.0,337.0,,,,
9617,9617,175567121,2122876929,2138146142.0,1640.0,548.0,1572.0,573.0,1708.0,524.0,0.40619,0.03053,-0.91328,0.35277,-0.00207,-0.93571,2.503,2.266,2.385,Valid,Valid,247.5,167.6,459.6,318.1,168.4,458.9,451.9,183.0,491.2,167.4,0.8542,0.5077,0.8187,0.5303,0.8898,0.4852,Saccade,16.0,816.0,,,,
9618,9618,175584122,2122893930,2138163142.0,1571.0,568.0,1571.0,568.0,,,0.40539,0.02802,-0.91371,,,,2.514,,2.506,Valid,Invalid,247.5,167.4,460.2,,,,451.7,181.5,,,0.8182,0.526,0.8182,0.526,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9619,9619,175601112,2122910920,2138180131.0,1585.0,567.0,1585.0,567.0,,,0.41183,0.02763,-0.91084,,,,2.506,,2.508,Valid,Invalid,247.4,167.2,460.6,,,,455.6,181.2,,,0.8254,0.5253,0.8254,0.5253,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9620,9620,175616994,2122926802,2138196012.0,1578.0,570.0,1578.0,570.0,,,0.4084,0.0297,-0.91232,,,,2.508,,2.514,Valid,Invalid,247.3,167.1,460.9,,,,453.6,182.1,,,0.8218,0.5279,0.8218,0.5279,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9621,9621,175634137,2122943945,2138213154.0,1577.0,568.0,1577.0,568.0,,,0.40775,0.02864,-0.91265,,,,2.519,,2.519,Valid,Invalid,247.2,167.0,461.2,,,,453.3,181.5,,,0.8212,0.5261,0.8212,0.5261,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9622,9622,175651035,2122960843,2138230051.0,1578.0,568.0,1578.0,568.0,,,0.40781,0.02908,-0.9126,,,,2.551,,2.539,Valid,Invalid,247.1,166.6,462.2,,,,453.7,181.4,,,0.8218,0.5257,0.8218,0.5257,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9623,9623,175666963,2122976771,2138245978.0,1579.0,561.0,1579.0,561.0,,,0.40822,0.02536,-0.91253,,,,2.553,,2.539,Valid,Invalid,247.1,166.4,462.7,,,,454.1,179.3,,,0.8226,0.5197,0.8226,0.5197,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9624,9624,175684152,2122993960,2138263166.0,1590.0,565.0,1590.0,565.0,,,0.41315,0.0275,-0.91025,,,,2.539,,2.539,Valid,Invalid,247.0,166.4,462.9,,,,457.1,180.3,,,0.8282,0.5227,0.8282,0.5227,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9625,9625,175700958,2123010766,2138279971.0,1592.0,564.0,1592.0,564.0,,,0.41378,0.02752,-0.90996,,,,2.539,,2.539,Valid,Invalid,247.0,166.3,463.2,,,,457.6,180.3,,,0.829,0.5225,0.829,0.5225,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9626,9626,175716836,2123026644,2138295848.0,1588.0,561.0,1588.0,561.0,,,0.41195,0.02581,-0.91084,,,,2.527,,2.539,Valid,Invalid,246.9,166.1,463.5,,,,456.6,179.3,,,0.8271,0.5196,0.8271,0.5196,,,Fixation,150.0,507.0,1583.0,566.0,0.8243,0.5241
9627,9627,175734167,2123043975,2138313178.0,1569.0,525.0,1558.0,569.0,1580.0,481.0,0.39773,0.03115,-0.91698,0.28192,-0.0275,-0.95904,2.541,2.627,2.577,Valid,Valid,246.9,166.0,463.7,318.0,166.8,463.2,448.0,181.8,454.2,153.5,0.8172,0.486,0.8116,0.527,0.8228,0.445,Saccade,67.0,817.0,,,,
9628,9628,175750881,2123060689,2138329891.0,1418.0,560.0,1418.0,560.0,,,0.32768,0.02687,-0.94441,,,,2.507,,2.553,Valid,Invalid,246.4,165.7,464.7,,,,407.6,179.0,,,0.7384,0.5187,0.7384,0.5187,,,Saccade,67.0,817.0,,,,
9629,9629,175766805,2123076613,2138345814.0,1111.0,536.0,1072.0,548.0,1151.0,524.0,0.13416,0.01658,-0.99082,0.03117,-0.0007,-0.99951,2.443,2.57,2.532,Valid,Valid,245.7,167.2,461.6,316.5,167.7,461.0,308.2,174.9,330.9,167.4,0.5788,0.4961,0.5583,0.507,0.5994,0.4852,Saccade,67.0,817.0,,,,
9630,9630,175783988,2123093796,2138362996.0,1041.0,545.0,1020.0,558.0,1063.0,532.0,0.10293,0.02205,-0.99444,-0.02239,0.00285,-0.99975,2.494,2.556,2.521,Valid,Valid,245.6,168.1,459.6,316.0,168.6,458.7,293.1,178.3,305.7,169.9,0.5424,0.5046,0.5311,0.5167,0.5538,0.4926,Saccade,67.0,817.0,,,,
9631,9631,175800680,2123110488,2138379687.0,,,,,,,,,,,,,,,2.514,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,805.0,,,,
9632,9632,175816774,2123126582,2138395780.0,1045.0,564.0,1037.0,574.0,1053.0,555.0,0.11448,0.02979,-0.99298,-0.02822,0.01532,-0.99948,2.478,2.527,2.506,Valid,Valid,245.7,169.8,455.3,315.6,170.2,455.1,298.2,183.5,302.7,177.1,0.5443,0.5227,0.5403,0.5319,0.5484,0.5135,Unclassified,33.0,338.0,,,,
9633,9633,175833811,2123143619,2138412815.0,1038.0,570.0,1039.0,575.0,1037.0,564.0,0.11587,0.02993,-0.99281,-0.03815,0.02116,-0.99905,2.493,2.518,2.498,Valid,Valid,245.7,170.1,454.7,315.4,170.6,453.8,298.8,183.8,298.1,180.2,0.5407,0.5276,0.5413,0.5328,0.54,0.5224,Unclassified,33.0,338.0,,,,
9634,9634,175850351,2123160159,2138429354.0,,,,,,,,,,,,,,,2.487,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,806.0,,,,
9635,9635,175866646,2123176454,2138445648.0,1028.0,570.0,1027.0,571.0,1029.0,568.0,0.10879,0.02497,-0.99375,-0.04296,0.02308,-0.99881,2.45,2.487,2.483,Valid,Valid,245.7,170.9,452.7,315.2,171.1,452.5,295.2,182.3,295.7,181.6,0.5353,0.5274,0.5348,0.5284,0.5357,0.5263,Saccade,33.0,818.0,,,,
9636,9636,175883632,2123193440,2138462633.0,1041.0,576.0,1036.0,586.0,1045.0,566.0,0.11455,0.03476,-0.99281,-0.03178,0.02019,-0.99929,2.463,2.479,2.477,Valid,Valid,245.6,171.3,451.8,314.9,171.7,450.9,297.8,187.1,300.6,180.8,0.542,0.5332,0.5394,0.5423,0.5445,0.5242,Saccade,33.0,818.0,,,,
9637,9637,175900026,2123209834,2138479026.0,,,,,,,,,,,,,,,2.494,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,807.0,,,,
9638,9638,175916519,2123226327,2138495518.0,1022.0,576.0,1046.0,593.0,999.0,558.0,0.12154,0.03844,-0.99184,-0.06097,0.01401,-0.99804,2.44,2.596,2.489,Valid,Valid,245.5,171.9,450.3,314.7,172.1,450.0,300.6,189.3,287.2,178.4,0.5325,0.5329,0.5447,0.5488,0.5203,0.5171,Unclassified,33.0,339.0,,,,
9639,9639,175933454,2123243262,2138512452.0,1024.0,584.0,1051.0,602.0,997.0,566.0,0.12477,0.04459,-0.99118,-0.06183,0.01911,-0.9979,2.421,2.61,2.479,Valid,Valid,245.4,172.1,449.9,314.5,172.4,449.2,302.0,192.3,286.7,181.0,0.5333,0.5409,0.5472,0.5574,0.5193,0.5245,Unclassified,33.0,339.0,,,,
9640,9640,175949893,2123259701,2138528890.0,,,,,,,,,,,,,,,2.478,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,808.0,,,,
9641,9641,175966488,2123276296,2138545484.0,1041.0,580.0,1025.0,576.0,1056.0,583.0,0.10984,0.02554,-0.99362,-0.02376,0.03031,-0.99926,2.421,2.46,2.464,Valid,Valid,245.2,172.5,448.8,314.2,172.6,448.5,294.8,184.1,303.5,186.2,0.5419,0.5366,0.534,0.5335,0.5498,0.5396,Unclassified,33.0,340.0,,,,
9642,9642,175983373,2123293181,2138562368.0,1036.0,581.0,1022.0,588.0,1050.0,573.0,0.10805,0.03387,-0.99357,-0.0269,0.02258,-0.99938,2.423,2.458,2.465,Valid,Valid,245.1,172.7,448.4,314.0,172.8,447.9,293.9,188.0,301.9,183.0,0.5397,0.5376,0.5324,0.5449,0.547,0.5303,Unclassified,33.0,340.0,,,,
9643,9643,175999811,2123309619,2138578805.0,,,,,,,,,,,,,,,2.48,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,809.0,,,,
9644,9644,176016360,2123326168,2138595353.0,768.0,534.0,729.0,543.0,806.0,525.0,-0.07617,0.00218,-0.99709,-0.17878,-0.01033,-0.98383,2.481,2.557,2.51,Valid,Valid,244.0,172.4,449.3,313.1,172.5,448.4,209.7,173.3,231.6,167.8,0.3997,0.4944,0.3799,0.5024,0.4196,0.4863,Saccade,33.0,819.0,,,,
9645,9645,176033292,2123343100,2138612284.0,624.0,513.0,610.0,508.0,638.0,519.0,-0.14983,-0.02194,-0.98847,-0.27547,-0.01367,-0.96121,2.493,2.612,2.511,Valid,Valid,243.6,172.2,449.5,312.1,172.1,448.8,175.5,162.2,183.5,165.7,0.3252,0.4752,0.3179,0.4702,0.3324,0.4803,Saccade,33.0,819.0,,,,
9646,9646,176049734,2123359542,2138628725.0,,,,,,,,,,,,,,,2.511,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,810.0,,,,
9647,9647,176066329,2123376137,2138645319.0,405.0,494.0,352.0,474.0,457.0,513.0,-0.29928,-0.0438,-0.95316,-0.37146,-0.01583,-0.92832,2.482,2.467,2.507,Valid,Valid,242.6,172.1,449.8,311.2,171.7,449.5,101.3,151.4,131.4,164.0,0.2108,0.4572,0.1835,0.4389,0.238,0.4754,Unclassified,33.0,341.0,,,,
9648,9648,176083210,2123393018,2138662199.0,407.0,484.0,359.0,464.0,455.0,503.0,-0.29488,-0.05005,-0.95422,-0.37194,-0.0218,-0.928,2.471,2.511,2.507,Valid,Valid,242.4,172.0,450.2,311.2,171.4,450.3,103.3,148.4,130.7,160.8,0.212,0.448,0.1871,0.43,0.2368,0.4661,Unclassified,33.0,341.0,,,,
9649,9649,176099657,2123409465,2138678645.0,,,,,,,,,,,,,,,2.508,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,811.0,,,,
9650,9650,176116298,2123426106,2138695285.0,388.0,489.0,349.0,476.0,426.0,502.0,-0.29822,-0.04045,-0.95364,-0.38532,-0.02086,-0.92255,2.509,2.541,2.518,Valid,Valid,241.9,171.2,452.2,311.1,170.7,451.8,100.4,152.0,122.4,160.5,0.2018,0.453,0.182,0.4407,0.2217,0.4653,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9651,9651,176133128,2123442936,2138712114.0,385.0,482.0,351.0,466.0,419.0,498.0,-0.2967,-0.04717,-0.95381,-0.38813,-0.0229,-0.92132,2.538,2.528,2.518,Valid,Valid,241.7,171.1,452.5,311.0,170.5,452.5,101.0,148.7,120.4,159.2,0.2005,0.4463,0.1829,0.431,0.2181,0.4615,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9652,9652,176149580,2123459388,2138728565.0,388.0,519.0,,,388.0,519.0,,,,-0.40286,-0.00944,-0.91521,,2.501,2.519,Invalid,Valid,,,,311.0,170.4,452.7,,,111.7,165.7,0.2023,0.4803,,,0.2023,0.4803,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9653,9653,176166267,2123476075,2138745251.0,377.0,483.0,348.0,453.0,406.0,512.0,-0.29737,-0.0555,-0.95315,-0.39413,-0.01362,-0.91895,2.493,2.46,2.519,Valid,Valid,241.4,171.0,453.1,310.8,170.4,452.7,100.1,144.6,116.7,163.7,0.1963,0.4468,0.1813,0.4191,0.2114,0.4744,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9654,9654,176183046,2123492854,2138762029.0,374.0,474.0,338.0,453.0,409.0,495.0,-0.30215,-0.05476,-0.95168,-0.39162,-0.02382,-0.91982,2.511,2.54,2.52,Valid,Valid,241.3,170.8,453.7,310.8,169.9,453.8,97.3,144.7,117.6,158.2,0.1947,0.4389,0.1763,0.4193,0.2131,0.4585,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9655,9655,176199503,2123509311,2138778485.0,,,,,,,,,,,,,,,2.52,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9656,9656,176216140,2123525948,2138795121.0,373.0,452.0,347.0,442.0,400.0,461.0,-0.29525,-0.05975,-0.95355,-0.39448,-0.04413,-0.91784,2.487,2.585,2.531,Valid,Valid,240.9,169.9,455.9,310.8,169.2,455.8,99.7,141.3,114.9,147.2,0.1944,0.4182,0.1807,0.4096,0.2081,0.4268,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9657,9657,176232965,2123542773,2138811945.0,375.0,477.0,350.0,448.0,401.0,506.0,-0.29347,-0.05583,-0.95434,-0.39393,-0.015,-0.91902,2.502,2.542,2.532,Valid,Valid,240.8,169.8,456.2,310.8,169.0,456.1,100.6,143.1,115.3,161.6,0.1955,0.4416,0.1822,0.4148,0.2089,0.4683,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9658,9658,176249551,2123559359,2138828530.0,,,,,,,,,,,,,,,2.54,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9659,9659,176266109,2123575917,2138845087.0,373.0,471.0,351.0,443.0,394.0,499.0,-0.29174,-0.0586,-0.9547,-0.39671,-0.01868,-0.91776,2.513,2.578,2.534,Valid,Valid,240.7,169.6,456.9,310.7,168.8,456.6,101.0,141.6,113.3,159.5,0.1942,0.4364,0.1831,0.4104,0.2053,0.4625,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9660,9660,176282884,2123592692,2138861861.0,372.0,464.0,340.0,440.0,404.0,487.0,-0.29769,-0.0604,-0.95275,-0.39164,-0.02617,-0.91975,2.501,2.579,2.533,Valid,Valid,240.6,169.5,457.1,310.7,168.6,457.2,97.8,140.5,116.0,155.6,0.1936,0.4292,0.1771,0.4073,0.2102,0.4511,Fixation,183.0,508.0,378.0,476.0,0.197,0.4404
9661,9661,176299349,2123609157,2138878325.0,,,,,,,,,,,,,,,2.539,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,812.0,,,,
9662,9662,176315982,2123625790,2138894957.0,364.0,442.0,349.0,440.0,378.0,444.0,-0.29116,-0.05914,-0.95484,-0.40261,-0.05236,-0.91387,2.461,2.552,2.54,Valid,Valid,240.3,168.9,458.7,310.6,168.1,458.5,100.5,140.5,108.6,141.8,0.1894,0.4092,0.182,0.4073,0.1968,0.4111,Saccade,33.0,820.0,,,,
9663,9663,176332801,2123642609,2138911775.0,369.0,468.0,346.0,446.0,392.0,490.0,-0.29296,-0.05481,-0.95455,-0.39607,-0.02273,-0.91794,2.508,2.597,2.538,Valid,Valid,240.3,168.9,458.8,310.6,168.0,458.6,99.5,142.5,112.7,156.6,0.1922,0.4336,0.1803,0.4131,0.2042,0.454,Saccade,33.0,820.0,,,,
9664,9664,176349272,2123659080,2138928245.0,,,,,,,,,,,,,,,2.545,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,813.0,,,,
9665,9665,176365951,2123675759,2138944923.0,401.0,430.0,389.0,406.0,413.0,455.0,-0.26825,-0.08129,-0.95991,-0.38508,-0.04495,-0.92179,2.501,2.575,2.55,Valid,Valid,240.2,168.6,459.3,310.6,167.7,459.1,111.9,129.7,118.8,145.3,0.2089,0.3985,0.2027,0.3759,0.2152,0.4211,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9666,9666,176382720,2123692528,2138961691.0,401.0,426.0,394.0,399.0,407.0,454.0,-0.2655,-0.08621,-0.96025,-0.38771,-0.04508,-0.92068,2.518,2.591,2.554,Valid,Valid,240.2,168.6,459.4,310.6,167.6,459.3,113.2,127.3,117.2,145.1,0.2086,0.3948,0.205,0.369,0.2122,0.4206,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9667,9667,176399200,2123709008,2138978170.0,,,,,,,,,,,,,,,2.554,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9668,9668,176415824,2123725632,2138994792.0,406.0,426.0,400.0,408.0,413.0,445.0,-0.26164,-0.07962,-0.96188,-0.38444,-0.05056,-0.92177,2.517,2.602,2.554,Valid,Valid,240.0,168.3,460.0,310.5,167.4,459.8,114.9,130.3,118.7,142.1,0.2116,0.3948,0.2081,0.3775,0.2151,0.412,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9669,9669,176432736,2123742544,2139011703.0,399.0,408.0,399.0,408.0,,,-0.26195,-0.0793,-0.96182,,,,2.539,,2.541,Valid,Invalid,240.0,168.3,460.1,,,,114.7,130.4,,,0.2077,0.3779,0.2077,0.3779,,,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9670,9670,176449124,2123758932,2139028090.0,453.0,428.0,,,453.0,428.0,,,,-0.36385,-0.06191,-0.9294,,2.492,2.542,Invalid,Valid,,,,310.5,167.3,460.0,,,130.4,136.7,0.2362,0.3962,,,0.2362,0.3962,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9671,9671,176465793,2123775601,2139044758.0,413.0,428.0,401.0,400.0,425.0,455.0,-0.26122,-0.08522,-0.96151,-0.37887,-0.04483,-0.92436,2.534,2.513,2.542,Valid,Valid,240.0,168.6,459.4,310.5,167.6,459.3,115.2,127.9,122.2,145.3,0.215,0.3959,0.2087,0.3706,0.2214,0.4211,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9672,9672,176482654,2123792462,2139061618.0,406.0,437.0,395.0,400.0,417.0,474.0,-0.26464,-0.08568,-0.96054,-0.38325,-0.03254,-0.92307,2.538,2.598,2.563,Valid,Valid,240.0,168.6,459.2,310.4,167.7,459.0,113.5,127.7,119.9,151.5,0.2114,0.4047,0.2056,0.3701,0.2172,0.4392,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9673,9673,176499295,2123809103,2139078258.0,,,,,,,,,,,,,,,2.556,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9674,9674,176515665,2123825473,2139094627.0,408.0,422.0,416.0,394.0,401.0,450.0,-0.25285,-0.0896,-0.96335,-0.39085,-0.04785,-0.91921,2.495,2.592,2.545,Valid,Valid,240.1,168.5,459.4,310.5,167.6,459.2,119.5,125.8,115.3,143.7,0.2127,0.3905,0.2165,0.3645,0.2089,0.4164,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9675,9675,176532573,2123842381,2139111534.0,414.0,428.0,417.0,403.0,412.0,454.0,-0.25239,-0.08355,-0.96401,-0.3856,-0.04493,-0.92157,2.48,2.603,2.544,Valid,Valid,240.1,168.5,459.5,310.6,167.5,459.3,119.8,128.6,118.4,145.1,0.2157,0.3967,0.217,0.3728,0.2145,0.4205,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9676,9676,176548975,2123858783,2139127935.0,,,,,,,,,,,,,,,2.544,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9677,9677,176565634,2123875442,2139144593.0,403.0,426.0,390.0,400.0,415.0,452.0,-0.26744,-0.08505,-0.95981,-0.3842,-0.04657,-0.92208,2.502,2.584,2.548,Valid,Valid,240.2,168.4,459.3,310.6,167.5,459.2,112.2,127.7,119.3,144.3,0.2097,0.3942,0.2033,0.3702,0.2161,0.4183,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9678,9678,176582492,2123892300,2139161450.0,403.0,421.0,399.0,395.0,408.0,447.0,-0.26242,-0.08842,-0.96089,-0.38766,-0.04916,-0.92049,2.535,2.592,2.557,Valid,Valid,240.2,168.4,459.4,310.7,167.4,459.3,114.8,126.1,117.3,142.9,0.2102,0.3899,0.2079,0.3655,0.2124,0.4142,Fixation,233.0,509.0,407.0,427.0,0.2119,0.3955
9679,9679,176598897,2123908705,2139177854.0,,,,,,,,,,,,,,,2.557,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,814.0,,,,
9680,9680,176615506,2123925314,2139194462.0,424.0,424.0,435.0,403.0,413.0,446.0,-0.24223,-0.08279,-0.96668,-0.38507,-0.04983,-0.92154,2.521,2.601,2.557,Valid,Valid,240.2,168.1,459.9,310.8,167.2,459.7,124.9,128.7,118.7,142.3,0.2207,0.3928,0.2263,0.373,0.215,0.4125,Unclassified,33.0,342.0,,,,
9681,9681,176632410,2123942218,2139211365.0,422.0,431.0,423.0,413.0,421.0,449.0,-0.24912,-0.07589,-0.96549,-0.38127,-0.04742,-0.92325,2.503,2.593,2.548,Valid,Valid,240.2,168.1,459.9,310.8,167.2,459.6,121.6,131.9,121.0,143.6,0.2197,0.3993,0.2202,0.3825,0.2192,0.4162,Unclassified,33.0,342.0,,,,
9682,9682,176648820,2123958628,2139227774.0,,,,,,,,,,,,,,,2.521,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,815.0,,,,
9683,9683,176665475,2123975283,2139244428.0,606.0,429.0,606.0,429.0,,,-0.14402,-0.06828,-0.98722,,,,2.498,,2.494,Valid,Invalid,241.1,168.8,458.3,,,,174.3,137.1,,,0.3157,0.3974,0.3157,0.3974,,,Saccade,33.0,821.0,,,,
