,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9259,9259,169221435,1012337298,1027674601.0,1152.0,539.0,1161.0,517.0,1144.0,562.0,0.12438,-0.03834,-0.99149,0.0366,-0.02015,-0.99913,2.517,2.48,2.487,Valid,Valid,238.2,194.5,761.5,301.0,194.8,762.3,333.7,165.1,328.9,179.4,0.6002,0.4993,0.6046,0.4785,0.5958,0.5201,Saccade,33.0,531.0,,,,
9260,9260,169237478,1012353341,1027690643.0,1091.0,593.0,1088.0,609.0,1095.0,576.0,0.09735,3e-05,-0.99525,0.01833,-0.01399,-0.99973,2.544,2.42,2.47,Valid,Valid,238.1,194.5,762.1,300.9,194.8,762.8,312.7,194.5,314.9,184.1,0.5685,0.5487,0.5665,0.5638,0.5705,0.5336,Saccade,33.0,531.0,,,,
9261,9261,169254717,1012370580,1027707881.0,1063.0,627.0,1069.0,606.0,1057.0,649.0,0.0906,-0.00139,-0.99589,0.00379,0.01646,-0.99986,2.54,2.446,2.493,Valid,Valid,238.1,194.6,762.2,300.9,194.8,762.9,307.5,193.5,303.8,207.3,0.5537,0.581,0.557,0.5609,0.5503,0.601,Unclassified,17.0,73.0,,,,
9262,9262,169271358,1012387221,1027724521.0,1072.0,601.0,1088.0,586.0,1056.0,615.0,0.09743,-0.00943,-0.9952,0.00362,0.0023,-0.99999,2.503,2.39,2.487,Valid,Valid,238.1,194.6,762.3,300.9,194.8,763.0,312.8,187.3,303.7,196.5,0.5584,0.5563,0.5666,0.543,0.5501,0.5697,Saccade,16.0,532.0,,,,
9263,9263,169287401,1012403264,1027740563.0,1074.0,638.0,1076.0,616.0,1071.0,660.0,0.09317,0.00306,-0.99565,0.00927,0.0211,-0.99973,2.54,2.458,2.487,Valid,Valid,238.1,194.5,762.5,300.9,194.7,763.3,309.5,196.9,308.0,210.8,0.5593,0.5909,0.5606,0.5706,0.558,0.6111,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9264,9264,169304640,1012420503,1027757801.0,1085.0,631.0,1086.0,612.0,1084.0,651.0,0.09667,0.00124,-0.99532,0.01382,0.01733,-0.99975,2.554,2.434,2.487,Valid,Valid,238.1,194.5,762.6,301.0,194.7,763.3,312.2,195.4,311.5,207.9,0.5649,0.5846,0.5656,0.5665,0.5643,0.6028,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9265,9265,169321281,1012437144,1027774441.0,1092.0,614.0,1092.0,610.0,1092.0,618.0,0.09903,0.00055,-0.99508,0.01683,0.00376,-0.99985,2.56,2.408,2.489,Valid,Valid,238.1,194.5,762.7,301.0,194.7,763.4,314.0,194.9,313.8,197.6,0.5687,0.5688,0.5689,0.5649,0.5685,0.5727,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9266,9266,169337324,1012453187,1027790483.0,1090.0,619.0,1109.0,607.0,1071.0,631.0,0.1054,-0.00063,-0.99443,0.00916,0.009,-0.99992,2.549,2.424,2.489,Valid,Valid,238.1,194.4,762.7,301.0,194.7,763.4,319.0,193.9,308.0,201.6,0.5679,0.5732,0.5778,0.5622,0.558,0.5842,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9267,9267,169354563,1012470426,1027807721.0,1068.0,623.0,1097.0,621.0,1039.0,624.0,0.10058,0.0051,-0.99492,-0.00316,0.0063,-0.99998,2.554,2.393,2.492,Valid,Valid,238.1,194.4,762.7,301.1,194.7,763.4,315.3,198.3,298.7,199.5,0.5561,0.5765,0.5711,0.5748,0.541,0.5782,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9268,9268,169371204,1012487067,1027824361.0,1071.0,638.0,1079.0,624.0,1063.0,652.0,0.094,0.00659,-0.99555,0.00602,0.01774,-0.99982,2.562,2.477,2.519,Valid,Valid,238.2,194.4,762.8,301.1,194.7,763.5,310.2,199.4,305.7,208.2,0.5579,0.5908,0.5619,0.5781,0.5538,0.6035,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9269,9269,169387247,1012503110,1027840403.0,1056.0,652.0,1074.0,625.0,1039.0,678.0,0.09198,0.00682,-0.99574,-0.00319,0.02883,-0.99958,2.564,2.555,2.535,Valid,Valid,238.2,194.4,762.8,301.1,194.7,763.6,308.7,199.6,298.7,216.7,0.5501,0.6033,0.5592,0.5785,0.5411,0.6281,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9270,9270,169404486,1012520349,1027857641.0,1068.0,657.0,1079.0,626.0,1057.0,688.0,0.09407,0.00709,-0.99554,0.00356,0.03274,-0.99946,2.561,2.517,2.541,Valid,Valid,238.2,194.4,762.6,301.1,194.7,763.4,310.3,199.8,303.8,219.7,0.5563,0.6081,0.5621,0.5793,0.5504,0.6369,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9271,9271,169421127,1012536990,1027874281.0,1082.0,639.0,1084.0,615.0,1079.0,664.0,0.09573,0.00257,-0.9954,0.01203,0.02257,-0.99967,2.571,2.509,2.547,Valid,Valid,238.2,194.4,762.6,301.1,194.7,763.4,311.6,196.4,310.3,212.0,0.5633,0.5918,0.5645,0.5693,0.5622,0.6144,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9272,9272,169437170,1012553033,1027890323.0,1086.0,642.0,1095.0,609.0,1077.0,674.0,0.10004,0.00025,-0.99498,0.01097,0.02692,-0.99958,2.585,2.523,2.554,Valid,Valid,238.2,194.4,762.7,301.1,194.7,763.4,314.9,194.6,309.5,215.3,0.5656,0.5941,0.5705,0.5641,0.5607,0.624,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9273,9273,169454409,1012570272,1027907561.0,1085.0,658.0,1105.0,629.0,1066.0,686.0,0.10367,0.00839,-0.99458,0.00691,0.03214,-0.99946,2.599,2.544,2.557,Valid,Valid,238.2,194.4,762.7,301.1,194.7,763.4,317.7,200.8,306.4,219.3,0.5653,0.6089,0.5756,0.5821,0.5551,0.6356,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9274,9274,169471050,1012586913,1027924201.0,1079.0,655.0,1111.0,617.0,1048.0,694.0,0.10584,0.00343,-0.99438,0.0002,0.0353,-0.99938,2.591,2.576,2.557,Valid,Valid,238.2,194.4,762.7,301.1,194.7,763.5,319.4,197.0,301.3,221.7,0.5622,0.6068,0.5786,0.5711,0.5458,0.6425,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9275,9275,169487093,1012602956,1027940243.0,1080.0,644.0,1080.0,632.0,1080.0,655.0,0.09443,0.00973,-0.99548,0.01245,0.01922,-0.99974,2.613,2.501,2.559,Valid,Valid,238.2,194.4,762.8,301.1,194.7,763.5,310.5,201.8,310.6,209.4,0.5627,0.5959,0.5626,0.585,0.5627,0.6068,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9276,9276,169504332,1012620195,1027957481.0,1081.0,635.0,1097.0,623.0,1066.0,647.0,0.10055,0.00602,-0.99491,0.00703,0.01595,-0.99985,2.583,2.492,2.546,Valid,Valid,238.2,194.4,762.9,301.1,194.6,763.6,315.3,199.0,306.5,206.8,0.5632,0.5881,0.5711,0.5767,0.5552,0.5995,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9277,9277,169520973,1012636836,1027974121.0,1084.0,659.0,1106.0,634.0,1062.0,685.0,0.10417,0.01056,-0.9945,0.0055,0.03154,-0.99949,2.594,2.524,2.537,Valid,Valid,238.1,194.4,762.9,301.1,194.6,763.7,318.1,202.5,305.3,218.7,0.5646,0.6104,0.5762,0.5868,0.5531,0.634,Fixation,250.0,457.0,1080.0,640.0,0.5622,0.5924
9278,9278,169537016,1012652879,1027990163.0,1172.0,652.0,1185.0,637.0,1159.0,666.0,0.1332,0.01201,-0.99102,0.04175,0.02358,-0.99885,2.575,2.487,2.537,Valid,Valid,238.2,194.3,763.1,301.2,194.6,763.8,340.8,203.6,333.1,212.7,0.6104,0.6033,0.6174,0.5901,0.6035,0.6164,Saccade,34.0,533.0,,,,
9279,9279,169554255,1012670118,1028007401.0,1284.0,658.0,1283.0,661.0,1286.0,654.0,0.1683,0.02199,-0.98549,0.08895,0.0187,-0.99586,2.575,2.482,2.554,Valid,Valid,238.4,194.2,763.9,301.4,194.5,764.7,368.8,211.2,369.7,208.9,0.6689,0.6089,0.6681,0.6123,0.6697,0.6055,Saccade,34.0,533.0,,,,
9280,9280,169570896,1012686759,1028024041.0,1284.0,665.0,1294.0,654.0,1274.0,675.0,0.1723,0.01914,-0.98486,0.08433,0.02748,-0.99606,2.584,2.651,2.613,Valid,Valid,238.4,194.2,764.0,301.4,194.6,764.8,372.1,209.0,366.1,215.7,0.6687,0.6155,0.674,0.6059,0.6633,0.6251,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9281,9281,169586939,1012702802,1028040083.0,1276.0,656.0,1276.0,656.0,,,0.16564,0.01991,-0.98599,,,,2.588,,2.614,Valid,Invalid,238.4,194.2,764.0,,,,366.8,209.6,,,0.6644,0.6076,0.6644,0.6076,,,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9282,9282,169604178,1012720041,1028057321.0,1296.0,674.0,1254.0,648.0,1338.0,701.0,0.15775,0.01639,-0.98734,0.10794,0.03807,-0.99343,2.565,2.652,2.614,Valid,Valid,238.5,194.2,764.3,301.4,194.6,765.1,360.6,206.9,384.6,223.9,0.6749,0.6243,0.6532,0.5996,0.6967,0.6489,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9283,9283,169620819,1012736682,1028073961.0,1283.0,681.0,1264.0,660.0,1303.0,702.0,0.16133,0.02146,-0.98667,0.09495,0.03881,-0.99473,2.576,2.543,2.557,Valid,Valid,238.5,194.1,764.4,301.5,194.6,765.2,363.5,210.8,374.5,224.4,0.6685,0.6307,0.6585,0.6109,0.6785,0.6505,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9284,9284,169636861,1012752724,1028090003.0,1291.0,675.0,1266.0,651.0,1317.0,699.0,0.16193,0.0178,-0.98664,0.10015,0.03743,-0.99427,2.566,2.529,2.554,Valid,Valid,238.5,194.1,764.6,301.5,194.5,765.4,364.0,207.9,378.6,223.3,0.6726,0.625,0.6594,0.6026,0.6859,0.6474,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9285,9285,169654100,1012769963,1028107241.0,1285.0,679.0,1266.0,658.0,1305.0,700.0,0.162,0.02061,-0.98658,0.09556,0.03758,-0.99471,2.571,2.542,2.554,Valid,Valid,238.5,194.1,764.6,301.6,194.6,765.3,364.0,210.1,375.1,223.5,0.6695,0.6283,0.6595,0.6089,0.6795,0.6477,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9286,9286,169670741,1012786604,1028123881.0,1309.0,659.0,1300.0,632.0,1318.0,685.0,0.17414,0.01018,-0.98467,0.10053,0.03165,-0.99443,2.531,2.507,2.54,Valid,Valid,238.5,194.1,764.4,301.5,194.6,765.1,373.7,202.0,378.9,218.9,0.6817,0.6101,0.6769,0.5856,0.6864,0.6346,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9287,9287,169686784,1012802647,1028139923.0,1287.0,635.0,1287.0,635.0,,,0.16949,0.01106,-0.98547,,,,2.538,,2.537,Valid,Invalid,238.5,194.2,764.1,,,,369.9,202.8,,,0.6701,0.5877,0.6701,0.5877,,,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9288,9288,169704023,1012819886,1028157161.0,1280.0,651.0,1286.0,649.0,1273.0,652.0,0.16912,0.01682,-0.98545,0.08424,0.01785,-0.99629,2.533,2.603,2.523,Valid,Valid,238.5,194.2,763.8,301.5,194.7,764.6,369.6,207.3,366.1,208.4,0.6664,0.6024,0.6696,0.6007,0.6633,0.604,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9289,9289,169720664,1012836527,1028173801.0,1279.0,666.0,1270.0,657.0,1287.0,674.0,0.16373,0.02035,-0.9863,0.08928,0.02678,-0.99565,2.529,2.514,2.526,Valid,Valid,238.5,194.3,763.7,301.5,194.7,764.5,365.3,210.0,370.0,215.3,0.666,0.6163,0.6617,0.6087,0.6703,0.6239,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9290,9290,169736707,1012852570,1028189843.0,1274.0,672.0,1251.0,666.0,1298.0,678.0,0.15657,0.02408,-0.98737,0.09345,0.0284,-0.99522,2.577,2.482,2.54,Valid,Valid,238.4,194.2,763.9,301.5,194.7,764.7,359.6,212.9,373.3,216.5,0.6638,0.6222,0.6514,0.617,0.6762,0.6275,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9291,9291,169753946,1012869809,1028207081.0,1282.0,673.0,1267.0,668.0,1296.0,678.0,0.1625,0.02476,-0.9864,0.09273,0.02852,-0.99528,2.599,2.51,2.54,Valid,Valid,238.4,194.2,764.2,301.5,194.6,765.1,364.3,213.4,372.7,216.5,0.6676,0.623,0.6599,0.6185,0.6752,0.6275,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9292,9292,169770587,1012886450,1028223721.0,1290.0,680.0,1278.0,653.0,1302.0,706.0,0.1663,0.01885,-0.98589,0.09461,0.04035,-0.9947,2.566,2.553,2.56,Valid,Valid,238.3,194.1,764.8,301.5,194.5,765.6,367.3,208.7,374.3,225.5,0.6717,0.6293,0.6654,0.6049,0.678,0.6537,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9293,9293,169786630,1012902493,1028239763.0,1286.0,643.0,1286.0,643.0,,,0.16943,0.01462,-0.98543,,,,2.543,,2.562,Valid,Invalid,238.3,194.0,765.4,,,,369.9,205.3,,,0.67,0.5951,0.67,0.5951,,,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9294,9294,169803869,1012919732,1028257001.0,1279.0,653.0,1304.0,637.0,1254.0,670.0,0.17572,0.01225,-0.98436,0.07678,0.02582,-0.99671,2.568,2.617,2.576,Valid,Valid,238.2,193.8,765.9,301.5,194.2,766.9,374.9,203.4,360.5,214.0,0.6662,0.6049,0.6792,0.5895,0.6532,0.6204,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9295,9295,169820510,1012936373,1028273641.0,1286.0,674.0,1296.0,649.0,1277.0,698.0,0.17267,0.01752,-0.98482,0.08524,0.03741,-0.99566,2.592,2.557,2.592,Valid,Valid,238.2,193.8,766.3,301.4,194.1,767.0,372.5,207.4,367.1,223.0,0.67,0.6237,0.6749,0.6012,0.6651,0.6463,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9296,9296,169836553,1012952416,1028289683.0,1288.0,670.0,1288.0,670.0,,,0.16987,0.02577,-0.98513,,,,2.591,,2.596,Valid,Invalid,238.2,193.9,765.9,,,,370.2,213.9,,,0.6707,0.62,0.6707,0.62,,,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9297,9297,169853791,1012969654,1028306921.0,1275.0,678.0,1248.0,675.0,1302.0,681.0,0.15546,0.02782,-0.98745,0.09489,0.0303,-0.99503,2.556,2.684,2.591,Valid,Valid,238.2,193.9,765.6,301.4,194.3,766.3,358.7,215.5,374.4,217.7,0.6641,0.6278,0.6499,0.6246,0.6783,0.6309,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9298,9298,169870432,1012986295,1028323561.0,1275.0,653.0,1242.0,657.0,1308.0,650.0,0.15349,0.02047,-0.98794,0.09718,0.01702,-0.99512,2.575,2.543,2.598,Valid,Valid,238.2,194.0,765.2,301.3,194.4,765.9,357.1,209.9,376.1,207.5,0.6641,0.605,0.6469,0.6084,0.6814,0.6015,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9299,9299,169886475,1013002338,1028339603.0,1241.0,667.0,1241.0,667.0,,,0.15326,0.02419,-0.98789,,,,2.566,,2.623,Valid,Invalid,238.2,194.2,764.5,,,,356.8,212.9,,,0.6464,0.6171,0.6464,0.6171,,,Fixation,333.0,458.0,1283.0,666.0,0.6685,0.6167
9300,9300,169903714,1013019577,1028356841.0,1282.0,693.0,1267.0,677.0,1298.0,709.0,0.16275,0.02828,-0.98626,0.09338,0.0413,-0.99477,2.577,2.671,2.624,Valid,Valid,238.2,194.3,764.2,301.2,194.7,764.8,364.3,216.2,373.0,226.4,0.6679,0.6415,0.66,0.6267,0.6758,0.6563,Saccade,17.0,534.0,,,,
9301,9301,169920355,1013036218,1028373481.0,1269.0,693.0,1297.0,686.0,1241.0,699.0,0.17358,0.03194,-0.9843,0.07255,0.03739,-0.99666,2.587,2.724,2.655,Valid,Valid,238.2,194.3,764.0,301.2,194.7,764.7,372.9,219.1,356.9,223.4,0.6611,0.6413,0.6756,0.6351,0.6466,0.6474,Unclassified,33.0,74.0,,,,
9302,9302,169936398,1013052261,1028389523.0,1263.0,711.0,1263.0,711.0,,,0.16113,0.04251,-0.98602,,,,2.634,,2.657,Valid,Invalid,238.2,194.3,763.9,,,,363.1,227.3,,,0.6577,0.6587,0.6577,0.6587,,,Unclassified,33.0,74.0,,,,
9303,9303,169953637,1013069500,1028406761.0,1307.0,697.0,1270.0,690.0,1343.0,704.0,0.16387,0.03383,-0.9859,0.11021,0.03913,-0.99314,2.623,2.74,2.673,Valid,Valid,238.3,194.4,763.6,301.3,194.7,764.2,365.2,220.6,386.1,224.8,0.6805,0.6455,0.6616,0.6393,0.6994,0.6517,Saccade,33.0,535.0,,,,
9304,9304,169970278,1013086141,1028423401.0,1358.0,599.0,1334.0,603.0,1383.0,596.0,0.18674,-0.0022,-0.98241,0.12499,-0.00581,-0.99214,2.59,2.546,2.652,Valid,Valid,238.4,194.4,763.1,301.3,194.8,763.9,383.4,192.7,397.5,190.3,0.7074,0.5551,0.6946,0.5585,0.7202,0.5516,Saccade,33.0,535.0,,,,
9305,9305,169986321,1013102184,1028439443.0,1334.0,579.0,1342.0,594.0,1325.0,565.0,0.1896,-0.00598,-0.98184,0.1037,-0.01868,-0.99443,2.627,2.619,2.622,Valid,Valid,238.4,194.4,763.0,301.4,194.8,763.7,385.8,189.8,381.0,180.4,0.6945,0.5365,0.6989,0.5501,0.6902,0.523,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9306,9306,170003560,1013119423,1028456681.0,1356.0,594.0,1328.0,602.0,1383.0,587.0,0.18458,-0.00266,-0.98281,0.12494,-0.0095,-0.99212,2.627,2.676,2.623,Valid,Valid,238.5,194.4,763.1,301.4,194.8,763.9,381.8,192.3,397.6,187.5,0.706,0.5504,0.6917,0.5575,0.7203,0.5434,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9307,9307,170020201,1013136064,1028473321.0,1361.0,590.0,1349.0,569.0,1373.0,611.0,0.19201,-0.01621,-0.98126,0.1213,0.00057,-0.99262,2.61,2.62,2.623,Valid,Valid,238.5,194.3,763.3,301.5,194.7,764.1,387.9,181.7,394.9,195.2,0.709,0.5463,0.7027,0.5268,0.7154,0.5657,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9308,9308,170036244,1013152107,1028489363.0,1345.0,591.0,1320.0,577.0,1370.0,605.0,0.18153,-0.01272,-0.9833,0.11998,-0.00198,-0.99277,2.639,2.597,2.628,Valid,Valid,238.6,194.3,763.4,301.6,194.7,764.2,379.5,184.5,393.9,193.2,0.7006,0.5474,0.6875,0.5347,0.7137,0.56,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9309,9309,170053483,1013169346,1028506601.0,1355.0,589.0,1329.0,587.0,1381.0,590.0,0.18465,-0.00875,-0.98277,0.12409,-0.00817,-0.99224,2.653,2.58,2.624,Valid,Valid,238.6,194.4,763.2,301.6,194.8,763.9,382.0,187.6,397.2,188.5,0.7058,0.5451,0.6921,0.5437,0.7195,0.5464,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9310,9310,170070124,1013185987,1028523241.0,1356.0,594.0,1322.0,588.0,1390.0,600.0,0.18196,-0.00837,-0.98327,0.12717,-0.00416,-0.99187,2.635,2.629,2.627,Valid,Valid,238.7,194.4,763.3,301.7,194.8,764.0,380.0,187.9,399.7,191.6,0.7062,0.55,0.6883,0.5446,0.724,0.5554,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9311,9311,170086167,1013202030,1028539283.0,1366.0,599.0,1326.0,596.0,1405.0,601.0,0.18343,-0.00488,-0.98302,0.13259,-0.00356,-0.99117,2.649,2.609,2.63,Valid,Valid,238.8,194.3,763.6,301.8,194.8,764.4,381.3,190.5,404.0,192.0,0.7113,0.5544,0.6907,0.5523,0.7319,0.5566,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9312,9312,170103406,1013219269,1028556521.0,1365.0,615.0,1333.0,617.0,1397.0,613.0,0.18586,0.00364,-0.98257,0.12944,0.00111,-0.99159,2.677,2.606,2.629,Valid,Valid,238.8,194.3,763.6,301.8,194.8,764.3,383.2,197.2,401.6,195.7,0.7109,0.5693,0.6943,0.5715,0.7275,0.5672,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9313,9313,170120046,1013235909,1028573161.0,1354.0,595.0,1334.0,616.0,1374.0,574.0,0.18628,0.003,-0.98249,0.12096,-0.0152,-0.99254,2.667,2.607,2.629,Valid,Valid,238.8,194.4,763.3,301.8,194.9,764.1,383.6,196.7,394.9,183.2,0.7052,0.5507,0.6948,0.5703,0.7155,0.5311,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9314,9314,170136089,1013251952,1028589203.0,1351.0,591.0,1341.0,613.0,1362.0,570.0,0.18864,0.00152,-0.98204,0.11661,-0.01672,-0.99304,2.647,2.609,2.628,Valid,Valid,238.8,194.5,763.1,301.8,195.0,763.9,385.4,195.7,391.5,182.1,0.7038,0.5476,0.6982,0.5672,0.7093,0.5279,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9315,9315,170153328,1013269191,1028606441.0,1347.0,591.0,1340.0,589.0,1353.0,593.0,0.18857,-0.00823,-0.98203,0.11323,-0.00719,-0.99354,2.618,2.65,2.633,Valid,Valid,238.8,194.5,763.1,301.8,195.0,763.9,385.4,188.1,388.9,189.5,0.7013,0.5473,0.6981,0.5453,0.7045,0.5493,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9316,9316,170169969,1013285832,1028623081.0,1346.0,602.0,1353.0,588.0,1338.0,615.0,0.19322,-0.00869,-0.98112,0.10778,0.0019,-0.99417,2.635,2.647,2.641,Valid,Valid,238.8,194.6,763.1,301.8,195.0,763.9,389.1,187.8,384.7,196.5,0.7009,0.557,0.7049,0.5444,0.6968,0.5695,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9317,9317,170186012,1013301875,1028639123.0,1357.0,584.0,1354.0,578.0,1360.0,590.0,0.19348,-0.01294,-0.98102,0.1158,-0.00841,-0.99324,2.653,2.619,2.641,Valid,Valid,238.8,194.6,763.0,301.8,195.1,763.8,389.3,184.6,390.9,188.6,0.7067,0.5408,0.7053,0.5349,0.7081,0.5466,Fixation,216.0,459.0,1354.0,592.0,0.7054,0.5485
9318,9318,170203251,1013319114,1028656361.0,1260.0,575.0,1270.0,564.0,1251.0,585.0,0.16341,-0.01849,-0.98638,0.07561,-0.01053,-0.99708,2.635,2.648,2.65,Valid,Valid,238.6,194.6,763.3,301.6,195.0,764.2,365.1,180.3,359.5,186.9,0.6564,0.5322,0.6614,0.5225,0.6514,0.5418,Saccade,67.0,536.0,,,,
9319,9319,170219892,1013335755,1028673001.0,885.0,567.0,879.0,553.0,892.0,582.0,0.01886,-0.02353,-0.99955,-0.05841,-0.01166,-0.99822,2.678,2.674,2.676,Valid,Valid,238.2,194.5,763.5,301.2,194.9,764.3,252.6,176.5,256.5,186.0,0.4611,0.5254,0.4576,0.5117,0.4646,0.539,Saccade,67.0,536.0,,,,
9320,9320,170235935,1013351798,1028689043.0,660.0,547.0,652.0,536.0,668.0,558.0,-0.06595,-0.03073,-0.99735,-0.14114,-0.02155,-0.98976,2.724,2.682,2.69,Valid,Valid,238.0,194.6,762.8,300.8,194.9,763.7,187.5,171.1,191.9,178.3,0.3437,0.5065,0.3398,0.496,0.3477,0.5169,Saccade,67.0,536.0,,,,
9321,9321,170253174,1013369037,1028706281.0,627.0,544.0,624.0,528.0,631.0,559.0,-0.07651,-0.03397,-0.99649,-0.1545,-0.02095,-0.98777,2.698,2.695,2.69,Valid,Valid,237.9,194.6,763.0,300.8,194.9,763.8,179.3,168.6,181.3,178.7,0.3266,0.5033,0.3248,0.4887,0.3284,0.518,Saccade,67.0,536.0,,,,
9322,9322,170269815,1013385678,1028722921.0,621.0,552.0,625.0,540.0,617.0,563.0,-0.07598,-0.02908,-0.99669,-0.15942,-0.01933,-0.98702,2.705,2.691,2.694,Valid,Valid,237.9,194.6,762.8,300.8,194.9,763.6,179.7,172.4,177.4,180.0,0.3235,0.5107,0.3256,0.4996,0.3214,0.5217,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
9323,9323,170285858,1013401721,1028738963.0,635.0,528.0,644.0,532.0,627.0,525.0,-0.06885,-0.03246,-0.9971,-0.15589,-0.03507,-0.98715,2.686,2.632,2.678,Valid,Valid,237.9,194.6,762.8,300.8,194.9,763.6,185.2,169.8,180.2,167.8,0.331,0.4893,0.3355,0.4922,0.3264,0.4864,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
9324,9324,170303097,1013418960,1028756201.0,627.0,532.0,634.0,534.0,620.0,530.0,-0.07274,-0.03162,-0.99685,-0.15853,-0.03301,-0.9868,2.72,2.627,2.673,Valid,Valid,237.9,194.6,762.7,300.8,194.9,763.5,182.2,170.4,178.1,169.4,0.3264,0.4925,0.3301,0.494,0.3227,0.491,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
9325,9325,170319737,1013435600,1028772841.0,633.0,548.0,623.0,543.0,643.0,552.0,-0.07684,-0.02746,-0.99667,-0.15006,-0.02408,-0.98838,2.733,2.65,2.67,Valid,Valid,237.9,194.6,762.8,300.8,194.9,763.6,179.1,173.6,184.9,176.3,0.3297,0.5071,0.3244,0.5032,0.3349,0.5111,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
9326,9326,170335780,1013451643,1028788883.0,640.0,530.0,648.0,532.0,632.0,528.0,-0.06726,-0.03202,-0.99722,-0.15399,-0.03411,-0.98748,2.713,2.611,2.668,Valid,Valid,237.9,194.6,763.0,300.8,194.9,763.8,186.4,170.1,181.7,168.5,0.3335,0.4907,0.3377,0.493,0.3292,0.4884,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
9327,9327,170353020,1013468883,1028806121.0,629.0,528.0,638.0,519.0,621.0,537.0,-0.07122,-0.03757,-0.99675,-0.15813,-0.03025,-0.98695,2.671,2.608,2.641,Valid,Valid,237.9,194.5,763.3,300.9,194.8,764.1,183.3,165.8,178.4,171.4,0.3277,0.4887,0.3321,0.4805,0.3233,0.4969,Fixation,200.0,460.0,632.0,531.0,0.3291,0.4916
