,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
4276,4276,86531809,929647672,944990027.0,1254.0,151.0,1219.0,151.0,1289.0,151.0,0.14113,-0.17583,-0.97425,0.08583,-0.17774,-0.98033,2.515,2.459,2.51,Valid,Valid,241.0,184.4,755.1,304.5,185.4,755.7,350.4,48.2,370.7,48.4,0.6531,0.1399,0.6348,0.1396,0.6715,0.1402,Saccade,67.0,226.0,,,,
4277,4277,86548538,929664401,945006755.0,1429.0,184.0,1410.0,199.0,1447.0,169.0,0.20971,-0.15493,-0.96541,0.14349,-0.16974,-0.97499,2.545,2.525,2.51,Valid,Valid,241.4,184.6,755.0,304.8,185.6,755.7,405.4,63.4,416.1,54.0,0.7441,0.1702,0.7345,0.1838,0.7537,0.1566,Saccade,67.0,226.0,,,,
4278,4278,86564907,929680770,945023123.0,1476.0,180.0,1460.0,201.0,1493.0,158.0,0.22652,-0.1528,-0.96195,0.15944,-0.17338,-0.97186,2.555,2.476,2.511,Valid,Valid,241.6,184.4,756.0,305.1,185.4,756.7,419.6,64.3,429.2,50.4,0.7689,0.1662,0.7602,0.1863,0.7775,0.1462,Saccade,67.0,226.0,,,,
4279,4279,86581778,929697641,945039993.0,1503.0,154.0,1489.0,161.0,1516.0,148.0,0.23631,-0.16841,-0.95697,0.16757,-0.17698,-0.96984,2.542,2.471,2.519,Valid,Valid,241.6,184.3,755.6,305.1,185.3,756.2,428.2,51.3,435.8,47.3,0.7826,0.1429,0.7757,0.1487,0.7894,0.137,Saccade,67.0,226.0,,,,
4280,4280,86598456,929714319,945056670.0,1506.0,159.0,1506.0,163.0,1506.0,155.0,0.24194,-0.16681,-0.95584,0.164,-0.17385,-0.97102,2.559,2.483,2.519,Valid,Valid,241.6,184.0,755.8,305.1,185.0,756.6,432.9,52.1,432.9,49.6,0.7843,0.1473,0.7843,0.151,0.7843,0.1437,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4281,4281,86614830,929730693,945073043.0,1496.0,163.0,1490.0,171.0,1502.0,155.0,0.2366,-0.16323,-0.9578,0.16249,-0.17338,-0.97136,2.57,2.492,2.526,Valid,Valid,241.5,183.7,756.7,305.1,184.8,757.4,428.5,54.8,431.8,49.6,0.7792,0.1512,0.7762,0.1587,0.7823,0.1438,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4282,4282,86631651,929747514,945089863.0,1486.0,161.0,1477.0,164.0,1495.0,157.0,0.23172,-0.16616,-0.95849,0.15984,-0.17265,-0.97193,2.549,2.512,2.528,Valid,Valid,241.4,183.8,757.5,305.1,184.9,758.3,424.6,52.5,429.8,50.2,0.7739,0.1489,0.7691,0.1523,0.7786,0.1456,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4283,4283,86648373,929764236,945106585.0,1485.0,160.0,1482.0,162.0,1489.0,158.0,0.23341,-0.16742,-0.95786,0.15769,-0.17303,-0.97221,2.564,2.503,2.536,Valid,Valid,241.4,184.3,757.4,305.0,185.3,758.1,425.9,51.9,428.0,50.4,0.7735,0.1482,0.7716,0.1505,0.7754,0.146,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4284,4284,86664752,929780615,945122963.0,1486.0,154.0,1480.0,156.0,1492.0,152.0,0.23285,-0.1703,-0.95748,0.15875,-0.17559,-0.97158,2.575,2.493,2.542,Valid,Valid,241.3,184.6,757.2,305.0,185.5,758.0,425.5,49.9,428.8,48.6,0.7739,0.1426,0.7708,0.1446,0.7769,0.1407,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4285,4285,86681619,929797482,945139829.0,1489.0,149.0,1472.0,144.0,1507.0,154.0,0.22982,-0.17518,-0.95734,0.16426,-0.17444,-0.97087,2.592,2.51,2.551,Valid,Valid,241.3,184.4,757.2,304.9,185.4,758.0,423.1,45.9,433.2,49.2,0.7756,0.1378,0.7664,0.133,0.7847,0.1426,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4286,4286,86698291,929814154,945156500.0,1475.0,164.0,1464.0,163.0,1486.0,164.0,0.22747,-0.16709,-0.95934,0.15717,-0.17006,-0.97282,2.594,2.517,2.555,Valid,Valid,241.2,184.1,757.3,304.9,185.0,758.1,420.8,52.2,427.4,52.5,0.7682,0.1517,0.7623,0.1512,0.7742,0.1521,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4287,4287,86714675,929830538,945172883.0,1481.0,158.0,1465.0,160.0,1497.0,156.0,0.22816,-0.16819,-0.95899,0.16117,-0.17297,-0.97165,2.604,2.523,2.558,Valid,Valid,241.1,183.8,757.2,304.8,184.7,758.0,421.3,51.0,430.5,49.7,0.7715,0.146,0.7631,0.1478,0.7799,0.1442,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4288,4288,86731588,929847451,945189795.0,1489.0,149.0,1474.0,147.0,1504.0,151.0,0.23126,-0.17317,-0.95736,0.16371,-0.17505,-0.97085,2.587,2.527,2.561,Valid,Valid,241.0,183.9,756.8,304.6,184.7,757.5,423.8,47.0,432.3,48.2,0.7755,0.1379,0.7678,0.1362,0.7832,0.1396,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4289,4289,86748306,929864169,945206512.0,1487.0,161.0,1466.0,172.0,1508.0,151.0,0.22911,-0.16385,-0.95951,0.16527,-0.1754,-0.97053,2.605,2.525,2.563,Valid,Valid,240.9,184.1,756.7,304.5,185.0,757.5,421.6,54.9,433.5,48.1,0.7746,0.1493,0.7638,0.1592,0.7854,0.1394,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4290,4290,86764598,929880461,945222803.0,1493.0,167.0,1478.0,185.0,1508.0,150.0,0.23324,-0.15895,-0.95934,0.16525,-0.17606,-0.97041,2.596,2.529,2.563,Valid,Valid,240.8,184.5,756.9,304.5,185.3,757.6,424.9,59.1,433.5,47.8,0.7775,0.1549,0.7697,0.1712,0.7853,0.1386,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4291,4291,86781460,929897323,945239664.0,1494.0,162.0,1487.0,183.0,1501.0,142.0,0.23627,-0.15974,-0.95847,0.16283,-0.17951,-0.97019,2.598,2.528,2.567,Valid,Valid,240.8,184.7,757.1,304.4,185.5,757.8,427.4,58.5,431.6,45.3,0.7781,0.1504,0.7743,0.1696,0.7819,0.1312,Fixation,200.0,183.0,1489.0,159.0,0.7755,0.1472
4292,4292,86798225,929914088,945256428.0,1542.0,151.0,1521.0,154.0,1563.0,147.0,0.24733,-0.17034,-0.95384,0.18472,-0.17647,-0.96682,2.627,2.548,2.588,Valid,Valid,240.8,184.6,757.5,304.5,185.3,758.3,437.3,49.3,449.4,46.9,0.8031,0.1394,0.7922,0.1428,0.814,0.136,Saccade,50.0,227.0,,,,
4293,4293,86814521,929930384,945272723.0,1646.0,156.0,1629.0,150.0,1664.0,162.0,0.2832,-0.16992,-0.94389,0.22009,-0.16908,-0.96071,2.655,2.599,2.627,Valid,Valid,241.0,184.3,757.6,304.5,185.1,758.4,468.3,47.9,478.3,51.6,0.8574,0.1443,0.8483,0.1389,0.8664,0.1496,Saccade,50.0,227.0,,,,
4294,4294,86831429,929947292,945289630.0,1674.0,159.0,1667.0,155.0,1681.0,162.0,0.29592,-0.16699,-0.9405,0.22621,-0.16841,-0.95941,2.668,2.616,2.635,Valid,Valid,240.9,184.1,757.4,304.5,184.8,758.1,479.2,49.6,483.3,51.8,0.8718,0.1469,0.8682,0.1437,0.8755,0.15,Saccade,50.0,227.0,,,,
4295,4295,86848144,929964007,945306344.0,1695.0,152.0,1699.0,145.0,1692.0,160.0,0.3063,-0.17023,-0.93659,0.22984,-0.16885,-0.95847,2.667,2.603,2.637,Valid,Valid,240.8,183.9,757.6,304.5,184.7,758.3,488.6,46.3,486.3,51.1,0.8831,0.1411,0.8851,0.1341,0.881,0.1481,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4296,4296,86864444,929980307,945322643.0,1688.0,149.0,1688.0,142.0,1687.0,157.0,0.30263,-0.1716,-0.93753,0.22819,-0.17023,-0.95862,2.677,2.607,2.642,Valid,Valid,240.8,184.0,757.7,304.4,184.7,758.4,485.4,45.3,485.0,50.0,0.8789,0.1381,0.8793,0.1312,0.8786,0.145,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4297,4297,86881301,929997164,945339499.0,1686.0,135.0,1682.0,136.0,1690.0,135.0,0.30032,-0.17394,-0.93784,0.22881,-0.17849,-0.95697,2.683,2.606,2.645,Valid,Valid,240.7,184.0,758.4,304.5,184.7,759.2,483.6,43.3,486.0,43.1,0.8782,0.1253,0.8761,0.1256,0.8804,0.125,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4298,4298,86898061,930013924,945356258.0,1682.0,154.0,1670.0,161.0,1694.0,148.0,0.29674,-0.1642,-0.94074,0.23014,-0.17331,-0.9576,2.691,2.64,2.666,Valid,Valid,240.7,184.0,759.3,304.4,184.7,760.0,480.2,51.5,487.1,47.2,0.8761,0.1431,0.8699,0.1493,0.8824,0.1368,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4299,4299,86914367,930030230,945372563.0,1683.0,149.0,1680.0,151.0,1686.0,147.0,0.29958,-0.16794,-0.93918,0.22718,-0.1738,-0.95822,2.699,2.66,2.676,Valid,Valid,240.5,184.1,759.8,304.4,184.8,760.5,482.9,48.2,484.7,46.8,0.8765,0.1378,0.8748,0.1398,0.8781,0.1358,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4300,4300,86931270,930047133,945389465.0,1687.0,144.0,1682.0,135.0,1693.0,153.0,0.30013,-0.17384,-0.93793,0.22975,-0.17121,-0.95807,2.692,2.661,2.678,Valid,Valid,240.5,184.1,759.8,304.3,184.7,760.4,483.6,43.2,486.7,48.8,0.8788,0.1334,0.8761,0.1254,0.8816,0.1415,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4301,4301,86947980,930063843,945406174.0,1675.0,135.0,1661.0,124.0,1689.0,146.0,0.29323,-0.17831,-0.93927,0.22838,-0.17339,-0.95801,2.694,2.669,2.684,Valid,Valid,240.4,183.8,760.0,304.2,184.4,760.7,477.6,39.5,485.5,46.8,0.8724,0.1251,0.8652,0.1146,0.8796,0.1356,Fixation,116.0,184.0,1684.0,147.0,0.8768,0.1359
4302,4302,86964290,930080153,945422483.0,1523.0,133.0,1478.0,125.0,1567.0,141.0,0.23269,-0.18067,-0.95562,0.18615,-0.17665,-0.96651,2.704,2.671,2.682,Valid,Valid,240.0,183.5,760.2,303.9,184.1,760.9,425.1,39.8,450.5,45.0,0.7931,0.123,0.77,0.1154,0.8161,0.1305,Saccade,67.0,228.0,,,,
4303,4303,86981142,930097005,945439334.0,1013.0,175.0,1003.0,181.0,1024.0,168.0,0.06348,-0.1635,-0.9845,-0.01135,-0.16967,-0.98544,2.724,2.714,2.682,Valid,Valid,239.3,183.8,758.6,303.0,184.4,759.1,288.3,57.9,294.3,53.7,0.5276,0.1617,0.5222,0.1677,0.5331,0.1556,Saccade,67.0,228.0,,,,
4304,4304,86997898,930113761,945456089.0,618.0,181.0,609.0,181.0,627.0,181.0,-0.08254,-0.16404,-0.98299,-0.15667,-0.16285,-0.97413,2.68,2.66,2.685,Valid,Valid,238.8,184.2,757.8,302.3,184.6,758.6,175.1,57.7,180.3,57.7,0.322,0.1673,0.3173,0.1673,0.3267,0.1674,Saccade,67.0,228.0,,,,
4305,4305,87014213,930130076,945472403.0,433.0,183.0,421.0,173.0,446.0,193.0,-0.1511,-0.16608,-0.97447,-0.22051,-0.15638,-0.96277,2.693,2.667,2.68,Valid,Valid,238.4,184.5,757.4,301.9,184.8,758.2,121.0,55.4,128.3,61.7,0.2258,0.1697,0.2192,0.1606,0.2324,0.1787,Saccade,67.0,228.0,,,,
4306,4306,87031111,930146974,945489300.0,440.0,192.0,427.0,168.0,453.0,216.0,-0.14872,-0.16869,-0.97439,-0.21817,-0.14752,-0.9647,2.699,2.701,2.674,Valid,Valid,238.2,184.8,757.2,301.7,185.0,758.0,122.6,53.7,130.3,69.1,0.2291,0.178,0.2222,0.1556,0.2361,0.2003,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4307,4307,87047721,930163584,945505909.0,428.0,179.0,429.0,165.0,427.0,193.0,-0.1477,-0.17012,-0.97429,-0.22701,-0.15643,-0.96125,2.676,2.659,2.677,Valid,Valid,238.0,184.9,756.9,301.6,185.1,757.6,123.3,52.8,122.7,61.8,0.2228,0.166,0.2234,0.1529,0.2222,0.1792,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4308,4308,87064136,930179999,945522323.0,443.0,178.0,433.0,175.0,454.0,182.0,-0.14615,-0.16623,-0.9752,-0.21728,-0.16135,-0.96268,2.687,2.661,2.69,Valid,Valid,237.9,184.8,756.8,301.4,185.0,757.5,124.5,55.8,130.5,58.0,0.2309,0.165,0.2255,0.1618,0.2363,0.1682,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4309,4309,87080984,930196847,945539170.0,439.0,187.0,418.0,173.0,460.0,202.0,-0.1516,-0.16684,-0.97426,-0.21535,-0.15345,-0.9644,2.674,2.693,2.69,Valid,Valid,237.8,184.8,756.3,301.3,184.9,757.1,120.1,55.2,132.3,64.4,0.2286,0.1734,0.2176,0.1601,0.2396,0.1868,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4310,4310,87097639,930213502,945555824.0,442.0,195.0,426.0,188.0,458.0,203.0,-0.14879,-0.16102,-0.97567,-0.2162,-0.15296,-0.96429,2.712,2.695,2.691,Valid,Valid,237.7,184.7,756.1,301.2,184.8,756.8,122.4,60.0,131.6,64.8,0.2301,0.1808,0.2218,0.1738,0.2383,0.1878,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4311,4311,87114059,930229922,945572243.0,458.0,191.0,451.0,180.0,464.0,203.0,-0.13944,-0.16448,-0.97647,-0.21375,-0.15297,-0.96484,2.7,2.713,2.698,Valid,Valid,237.6,184.8,756.2,301.2,184.8,756.9,129.7,57.4,133.5,64.8,0.2384,0.1771,0.2349,0.1663,0.2419,0.1879,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4312,4312,87130857,930246720,945589040.0,448.0,195.0,428.0,179.0,468.0,212.0,-0.1476,-0.16496,-0.97519,-0.21239,-0.14953,-0.96568,2.685,2.713,2.703,Valid,Valid,237.6,184.9,756.1,301.1,185.0,756.7,123.2,57.0,134.7,67.8,0.2336,0.1809,0.2231,0.1653,0.244,0.1965,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4313,4313,87147557,930263420,945605739.0,455.0,195.0,444.0,177.0,466.0,214.0,-0.14198,-0.16628,-0.9758,-0.21342,-0.14904,-0.96553,2.71,2.69,2.711,Valid,Valid,237.6,185.2,755.6,301.1,185.2,756.3,127.7,56.4,133.9,68.5,0.2369,0.181,0.2313,0.1635,0.2426,0.1985,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4314,4314,87163982,930279845,945622163.0,457.0,200.0,445.0,182.0,470.0,218.0,-0.14192,-0.16442,-0.97613,-0.2122,-0.14817,-0.96593,2.71,2.694,2.712,Valid,Valid,237.6,185.5,755.1,301.1,185.5,755.8,127.9,58.3,135.1,69.6,0.2381,0.1852,0.2316,0.1689,0.2447,0.2016,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4315,4315,87180825,930296688,945639006.0,449.0,192.0,435.0,174.0,462.0,210.0,-0.1455,-0.16815,-0.97496,-0.21512,-0.1517,-0.96473,2.726,2.715,2.72,Valid,Valid,237.7,185.7,754.5,301.2,185.8,755.1,125.1,55.6,132.8,67.0,0.2336,0.1777,0.2267,0.1611,0.2405,0.1942,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4316,4316,87197474,930313337,945655654.0,460.0,199.0,456.0,182.0,464.0,216.0,-0.13822,-0.16525,-0.97652,-0.21461,-0.14932,-0.96522,2.743,2.727,2.729,Valid,Valid,237.8,185.8,754.1,301.2,185.8,754.8,131.1,58.2,133.4,69.1,0.2395,0.1844,0.2374,0.1686,0.2416,0.2002,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4317,4317,87213904,930329767,945672083.0,450.0,218.0,440.0,212.0,461.0,224.0,-0.1446,-0.15295,-0.9776,-0.21591,-0.14623,-0.9654,2.743,2.733,2.735,Valid,Valid,237.9,185.7,753.9,301.3,185.8,754.6,126.4,67.8,132.5,71.5,0.2345,0.2018,0.2289,0.1964,0.24,0.2072,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4318,4318,87230697,930346560,945688875.0,466.0,195.0,454.0,190.0,477.0,201.0,-0.13918,-0.16191,-0.97694,-0.20984,-0.15536,-0.96531,2.737,2.72,2.735,Valid,Valid,237.9,185.6,754.0,301.3,185.7,754.7,130.5,60.6,137.2,64.2,0.2425,0.1809,0.2364,0.1757,0.2486,0.1861,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4319,4319,87247393,930363256,945705570.0,463.0,195.0,453.0,188.0,474.0,203.0,-0.13961,-0.16281,-0.97673,-0.21132,-0.15457,-0.96512,2.748,2.727,2.737,Valid,Valid,238.0,185.6,753.9,301.3,185.7,754.5,130.2,59.9,136.1,64.9,0.2413,0.1809,0.2359,0.1738,0.2466,0.188,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4320,4320,87263827,930379690,945722003.0,467.0,208.0,468.0,209.0,465.0,208.0,-0.13442,-0.15458,-0.97879,-0.21462,-0.15294,-0.96465,2.771,2.707,2.749,Valid,Valid,238.1,185.8,753.4,301.4,185.9,754.0,134.6,66.8,133.6,66.4,0.243,0.193,0.2439,0.1937,0.2421,0.1924,Fixation,250.0,185.0,451.0,193.0,0.2351,0.1789
4321,4321,87280666,930396529,945738841.0,659.0,233.0,629.0,226.0,690.0,239.0,-0.07566,-0.14927,-0.9859,-0.13469,-0.14321,-0.98048,2.78,2.728,2.75,Valid,Valid,238.5,186.2,752.2,301.7,186.4,752.8,180.7,72.3,198.2,76.4,0.3433,0.2156,0.3274,0.2097,0.3591,0.2215,Saccade,50.0,229.0,,,,
4322,4322,87297312,930413175,945755486.0,934.0,242.0,905.0,242.0,963.0,242.0,0.02811,-0.14318,-0.9893,-0.03295,-0.14333,-0.98913,2.792,2.732,2.75,Valid,Valid,238.9,186.3,752.1,302.0,186.5,752.7,260.3,77.4,277.0,77.4,0.4866,0.2245,0.4715,0.2245,0.5018,0.2245,Saccade,50.0,229.0,,,,
4323,4323,87313750,930429613,945771923.0,1036.0,231.0,1024.0,228.0,1049.0,233.0,0.07261,-0.14875,-0.98621,-0.00106,-0.14689,-0.98915,2.76,2.738,2.744,Valid,Valid,239.1,186.2,752.4,302.3,186.4,753.1,294.5,72.7,301.5,74.6,0.5398,0.2135,0.5335,0.2107,0.5461,0.2162,Saccade,50.0,229.0,,,,
4324,4324,87330635,930446498,945788807.0,1016.0,223.0,997.0,227.0,1034.0,218.0,0.06213,-0.1494,-0.98682,-0.00651,-0.15379,-0.98808,2.747,2.706,2.731,Valid,Valid,239.2,186.3,751.1,302.3,186.6,751.6,286.5,72.6,297.4,69.6,0.5289,0.2062,0.5191,0.2105,0.5387,0.2019,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4325,4325,87347231,930463094,945805401.0,1022.0,220.0,1009.0,221.0,1035.0,220.0,0.06663,-0.15197,-0.98614,-0.0063,-0.15302,-0.9882,2.755,2.692,2.723,Valid,Valid,239.3,186.3,750.7,302.4,186.6,751.3,290.1,70.6,297.6,70.2,0.5323,0.2041,0.5255,0.2046,0.5392,0.2036,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4326,4326,87363674,930479537,945821843.0,1032.0,226.0,1031.0,234.0,1034.0,219.0,0.07484,-0.14668,-0.98635,-0.00703,-0.15333,-0.98815,2.752,2.693,2.72,Valid,Valid,239.4,186.2,750.6,302.5,186.5,751.2,296.4,74.6,297.2,70.0,0.5376,0.2095,0.5369,0.2162,0.5384,0.2028,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4327,4327,87380507,930496370,945838676.0,1033.0,209.0,1023.0,203.0,1042.0,214.0,0.07174,-0.15948,-0.98459,-0.00408,-0.15539,-0.98785,2.741,2.685,2.716,Valid,Valid,239.5,186.3,750.5,302.7,186.6,751.1,294.2,64.8,299.6,68.5,0.5379,0.1931,0.533,0.1877,0.5427,0.1985,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4328,4328,87397245,930513108,945855413.0,1035.0,221.0,1024.0,222.0,1046.0,220.0,0.07201,-0.15196,-0.98576,-0.00254,-0.15313,-0.9882,2.736,2.698,2.714,Valid,Valid,239.7,186.4,750.4,302.8,186.8,751.0,294.5,70.8,300.9,70.4,0.5393,0.2046,0.5335,0.2051,0.545,0.2041,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4329,4329,87413596,930529459,945871763.0,1033.0,214.0,1026.0,207.0,1040.0,221.0,0.07242,-0.158,-0.98478,-0.00508,-0.15331,-0.98817,2.709,2.691,2.71,Valid,Valid,239.9,186.6,750.3,302.9,186.9,750.9,295.0,66.2,299.1,70.4,0.5381,0.198,0.5345,0.1918,0.5418,0.2042,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4330,4330,87430379,930546242,945888545.0,1033.0,208.0,1009.0,205.0,1057.0,212.0,0.06584,-0.15912,-0.98506,0.00098,-0.15699,-0.9876,2.733,2.686,2.708,Valid,Valid,240.0,186.6,750.2,303.1,187.1,750.8,290.2,65.4,303.9,67.7,0.5381,0.1929,0.5257,0.1896,0.5505,0.1962,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4331,4331,87447066,930562929,945905231.0,1022.0,222.0,999.0,228.0,1045.0,216.0,0.06183,-0.1495,-0.98683,-0.00361,-0.15549,-0.98783,2.729,2.664,2.699,Valid,Valid,240.2,186.5,750.2,303.3,187.0,750.8,287.2,72.9,300.5,68.8,0.5324,0.2054,0.5203,0.2112,0.5444,0.1995,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4332,4332,87463519,930579382,945921683.0,1027.0,214.0,1001.0,207.0,1053.0,221.0,0.06247,-0.15795,-0.98547,-0.00087,-0.15309,-0.98821,2.703,2.664,2.693,Valid,Valid,240.4,186.4,750.0,303.4,187.0,750.7,287.9,66.2,302.8,70.7,0.535,0.1984,0.5216,0.1919,0.5485,0.2048,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4333,4333,87480348,930596211,945938511.0,1034.0,235.0,1013.0,234.0,1055.0,236.0,0.06656,-0.14696,-0.9869,-0.00048,-0.14717,-0.98911,2.715,2.683,2.691,Valid,Valid,240.6,186.4,749.7,303.6,187.0,750.3,291.1,74.8,303.2,75.4,0.5384,0.2176,0.5274,0.2167,0.5493,0.2184,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4334,4334,87497081,930612944,945955243.0,1030.0,242.0,1010.0,247.0,1051.0,237.0,0.06537,-0.14164,-0.98776,-0.00226,-0.14692,-0.98915,2.719,2.667,2.692,Valid,Valid,240.7,186.4,749.4,303.8,187.1,750.0,290.3,79.0,302.1,75.7,0.5366,0.2241,0.526,0.2289,0.5472,0.2193,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4335,4335,87513442,930629305,945971603.0,1026.0,225.0,1010.0,217.0,1043.0,233.0,0.06511,-0.15423,-0.98589,-0.00549,-0.14874,-0.98886,2.712,2.67,2.692,Valid,Valid,240.9,186.6,749.2,303.9,187.2,749.9,290.4,69.4,299.8,74.4,0.5346,0.2084,0.5261,0.201,0.5431,0.2157,Fixation,200.0,186.0,1029.0,223.0,0.5362,0.2065
4336,4336,87530317,930646180,945988477.0,1231.0,274.0,1196.0,271.0,1267.0,277.0,0.13428,-0.13126,-0.98221,0.07906,-0.13039,-0.98831,2.739,2.682,2.69,Valid,Valid,241.3,186.7,749.0,304.4,187.4,749.6,343.7,86.6,364.3,88.5,0.6413,0.2539,0.6227,0.2511,0.66,0.2567,Saccade,33.0,230.0,,,,
4337,4337,87547000,930662863,946005159.0,1326.0,245.0,1318.0,247.0,1334.0,242.0,0.17878,-0.14042,-0.97382,0.10354,-0.14505,-0.98399,2.711,2.647,2.684,Valid,Valid,241.7,186.9,748.3,304.6,187.7,748.9,379.1,79.0,383.4,77.3,0.6906,0.2265,0.6867,0.229,0.6946,0.2241,Saccade,33.0,230.0,,,,
4338,4338,87563365,930679228,946021523.0,1347.0,240.0,1349.0,239.0,1344.0,242.0,0.18956,-0.14357,-0.97132,0.1074,-0.14498,-0.98359,2.7,2.658,2.677,Valid,Valid,241.8,186.9,748.3,304.7,187.7,749.0,387.9,76.3,386.5,77.3,0.7014,0.2226,0.7026,0.2211,0.7002,0.2242,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
4339,4339,87580286,930696149,946038443.0,1377.0,233.0,1365.0,225.0,1389.0,241.0,0.19498,-0.1491,-0.96941,0.12407,-0.14529,-0.98158,2.686,2.653,2.669,Valid,Valid,241.9,186.9,748.2,304.8,187.7,748.8,392.4,71.8,399.5,76.9,0.7173,0.2155,0.7109,0.2081,0.7237,0.2229,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
4340,4340,87596919,930712782,946055075.0,1370.0,229.0,1359.0,220.0,1381.0,238.0,0.19281,-0.15089,-0.96957,0.12081,-0.14647,-0.98181,2.68,2.64,2.663,Valid,Valid,242.0,186.8,748.5,304.9,187.6,749.1,390.8,70.3,397.1,75.9,0.7137,0.2118,0.708,0.2037,0.7194,0.2199,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
4341,4341,87613288,930729151,946071443.0,1381.0,232.0,1376.0,223.0,1386.0,240.0,0.19864,-0.14922,-0.96865,0.12238,-0.14517,-0.98181,2.691,2.632,2.659,Valid,Valid,242.0,186.6,748.9,305.0,187.5,749.6,395.6,71.3,398.4,76.7,0.7192,0.2144,0.7166,0.2065,0.7218,0.2222,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
4342,4342,87630159,930746022,946088313.0,1373.0,226.0,1371.0,215.0,1376.0,237.0,0.19664,-0.15245,-0.96855,0.11856,-0.14647,-0.98208,2.681,2.629,2.657,Valid,Valid,242.0,186.6,749.0,305.0,187.5,749.6,394.1,68.8,395.5,75.7,0.7152,0.2094,0.7139,0.1993,0.7165,0.2194,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
4343,4343,87646934,930762797,946105087.0,1367.0,240.0,1375.0,230.0,1358.0,250.0,0.19845,-0.14656,-0.96909,0.11227,-0.14123,-0.98359,2.684,2.635,2.656,Valid,Valid,242.0,186.7,748.9,305.0,187.6,749.5,395.3,73.5,390.6,80.0,0.7119,0.2224,0.7162,0.213,0.7075,0.2318,Fixation,216.0,187.0,1366.0,238.0,0.7117,0.2208
