,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
15385,15385,272804764,7279858023,7298143369.0,1023.0,751.0,1009.0,746.0,1037.0,757.0,0.14772,0.08846,-0.98507,0.05918,0.07817,-0.99518,2.664,2.777,2.716,Valid,Valid,204.1,186.9,572.9,263.5,196.1,581.7,290.0,238.3,298.1,241.8,0.5327,0.6958,0.5253,0.6908,0.5401,0.7008,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15386,15386,272822036,7279875295,7298160640.0,1021.0,752.0,1004.0,739.0,1038.0,766.0,0.14538,0.08447,-0.98576,0.05936,0.08304,-0.99478,2.641,2.791,2.716,Valid,Valid,204.2,186.9,572.4,263.6,196.0,581.3,288.6,235.9,298.3,244.6,0.5317,0.6964,0.5229,0.6838,0.5404,0.7089,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15387,15387,272837881,7279891140,7298176484.0,1017.0,754.0,998.0,755.0,1036.0,752.0,0.14213,0.0936,-0.98541,0.05835,0.07598,-0.9954,2.611,2.737,2.718,Valid,Valid,204.3,186.9,572.1,263.7,196.0,580.8,286.8,241.2,297.7,240.4,0.5295,0.6979,0.5196,0.6992,0.5394,0.6967,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15388,15388,272854779,7279908038,7298193381.0,1014.0,765.0,993.0,763.0,1036.0,768.0,0.13975,0.09803,-0.98532,0.05833,0.08456,-0.99471,2.649,2.798,2.72,Valid,Valid,204.4,186.9,571.8,263.7,195.9,580.5,285.5,243.7,297.8,245.3,0.5283,0.7087,0.5172,0.7065,0.5395,0.711,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15389,15389,272871960,7279925219,7298210560.0,1015.0,758.0,996.0,749.0,1033.0,767.0,0.14151,0.0906,-0.98578,0.05685,0.08451,-0.9948,2.644,2.81,2.717,Valid,Valid,204.4,186.8,571.7,263.8,195.8,580.4,286.5,239.3,296.9,245.1,0.5284,0.7021,0.5189,0.6937,0.5379,0.7105,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15390,15390,272887851,7279941110,7298226450.0,1019.0,764.0,993.0,747.0,1044.0,782.0,0.14008,0.08922,-0.98611,0.06245,0.09244,-0.99376,2.624,2.814,2.717,Valid,Valid,204.4,186.8,571.5,263.8,195.8,580.2,285.6,238.5,300.2,249.7,0.5306,0.7076,0.5174,0.6912,0.5439,0.7239,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15391,15391,272904602,7279957861,7298243200.0,1038.0,770.0,,,1038.0,770.0,,,,0.05947,0.08621,-0.9945,,2.821,2.717,Invalid,Valid,,,,263.8,195.7,580.0,,,298.5,246.0,0.5407,0.7131,,,0.5407,0.7131,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15392,15392,272921882,7279975141,7298260480.0,1014.0,755.0,997.0,749.0,1031.0,760.0,0.14188,0.09087,-0.9857,0.05609,0.0809,-0.99514,2.607,2.807,2.719,Valid,Valid,204.6,186.8,571.0,263.9,195.8,579.7,286.8,239.4,296.5,242.9,0.5283,0.699,0.5195,0.6939,0.5372,0.704,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15393,15393,272937722,7279990981,7298276319.0,1016.0,762.0,994.0,756.0,1037.0,769.0,0.14025,0.09449,-0.9856,0.0587,0.08547,-0.99461,2.645,2.8,2.733,Valid,Valid,204.6,186.8,570.9,263.9,195.8,579.5,285.9,241.5,298.1,245.6,0.529,0.706,0.5179,0.7001,0.54,0.7119,Fixation,183.0,609.0,1018.0,760.0,0.5303,0.7036
15394,15394,272954616,7280007875,7298293212.0,991.0,775.0,,,991.0,775.0,,,,0.03616,0.08898,-0.99538,,2.826,2.746,Invalid,Valid,,,,263.8,195.9,579.2,,,284.9,247.6,0.5161,0.7178,,,0.5161,0.7178,Saccade,67.0,790.0,,,,
15395,15395,272971805,7280025064,7298310400.0,569.0,763.0,490.0,763.0,648.0,764.0,-0.10954,0.09863,-0.98908,-0.13107,0.08214,-0.98797,2.688,2.859,2.769,Valid,Valid,204.0,186.9,570.4,263.2,195.8,578.9,140.8,243.8,186.4,244.0,0.2964,0.7069,0.255,0.7066,0.3378,0.7071,Saccade,67.0,790.0,,,,
15396,15396,272987595,7280040854,7298326189.0,318.0,750.0,294.0,766.0,342.0,734.0,-0.2036,0.09852,-0.97408,-0.27248,0.06411,-0.96002,2.752,2.851,2.806,Valid,Valid,203.6,187.0,570.1,262.7,195.8,578.7,84.5,244.6,98.4,234.4,0.1656,0.6942,0.153,0.709,0.1783,0.6794,Saccade,67.0,790.0,,,,
15397,15397,273004439,7280057698,7298343032.0,143.0,733.0,134.0,757.0,153.0,708.0,-0.27574,0.09265,-0.95676,-0.35194,0.04976,-0.9347,2.792,2.893,2.831,Valid,Valid,203.1,186.5,571.2,262.2,195.3,580.0,38.5,241.9,43.8,226.1,0.0746,0.6783,0.0697,0.7011,0.0794,0.6555,Saccade,67.0,790.0,,,,
15398,15398,273021728,7280074987,7298360320.0,135.0,725.0,144.0,737.0,126.0,713.0,-0.27116,0.08226,-0.95901,-0.36253,0.05221,-0.93051,2.776,2.901,2.836,Valid,Valid,203.0,186.6,571.1,262.1,195.2,579.8,41.5,235.5,36.2,227.8,0.0704,0.6715,0.0752,0.6827,0.0656,0.6602,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15399,15399,273037564,7280090823,7298376155.0,141.0,724.0,154.0,739.0,128.0,708.0,-0.26609,0.08348,-0.96033,-0.3613,0.05025,-0.9311,2.779,2.887,2.836,Valid,Valid,202.8,186.3,572.0,262.0,195.0,580.7,44.3,236.0,36.7,226.3,0.0733,0.67,0.0802,0.6841,0.0665,0.6559,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15400,15400,273054356,7280107615,7298392946.0,143.0,715.0,155.0,731.0,132.0,699.0,-0.26516,0.07957,-0.96091,-0.35895,0.04575,-0.93224,2.782,2.893,2.838,Valid,Valid,202.5,186.1,572.7,261.9,194.7,581.4,44.5,233.5,38.0,223.2,0.0747,0.6619,0.0806,0.6769,0.0688,0.647,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15401,15401,273071651,7280124910,7298410240.0,144.0,712.0,151.0,717.0,137.0,707.0,-0.26609,0.07227,-0.96124,-0.3562,0.05067,-0.93303,2.759,2.913,2.843,Valid,Valid,202.1,185.9,573.3,261.6,194.4,581.9,43.4,229.0,39.5,226.0,0.0751,0.6595,0.0787,0.6639,0.0715,0.6551,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15402,15402,273087533,7280140792,7298426121.0,141.0,713.0,148.0,721.0,135.0,706.0,-0.2669,0.07438,-0.96085,-0.35686,0.05008,-0.93281,2.769,2.914,2.843,Valid,Valid,201.9,185.9,573.6,261.4,194.2,582.2,42.6,230.3,38.7,225.5,0.0736,0.6605,0.0771,0.6674,0.0701,0.6535,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15403,15403,273104275,7280157534,7298442862.0,145.0,708.0,157.0,725.0,132.0,691.0,-0.2623,0.07699,-0.96191,-0.35718,0.04287,-0.93305,2.774,2.912,2.843,Valid,Valid,201.6,185.8,574.0,261.1,194.0,582.6,45.1,231.7,38.1,220.8,0.0753,0.6558,0.0816,0.6717,0.069,0.6399,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15404,15404,273121574,7280174833,7298460160.0,151.0,723.0,168.0,745.0,135.0,701.0,-0.25606,0.08747,-0.9627,-0.35551,0.0484,-0.93342,2.831,2.93,2.849,Valid,Valid,201.2,185.7,574.5,260.8,193.8,583.1,48.3,237.9,38.7,224.0,0.0789,0.6694,0.0876,0.6895,0.0701,0.6492,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15405,15405,273137406,7280190665,7298475991.0,144.0,714.0,149.0,720.0,140.0,707.0,-0.26433,0.0743,-0.96157,-0.35292,0.05169,-0.93423,2.772,2.923,2.855,Valid,Valid,200.9,185.6,574.9,260.6,193.6,583.5,42.9,230.1,40.2,225.9,0.0752,0.6608,0.0776,0.6668,0.0728,0.6547,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15406,15406,273154193,7280207452,7298492777.0,140.0,710.0,151.0,722.0,130.0,698.0,-0.26274,0.07514,-0.96194,-0.35643,0.0474,-0.93312,2.78,2.932,2.865,Valid,Valid,200.6,185.5,575.5,260.4,193.4,584.1,43.4,230.5,37.2,223.1,0.0731,0.6574,0.0787,0.6681,0.0675,0.6467,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15407,15407,273171497,7280224756,7298510080.0,137.0,713.0,147.0,717.0,126.0,709.0,-0.26414,0.07287,-0.96173,-0.35715,0.05272,-0.93256,2.798,2.954,2.876,Valid,Valid,200.3,185.5,575.9,260.1,193.3,584.4,42.2,229.1,36.3,226.4,0.0711,0.6602,0.0764,0.6642,0.0658,0.6561,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15408,15408,273187375,7280240634,7298525957.0,140.0,712.0,150.0,718.0,131.0,707.0,-0.2625,0.07299,-0.96217,-0.35513,0.05194,-0.93337,2.812,2.971,2.876,Valid,Valid,200.2,185.5,576.0,260.0,193.3,584.6,43.0,229.2,37.6,225.8,0.073,0.6594,0.078,0.6644,0.0681,0.6545,Fixation,183.0,610.0,142.0,715.0,0.0742,0.6623
15409,15409,273204112,7280257371,7298542693.0,272.0,725.0,256.0,737.0,288.0,714.0,-0.21403,0.08403,-0.97321,-0.28991,0.05679,-0.95537,2.804,2.964,2.876,Valid,Valid,200.3,185.6,576.1,260.2,193.3,584.5,73.6,235.3,82.8,228.1,0.1417,0.6716,0.1334,0.6821,0.15,0.6611,Saccade,50.0,791.0,,,,
15410,15410,273221420,7280274679,7298560000.0,566.0,714.0,546.0,711.0,587.0,717.0,-0.07655,0.07091,-0.99454,-0.1555,0.0593,-0.98605,2.768,2.945,2.866,Valid,Valid,201.1,186.2,574.0,260.6,193.9,582.6,156.9,227.1,168.8,228.9,0.2949,0.661,0.2842,0.6583,0.3057,0.6636,Saccade,50.0,791.0,,,,
15411,15411,273237246,7280290505,7298575825.0,591.0,702.0,566.0,700.0,615.0,704.0,-0.06612,0.0651,-0.99569,-0.14185,0.05288,-0.98847,2.761,2.941,2.855,Valid,Valid,200.9,185.9,575.1,260.6,193.6,583.5,162.7,223.5,176.9,224.8,0.3076,0.6497,0.2948,0.6477,0.3204,0.6517,Saccade,50.0,791.0,,,,
15412,15412,273254127,7280307386,7298592705.0,598.0,710.0,584.0,719.0,613.0,700.0,-0.05705,0.076,-0.99547,-0.14279,0.05117,-0.98843,2.786,2.933,2.847,Valid,Valid,200.8,185.7,575.5,260.5,193.5,583.9,167.8,229.7,176.2,223.8,0.3116,0.6571,0.304,0.6657,0.3192,0.6486,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15413,15413,273271344,7280324603,7298609920.0,593.0,701.0,582.0,704.0,604.0,698.0,-0.05806,0.06758,-0.99602,-0.1475,0.0496,-0.98782,2.744,2.925,2.842,Valid,Valid,201.0,186.0,574.5,260.6,193.8,583.0,167.5,225.0,173.5,223.1,0.3089,0.6493,0.3034,0.6521,0.3144,0.6465,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15414,15414,273287215,7280340474,7298625791.0,590.0,700.0,575.0,700.0,605.0,700.0,-0.062,0.06537,-0.99593,-0.14679,0.05027,-0.98789,2.747,2.915,2.838,Valid,Valid,201.0,186.0,574.3,260.6,193.8,582.8,165.2,223.7,174.0,223.5,0.3073,0.6482,0.2994,0.6485,0.3152,0.6478,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15415,15415,273304047,7280357306,7298642621.0,596.0,701.0,584.0,705.0,607.0,697.0,-0.05753,0.06804,-0.99602,-0.14627,0.04854,-0.98805,2.759,2.919,2.831,Valid,Valid,201.1,186.1,573.9,260.7,194.0,582.3,168.0,225.3,174.5,222.6,0.3102,0.6492,0.3043,0.6531,0.3161,0.6452,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15416,15416,273321267,7280374526,7298659840.0,590.0,700.0,575.0,707.0,605.0,693.0,-0.06258,0.06875,-0.99567,-0.14731,0.04594,-0.98802,2.756,2.913,2.83,Valid,Valid,201.3,186.3,573.2,260.8,194.2,581.7,165.3,225.9,174.1,221.3,0.3074,0.648,0.2994,0.6548,0.3153,0.6413,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15417,15417,273337089,7280390348,7298675661.0,593.0,699.0,578.0,703.0,607.0,695.0,-0.06118,0.06622,-0.99593,-0.14681,0.04682,-0.98806,2.702,2.898,2.824,Valid,Valid,201.4,186.4,572.9,260.9,194.3,581.3,166.3,224.5,174.5,221.9,0.3087,0.6469,0.3012,0.6507,0.3161,0.6432,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15418,15418,273353964,7280407223,7298692535.0,599.0,706.0,591.0,710.0,607.0,702.0,-0.05505,0.07001,-0.99603,-0.14726,0.05078,-0.98779,2.747,2.896,2.807,Valid,Valid,201.6,186.5,572.5,261.0,194.5,580.9,170.0,226.8,174.4,224.4,0.3119,0.6538,0.3079,0.6573,0.3159,0.6503,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15419,15419,273371190,7280424449,7298709760.0,593.0,708.0,587.0,706.0,599.0,711.0,-0.0574,0.06793,-0.99604,-0.15111,0.05506,-0.98698,2.716,2.9,2.801,Valid,Valid,201.7,186.6,572.2,261.1,194.6,580.7,168.8,225.6,172.2,227.0,0.3088,0.656,0.3057,0.654,0.312,0.6579,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15420,15420,273387058,7280440317,7298725627.0,595.0,711.0,586.0,711.0,603.0,711.0,-0.05786,0.07018,-0.99586,-0.14937,0.05492,-0.98726,2.698,2.892,2.802,Valid,Valid,201.8,186.7,572.0,261.2,194.7,580.5,168.6,227.0,173.4,227.0,0.3097,0.6579,0.3054,0.6579,0.314,0.6579,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15421,15421,273403883,7280457142,7298742451.0,617.0,705.0,,,617.0,705.0,,,,-0.14299,0.05176,-0.98837,,2.89,2.797,Invalid,Valid,,,,261.3,194.9,579.9,,,177.4,225.2,0.3213,0.6529,,,0.3213,0.6529,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15422,15422,273421113,7280474372,7298759680.0,597.0,710.0,584.0,719.0,609.0,701.0,-0.05945,0.0742,-0.99547,-0.14679,0.04945,-0.98793,2.712,2.877,2.791,Valid,Valid,202.1,187.0,570.9,261.3,195.0,579.4,168.0,229.6,175.2,224.0,0.3109,0.6574,0.3044,0.6654,0.3174,0.6494,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15423,15423,273436930,7280490189,7298775496.0,598.0,706.0,585.0,713.0,612.0,698.0,-0.05939,0.07119,-0.99569,-0.14585,0.04771,-0.98816,2.69,2.867,2.786,Valid,Valid,202.2,187.1,570.7,261.3,195.1,579.2,168.1,227.9,175.9,223.1,0.3116,0.6536,0.3046,0.6605,0.3186,0.6467,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15424,15424,273453801,7280507060,7298792366.0,605.0,716.0,600.0,730.0,609.0,703.0,-0.05172,0.08001,-0.99545,-0.14719,0.04976,-0.98786,2.728,2.859,2.782,Valid,Valid,202.2,187.2,570.4,261.4,195.3,578.9,172.6,233.0,175.1,224.4,0.315,0.663,0.3126,0.6755,0.3173,0.6505,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15425,15425,273471036,7280524295,7298809600.0,593.0,715.0,581.0,726.0,605.0,703.0,-0.06151,0.07787,-0.99506,-0.14931,0.04998,-0.98753,2.705,2.848,2.775,Valid,Valid,202.3,187.3,570.0,261.4,195.4,578.5,167.0,232.0,173.9,224.7,0.3088,0.6618,0.3026,0.6723,0.3151,0.6513,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15426,15426,273486899,7280540158,7298825462.0,592.0,714.0,576.0,726.0,609.0,703.0,-0.06433,0.07761,-0.99491,-0.14756,0.04948,-0.98781,2.703,2.845,2.774,Valid,Valid,202.3,187.5,569.7,261.4,195.5,578.1,165.5,231.9,175.0,224.5,0.3084,0.6614,0.2998,0.6721,0.317,0.6506,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15427,15427,273503720,7280556979,7298842282.0,614.0,708.0,,,614.0,708.0,,,,-0.14527,0.05215,-0.98802,,2.833,2.762,Invalid,Valid,,,,261.3,195.6,577.7,,,176.4,226.1,0.3196,0.6553,,,0.3196,0.6553,Fixation,267.0,611.0,595.0,707.0,0.3102,0.6546
15428,15428,273520959,7280574218,7298859520.0,628.0,728.0,607.0,742.0,648.0,713.0,-0.04857,0.08657,-0.99506,-0.12882,0.05531,-0.99012,2.68,2.832,2.761,Valid,Valid,202.4,187.7,569.0,261.4,195.6,577.5,174.6,237.2,186.2,227.9,0.3269,0.674,0.3164,0.6874,0.3374,0.6605,Saccade,33.0,792.0,,,,
15429,15429,273536868,7280590127,7298875428.0,665.0,718.0,644.0,728.0,686.0,708.0,-0.03039,0.07838,-0.99646,-0.11021,0.05226,-0.99253,2.689,2.833,2.756,Valid,Valid,202.5,187.7,568.8,261.4,195.7,577.2,185.1,232.5,197.3,226.1,0.3464,0.6646,0.3354,0.6739,0.3575,0.6553,Saccade,33.0,792.0,,,,
15430,15430,273553639,7280606898,7298892198.0,683.0,703.0,,,683.0,703.0,,,,-0.11191,0.04928,-0.9925,,2.823,2.749,Invalid,Valid,,,,261.4,195.8,576.6,,,196.4,224.5,0.3558,0.6506,,,0.3558,0.6506,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15431,15431,273570882,7280624141,7298909440.0,677.0,712.0,664.0,723.0,689.0,700.0,-0.01993,0.07572,-0.99693,-0.10875,0.04768,-0.99293,2.646,2.836,2.737,Valid,Valid,202.4,187.9,568.4,261.3,195.8,576.8,191.0,231.1,198.2,223.5,0.3525,0.6589,0.3461,0.6699,0.359,0.6478,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15432,15432,273586741,7280640000,7298925298.0,667.0,712.0,654.0,721.0,680.0,704.0,-0.02498,0.07413,-0.99694,-0.11337,0.05011,-0.99229,2.644,2.819,2.734,Valid,Valid,202.3,188.0,568.3,261.3,195.8,576.7,188.1,230.3,195.4,224.9,0.3474,0.6597,0.3408,0.6674,0.354,0.6519,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15433,15433,273603556,7280656815,7298942112.0,675.0,707.0,,,675.0,707.0,,,,-0.11548,0.05182,-0.99196,,2.807,2.729,Invalid,Valid,,,,261.2,195.8,576.5,,,194.1,225.9,0.3516,0.6548,,,0.3516,0.6548,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15434,15434,273620805,7280674064,7298959360.0,668.0,719.0,661.0,724.0,676.0,714.0,-0.02135,0.07586,-0.99689,-0.11501,0.05556,-0.99181,2.656,2.804,2.73,Valid,Valid,202.2,188.1,568.1,261.1,195.7,576.4,190.0,231.4,194.3,228.0,0.3481,0.6658,0.3442,0.6706,0.352,0.661,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15435,15435,273636709,7280689968,7298975264.0,671.0,716.0,662.0,724.0,679.0,708.0,-0.02058,0.07547,-0.99694,-0.11316,0.05261,-0.99218,2.648,2.81,2.732,Valid,Valid,202.1,188.2,568.0,261.1,195.7,576.4,190.4,231.2,195.3,226.3,0.3494,0.663,0.3449,0.67,0.3538,0.6559,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15436,15436,273653474,7280706733,7298992028.0,674.0,710.0,667.0,715.0,681.0,706.0,-0.01809,0.07057,-0.99734,-0.11207,0.05111,-0.99239,2.681,2.816,2.738,Valid,Valid,202.0,188.2,568.0,261.0,195.7,576.3,191.7,228.4,195.9,225.4,0.3511,0.6577,0.3473,0.662,0.3549,0.6533,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15437,15437,273670727,7280723986,7299009280.0,678.0,715.0,679.0,723.0,677.0,707.0,-0.01153,0.07489,-0.99713,-0.11378,0.05178,-0.99216,2.68,2.8,2.737,Valid,Valid,201.9,188.2,568.1,260.9,195.7,576.4,195.3,230.9,194.8,225.8,0.3533,0.6618,0.3538,0.6693,0.3528,0.6544,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15438,15438,273686582,7280739841,7299025134.0,671.0,718.0,666.0,735.0,676.0,701.0,-0.0179,0.08138,-0.99652,-0.11453,0.04865,-0.99223,2.673,2.802,2.736,Valid,Valid,201.8,188.3,568.2,260.8,195.7,576.5,191.6,234.7,194.3,223.9,0.3495,0.6647,0.3471,0.6803,0.3519,0.6491,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15439,15439,273703392,7280756651,7299041943.0,666.0,719.0,652.0,720.0,680.0,717.0,-0.02525,0.07312,-0.997,-0.11231,0.05742,-0.99201,2.661,2.795,2.736,Valid,Valid,201.7,188.4,568.3,260.7,195.7,576.5,187.3,230.0,195.5,229.1,0.3467,0.6654,0.3394,0.6668,0.3541,0.664,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15440,15440,273720650,7280773909,7299059200.0,672.0,726.0,665.0,729.0,679.0,723.0,-0.01855,0.07794,-0.99679,-0.11249,0.06047,-0.99181,2.668,2.789,2.735,Valid,Valid,201.7,188.4,568.5,260.7,195.7,576.7,191.1,232.9,195.3,230.9,0.35,0.6721,0.3462,0.6749,0.3538,0.6692,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15441,15441,273736551,7280789810,7299075100.0,655.0,725.0,640.0,736.0,671.0,714.0,-0.03081,0.08189,-0.99617,-0.1166,0.05536,-0.99164,2.677,2.808,2.737,Valid,Valid,201.6,188.4,568.6,260.7,195.7,576.9,184.0,235.2,192.8,227.9,0.3414,0.6712,0.3334,0.6816,0.3494,0.6607,Fixation,200.0,612.0,671.0,716.0,0.3494,0.6632
15442,15442,273753311,7280806570,7299091859.0,582.0,723.0,565.0,727.0,598.0,719.0,-0.06854,0.07651,-0.99471,-0.15155,0.058,-0.98675,2.668,2.805,2.743,Valid,Valid,201.6,188.5,568.4,260.6,195.9,576.6,162.4,232.2,172.0,229.8,0.3029,0.6696,0.2943,0.6732,0.3116,0.666,Saccade,17.0,793.0,,,,
15443,15443,273770573,7280823832,7299109120.0,581.0,725.0,575.0,726.0,587.0,723.0,-0.06388,0.07571,-0.99508,-0.15704,0.05997,-0.98577,2.679,2.814,2.747,Valid,Valid,201.7,188.6,568.2,260.7,196.0,576.5,165.2,231.9,168.8,231.1,0.3026,0.6709,0.2993,0.6721,0.3058,0.6697,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15444,15444,273786422,7280839681,7299124968.0,580.0,720.0,578.0,725.0,581.0,715.0,-0.06206,0.0755,-0.99521,-0.16,0.05544,-0.98556,2.697,2.818,2.747,Valid,Valid,201.8,188.6,568.4,260.8,196.0,576.6,166.3,231.8,167.1,228.5,0.302,0.667,0.3013,0.6717,0.3028,0.6623,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15445,15445,273803230,7280856489,7299141775.0,581.0,724.0,578.0,730.0,583.0,718.0,-0.06237,0.0777,-0.99502,-0.15941,0.05664,-0.98559,2.684,2.815,2.747,Valid,Valid,201.9,188.8,568.0,260.9,196.2,576.2,166.3,233.1,167.7,229.3,0.3025,0.6702,0.3012,0.6757,0.3038,0.6648,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15446,15446,273820497,7280873756,7299159040.0,577.0,720.0,575.0,727.0,579.0,713.0,-0.06461,0.07575,-0.99503,-0.16191,0.0536,-0.98535,2.671,2.812,2.747,Valid,Valid,202.0,188.9,567.7,261.0,196.4,576.0,165.2,232.1,166.4,227.7,0.3003,0.6663,0.2993,0.6727,0.3014,0.66,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15447,15447,273836391,7280889650,7299174934.0,579.0,714.0,573.0,724.0,585.0,704.0,-0.0657,0.07445,-0.99506,-0.15915,0.04861,-0.98606,2.675,2.826,2.749,Valid,Valid,202.1,188.9,567.7,261.1,196.4,575.9,164.6,231.3,168.1,224.8,0.3014,0.6611,0.2982,0.6706,0.3046,0.6516,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15448,15448,273853148,7280906407,7299191689.0,578.0,714.0,574.0,723.0,583.0,705.0,-0.06517,0.07353,-0.99516,-0.15998,0.04901,-0.9859,2.668,2.822,2.75,Valid,Valid,202.1,188.9,567.7,261.1,196.4,576.0,165.0,230.8,167.7,225.1,0.3013,0.6607,0.2988,0.669,0.3038,0.6523,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15449,15449,273870420,7280923679,7299208960.0,580.0,722.0,576.0,736.0,583.0,707.0,-0.06388,0.08119,-0.99465,-0.15994,0.05047,-0.98584,2.689,2.826,2.757,Valid,Valid,202.1,188.8,567.9,261.1,196.4,576.1,165.7,235.1,167.7,225.9,0.3019,0.6681,0.3001,0.6816,0.3037,0.6546,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15450,15450,273886265,7280939524,7299224804.0,587.0,718.0,585.0,721.0,589.0,716.0,-0.0595,0.07292,-0.99556,-0.15727,0.05537,-0.986,2.689,2.83,2.759,Valid,Valid,202.1,188.7,567.9,261.1,196.3,576.2,168.2,230.3,169.2,228.6,0.3056,0.6652,0.3046,0.6676,0.3065,0.6627,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15451,15451,273903067,7280956326,7299241605.0,583.0,715.0,580.0,716.0,585.0,714.0,-0.06174,0.07016,-0.99562,-0.15877,0.05435,-0.98582,2.696,2.835,2.765,Valid,Valid,202.1,188.7,568.0,261.1,196.2,576.3,166.8,228.7,168.3,228.0,0.3035,0.6618,0.3022,0.6629,0.3048,0.6608,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15452,15452,273920343,7280973602,7299258880.0,584.0,720.0,573.0,730.0,595.0,710.0,-0.06529,0.07805,-0.99481,-0.15425,0.05233,-0.98665,2.705,2.848,2.776,Valid,Valid,202.0,188.6,568.0,261.0,196.1,576.3,164.8,233.2,170.9,226.7,0.3041,0.6665,0.2985,0.6758,0.3097,0.6571,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
15453,15453,273936234,7280989493,7299274770.0,586.0,724.0,581.0,726.0,590.0,723.0,-0.0611,0.07591,-0.99524,-0.15618,0.05968,-0.98592,2.704,2.853,2.776,Valid,Valid,202.0,188.6,567.9,261.0,196.1,576.2,167.1,231.9,169.7,231.0,0.3051,0.6708,0.3028,0.6721,0.3075,0.6695,Fixation,216.0,613.0,581.0,720.0,0.3028,0.6666
