,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
13277,13277,237768158,7244821417,7263108926.0,1172.0,401.0,1154.0,395.0,1190.0,407.0,0.19607,-0.08692,-0.97673,0.1113,-0.09326,-0.9894,2.687,2.761,2.725,Valid,Valid,215.8,177.8,578.5,276.3,185.1,584.9,331.9,126.3,342.1,130.0,0.6105,0.3714,0.6012,0.3661,0.6197,0.3767,Fixation,150.0,512.0,1178.0,400.0,0.6134,0.37
13278,13278,237784969,7244838228,7263125736.0,1191.0,402.0,,,1191.0,402.0,,,,0.11179,-0.09616,-0.98907,,2.774,2.725,Invalid,Valid,,,,276.4,185.2,584.8,,,342.5,128.4,0.6205,0.3721,,,0.6205,0.3721,Fixation,150.0,512.0,1178.0,400.0,0.6134,0.37
13279,13279,237802268,7244855527,7263143034.0,1175.0,401.0,1165.0,401.0,1185.0,401.0,0.20049,-0.08392,-0.97609,0.10817,-0.09683,-0.9894,2.665,2.784,2.729,Valid,Valid,216.2,177.7,578.3,276.6,185.3,584.8,335.0,128.0,340.6,128.0,0.6119,0.3711,0.6068,0.371,0.617,0.3711,Fixation,150.0,512.0,1178.0,400.0,0.6134,0.37
13280,13280,237818127,7244871386,7263158892.0,1175.0,402.0,1162.0,393.0,1188.0,411.0,0.19853,-0.08798,-0.97614,0.10958,-0.09145,-0.98976,2.684,2.781,2.729,Valid,Valid,216.3,177.7,578.4,276.8,185.3,584.8,333.9,125.6,341.6,131.3,0.6119,0.3722,0.6049,0.364,0.6188,0.3805,Fixation,150.0,512.0,1178.0,400.0,0.6134,0.37
13281,13281,237834791,7244888050,7263175555.0,1121.0,402.0,1106.0,394.0,1136.0,410.0,0.1723,-0.08762,-0.98114,0.08424,-0.09213,-0.99218,2.705,2.771,2.727,Valid,Valid,216.5,177.7,578.4,276.9,185.3,584.9,318.0,126.0,326.6,131.0,0.5839,0.3725,0.5762,0.3653,0.5917,0.3798,Saccade,34.0,663.0,,,,
13282,13282,237852191,7244905450,7263192954.0,1074.0,417.0,1059.0,415.0,1089.0,420.0,0.14973,-0.0767,-0.98575,0.06096,-0.08729,-0.99432,2.683,2.77,2.727,Valid,Valid,216.7,177.6,578.6,277.1,185.4,585.1,304.6,132.5,313.0,134.0,0.5594,0.3863,0.5518,0.3842,0.5669,0.3885,Saccade,34.0,663.0,,,,
13283,13283,237867999,7244921258,7263208761.0,1075.0,415.0,1064.0,412.0,1085.0,418.0,0.15155,-0.07777,-0.98539,0.05896,-0.08772,-0.9944,2.682,2.755,2.726,Valid,Valid,216.9,177.4,578.9,277.3,185.3,585.5,305.9,131.7,312.0,133.7,0.5597,0.3847,0.5542,0.3819,0.5653,0.3875,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13284,13284,237884709,7244937968,7263225470.0,1078.0,414.0,1064.0,407.0,1092.0,421.0,0.15085,-0.08067,-0.98526,0.0619,-0.08666,-0.99431,2.681,2.772,2.726,Valid,Valid,217.2,177.4,578.8,277.6,185.4,585.4,305.8,130.0,314.1,134.4,0.5615,0.3832,0.554,0.3768,0.5689,0.3896,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13285,13285,237902114,7244955373,7263242874.0,1083.0,414.0,1068.0,410.0,1099.0,418.0,0.15214,-0.07921,-0.98518,0.06473,-0.0884,-0.99398,2.682,2.763,2.727,Valid,Valid,217.6,177.5,578.3,277.9,185.6,585.0,306.9,131.0,316.0,133.6,0.5643,0.3834,0.556,0.3796,0.5725,0.3873,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13286,13286,237917968,7244971227,7263258727.0,1082.0,419.0,1064.0,411.0,1100.0,427.0,0.14988,-0.07851,-0.98558,0.0646,-0.08376,-0.99439,2.686,2.775,2.727,Valid,Valid,217.9,177.5,578.1,278.2,185.8,584.7,305.8,131.4,316.2,136.5,0.5634,0.3883,0.554,0.381,0.5728,0.3957,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13287,13287,237934724,7244987983,7263275482.0,1080.0,415.0,1068.0,407.0,1091.0,422.0,0.15137,-0.08097,-0.98515,0.05996,-0.08671,-0.99443,2.684,2.771,2.728,Valid,Valid,218.2,177.5,577.9,278.5,185.9,584.5,307.0,130.0,313.8,134.9,0.5623,0.384,0.5562,0.3769,0.5684,0.3911,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13288,13288,237952032,7245005291,7263292789.0,1075.0,416.0,1067.0,405.0,1083.0,427.0,0.15025,-0.08213,-0.98523,0.05521,-0.08472,-0.99487,2.667,2.773,2.73,Valid,Valid,218.6,177.6,577.7,278.8,186.1,584.3,306.7,129.4,311.3,136.3,0.5598,0.3851,0.5556,0.3751,0.5639,0.3951,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13289,13289,237967840,7245021099,7263308596.0,1074.0,416.0,1061.0,404.0,1088.0,429.0,0.14691,-0.08311,-0.98565,0.05761,-0.08389,-0.99481,2.686,2.775,2.73,Valid,Valid,218.8,177.6,577.5,279.1,186.2,584.1,304.9,128.9,312.9,136.9,0.5596,0.3853,0.5524,0.3737,0.5668,0.3969,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13290,13290,237984643,7245037902,7263325397.0,1081.0,416.0,1063.0,402.0,1099.0,430.0,0.14784,-0.08398,-0.98544,0.06259,-0.08337,-0.99455,2.696,2.787,2.739,Valid,Valid,219.1,177.7,577.3,279.3,186.3,583.9,305.7,128.5,316.1,137.4,0.5632,0.3853,0.5538,0.3724,0.5726,0.3982,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13291,13291,238001951,7245055210,7263342704.0,1084.0,416.0,1064.0,408.0,1105.0,425.0,0.14787,-0.08105,-0.98568,0.06479,-0.08623,-0.99417,2.69,2.788,2.739,Valid,Valid,219.4,177.7,577.1,279.5,186.4,583.8,306.0,130.3,317.6,135.8,0.5648,0.3856,0.5543,0.3777,0.5753,0.3935,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13292,13292,238017810,7245071069,7263358562.0,1083.0,420.0,1071.0,408.0,1094.0,432.0,0.15101,-0.08119,-0.98519,0.05952,-0.08236,-0.99482,2.691,2.789,2.74,Valid,Valid,219.6,177.8,577.1,279.7,186.4,583.7,308.0,130.2,314.6,138.1,0.564,0.3889,0.558,0.3775,0.57,0.4003,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13293,13293,238034465,7245087724,7263375216.0,1082.0,418.0,1074.0,408.0,1090.0,429.0,0.15208,-0.08132,-0.98502,0.05713,-0.08463,-0.99477,2.685,2.801,2.746,Valid,Valid,219.8,177.8,576.9,279.9,186.6,583.5,308.9,130.2,313.4,136.9,0.5637,0.3871,0.5595,0.3774,0.5678,0.3968,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13294,13294,238051874,7245105133,7263392624.0,1087.0,420.0,1074.0,415.0,1101.0,426.0,0.15139,-0.07764,-0.98542,0.06187,-0.08637,-0.99434,2.7,2.811,2.752,Valid,Valid,220.1,177.9,576.7,280.1,186.7,583.3,308.7,132.5,316.4,136.0,0.5662,0.3891,0.5592,0.3841,0.5732,0.3942,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13295,13295,238067683,7245120942,7263408432.0,1084.0,420.0,1072.0,415.0,1095.0,425.0,0.15055,-0.07778,-0.98554,0.05874,-0.08689,-0.99448,2.699,2.816,2.752,Valid,Valid,220.2,178.0,576.6,280.3,186.7,583.2,308.3,132.5,314.7,135.8,0.5643,0.3888,0.5585,0.384,0.5702,0.3935,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13296,13296,238084480,7245137739,7263425228.0,1083.0,419.0,1061.0,411.0,1104.0,426.0,0.14498,-0.0799,-0.9862,0.0629,-0.08642,-0.99427,2.692,2.818,2.755,Valid,Valid,220.4,178.1,576.4,280.5,186.8,582.9,305.1,131.4,317.4,136.1,0.5639,0.3877,0.5528,0.3808,0.5749,0.3946,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13297,13297,238101797,7245155056,7263442544.0,1089.0,414.0,1063.0,407.0,1114.0,421.0,0.14555,-0.0824,-0.98591,0.06754,-0.08928,-0.99371,2.683,2.804,2.756,Valid,Valid,220.7,178.1,576.2,280.7,186.8,582.8,305.8,129.9,320.3,134.5,0.5671,0.3832,0.5539,0.3766,0.5802,0.3898,Fixation,250.0,513.0,1081.0,417.0,0.563,0.3861
13298,13298,238117652,7245170911,7263458398.0,1170.0,435.0,1148.0,423.0,1192.0,446.0,0.18548,-0.0729,-0.97994,0.10516,-0.07565,-0.99157,2.694,2.82,2.757,Valid,Valid,221.0,178.1,576.1,281.0,186.9,582.7,330.1,135.3,342.8,142.4,0.6095,0.4024,0.5979,0.3921,0.6211,0.4128,Saccade,50.0,664.0,,,,
13299,13299,238134399,7245187658,7263475144.0,1355.0,433.0,1342.0,421.0,1368.0,444.0,0.2733,-0.07222,-0.95921,0.1876,-0.0754,-0.97935,2.74,2.828,2.784,Valid,Valid,221.5,178.0,576.6,281.6,186.7,583.2,385.8,134.6,393.3,141.8,0.7057,0.4006,0.6989,0.3901,0.7125,0.4111,Saccade,50.0,664.0,,,,
13300,13300,238151720,7245204979,7263492464.0,1400.0,420.0,1396.0,404.0,1403.0,436.0,0.29584,-0.07962,-0.95191,0.20287,-0.07827,-0.97607,2.765,2.846,2.787,Valid,Valid,221.7,177.4,578.5,281.9,186.3,584.8,401.5,129.0,403.5,139.4,0.7291,0.3889,0.7273,0.3738,0.7309,0.4039,Saccade,50.0,664.0,,,,
13301,13301,238167621,7245220880,7263508364.0,1390.0,414.0,1383.0,394.0,1396.0,434.0,0.28967,-0.08496,-0.95335,0.19914,-0.07961,-0.97673,2.741,2.837,2.789,Valid,Valid,221.9,177.3,578.6,282.1,186.2,585.1,397.7,125.7,401.4,138.5,0.7238,0.3829,0.7204,0.3644,0.7272,0.4014,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13302,13302,238184317,7245237576,7263525059.0,1388.0,413.0,1379.0,394.0,1396.0,432.0,0.28761,-0.08465,-0.954,0.19847,-0.08029,-0.97681,2.734,2.833,2.791,Valid,Valid,222.1,177.2,578.8,282.4,186.2,585.3,396.6,125.9,401.3,138.0,0.7227,0.3825,0.7184,0.3648,0.727,0.4001,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13303,13303,238201653,7245254912,7263542394.0,1391.0,418.0,1387.0,400.0,1395.0,436.0,0.29034,-0.08121,-0.95347,0.19764,-0.07816,-0.97715,2.737,2.842,2.788,Valid,Valid,222.3,177.1,579.3,282.7,186.1,585.7,398.7,127.8,401.1,139.3,0.7245,0.387,0.7223,0.3703,0.7267,0.4037,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13304,13304,238217493,7245270752,7263558233.0,1393.0,417.0,1392.0,403.0,1394.0,431.0,0.29201,-0.07916,-0.95313,0.19642,-0.08073,-0.97719,2.744,2.841,2.788,Valid,Valid,222.5,177.0,579.6,282.9,186.1,586.1,400.1,128.9,400.7,137.7,0.7254,0.3863,0.7248,0.3736,0.7259,0.3991,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13305,13305,238234235,7245287494,7263574974.0,1395.0,414.0,1393.0,394.0,1397.0,434.0,0.29211,-0.08412,-0.95268,0.19757,-0.0794,-0.97707,2.737,2.84,2.788,Valid,Valid,222.8,177.0,579.9,283.2,186.1,586.4,400.6,125.8,401.8,138.5,0.7268,0.383,0.7257,0.3645,0.7279,0.4014,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13306,13306,238251576,7245304835,7263592314.0,1394.0,411.0,1389.0,394.0,1398.0,427.0,0.28969,-0.08373,-0.95345,0.19717,-0.08287,-0.97686,2.72,2.835,2.787,Valid,Valid,223.1,176.9,580.2,283.5,186.2,586.7,399.4,125.9,401.9,136.4,0.7258,0.3801,0.7235,0.3649,0.7281,0.3953,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13307,13307,238267366,7245320625,7263608103.0,1398.0,415.0,1385.0,398.0,1410.0,433.0,0.2876,-0.08157,-0.95427,0.20203,-0.07974,-0.97613,2.719,2.839,2.787,Valid,Valid,223.3,176.8,580.5,283.8,186.2,587.0,398.3,127.1,405.3,138.2,0.7279,0.3845,0.7215,0.3685,0.7342,0.4006,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13308,13308,238284154,7245337413,7263624890.0,1394.0,408.0,1384.0,390.0,1404.0,425.0,0.28637,-0.08551,-0.9543,0.19872,-0.0835,-0.97649,2.735,2.842,2.789,Valid,Valid,223.6,176.6,580.9,284.2,186.1,587.5,398.0,124.5,403.7,135.9,0.7261,0.3775,0.7209,0.361,0.7314,0.3939,Fixation,133.0,514.0,1393.0,413.0,0.7253,0.3828
13309,13309,238301499,7245354758,7263642234.0,1356.0,408.0,1342.0,394.0,1369.0,422.0,0.26731,-0.08364,-0.95997,0.18206,-0.08578,-0.97954,2.762,2.844,2.793,Valid,Valid,223.9,176.5,581.3,284.4,186.1,587.8,385.8,125.8,393.7,134.7,0.7061,0.3775,0.6989,0.3647,0.7132,0.3903,Saccade,33.0,665.0,,,,
13310,13310,238317335,7245370594,7263658069.0,1317.0,407.0,1299.0,393.0,1335.0,422.0,0.24788,-0.08495,-0.96506,0.166,-0.08622,-0.98235,2.751,2.848,2.797,Valid,Valid,224.2,176.6,580.9,284.7,186.3,587.5,373.4,125.4,383.9,134.8,0.686,0.3771,0.6765,0.3636,0.6955,0.3907,Saccade,33.0,665.0,,,,
13311,13311,238334072,7245387331,7263674805.0,1320.0,406.0,1314.0,392.0,1325.0,420.0,0.25397,-0.08535,-0.96344,0.16067,-0.08773,-0.9831,2.742,2.846,2.798,Valid,Valid,224.6,176.6,580.8,285.0,186.5,587.5,377.7,125.1,381.1,134.0,0.6873,0.3756,0.6843,0.3626,0.6903,0.3885,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13312,13312,238351422,7245404681,7263692154.0,1313.0,405.0,1307.0,396.0,1319.0,413.0,0.25031,-0.08281,-0.96462,0.15677,-0.09108,-0.98343,2.749,2.842,2.795,Valid,Valid,225.0,176.4,581.4,285.5,186.5,588.0,375.9,126.4,379.2,132.0,0.6839,0.3745,0.681,0.3665,0.6869,0.3826,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13313,13313,238367207,7245420466,7263707938.0,1311.0,409.0,1301.0,396.0,1320.0,421.0,0.247,-0.08263,-0.96549,0.15686,-0.08683,-0.9838,2.738,2.85,2.796,Valid,Valid,225.3,176.2,581.7,285.8,186.5,588.3,374.2,126.4,379.6,134.5,0.6828,0.3783,0.6778,0.3665,0.6878,0.39,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13314,13314,238383991,7245437250,7263724721.0,1313.0,408.0,1306.0,395.0,1320.0,421.0,0.2482,-0.08261,-0.96518,0.15558,-0.08695,-0.98399,2.725,2.853,2.8,Valid,Valid,225.7,176.1,582.1,286.3,186.5,588.8,375.4,126.3,379.4,134.5,0.6837,0.3779,0.6801,0.366,0.6872,0.3898,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13315,13315,238401345,7245454604,7263742074.0,1314.0,400.0,1307.0,386.0,1321.0,414.0,0.248,-0.0873,-0.96482,0.1553,-0.09077,-0.98369,2.749,2.854,2.801,Valid,Valid,226.1,175.9,582.5,286.7,186.5,589.2,375.9,123.2,379.7,132.2,0.6844,0.3702,0.6809,0.3572,0.6878,0.3831,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13316,13316,238417176,7245470435,7263757904.0,1316.0,405.0,1307.0,389.0,1325.0,420.0,0.24734,-0.08542,-0.96516,0.15663,-0.08747,-0.98378,2.759,2.847,2.801,Valid,Valid,226.5,175.9,582.8,287.0,186.6,589.5,375.8,124.3,380.9,134.2,0.6854,0.3746,0.6808,0.3602,0.69,0.3889,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13317,13317,238433909,7245487168,7263774636.0,1315.0,407.0,1302.0,392.0,1327.0,423.0,0.2444,-0.08381,-0.96605,0.15705,-0.08629,-0.98381,2.76,2.868,2.809,Valid,Valid,226.8,175.8,583.0,287.4,186.7,589.7,374.3,125.2,381.6,135.0,0.6847,0.3771,0.6781,0.363,0.6913,0.3912,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13318,13318,238451269,7245504528,7263791994.0,1315.0,403.0,1305.0,390.0,1325.0,416.0,0.24499,-0.08473,-0.96582,0.15516,-0.08988,-0.98379,2.746,2.877,2.815,Valid,Valid,227.3,175.8,583.1,287.8,186.8,589.9,375.2,124.6,380.8,132.9,0.6848,0.3732,0.6797,0.3611,0.6899,0.3852,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13319,13319,238467048,7245520307,7263807773.0,1320.0,399.0,1310.0,383.0,1329.0,414.0,0.24692,-0.08843,-0.96499,0.15669,-0.09102,-0.98344,2.744,2.87,2.819,Valid,Valid,227.5,175.7,583.1,288.1,186.9,589.9,376.7,122.3,382.1,132.3,0.6873,0.369,0.6825,0.3545,0.6922,0.3835,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13320,13320,238483828,7245537087,7263824551.0,1315.0,401.0,1308.0,387.0,1322.0,416.0,0.24525,-0.08629,-0.96561,0.15318,-0.0904,-0.98406,2.763,2.888,2.823,Valid,Valid,227.8,175.8,583.0,288.4,187.0,589.8,375.9,123.7,380.2,132.9,0.6849,0.3718,0.681,0.3584,0.6888,0.3851,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13321,13321,238501192,7245554451,7263841914.0,1319.0,401.0,1311.0,388.0,1327.0,414.0,0.2463,-0.08567,-0.9654,0.15467,-0.09161,-0.98371,2.781,2.897,2.825,Valid,Valid,228.1,175.8,583.0,288.6,187.1,589.8,376.9,124.0,381.4,132.2,0.6868,0.3714,0.6827,0.3595,0.6909,0.3832,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13322,13322,238517018,7245570277,7263857739.0,1313.0,404.0,1306.0,392.0,1320.0,416.0,0.24383,-0.08383,-0.96619,0.15149,-0.09039,-0.98432,2.78,2.883,2.837,Valid,Valid,228.3,175.8,582.9,288.8,187.2,589.7,375.5,125.2,379.6,133.0,0.6839,0.3742,0.6802,0.3628,0.6877,0.3856,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13323,13323,238533747,7245587006,7263874467.0,1315.0,401.0,1305.0,390.0,1325.0,412.0,0.24318,-0.08486,-0.96626,0.15349,-0.09311,-0.98375,2.762,2.909,2.845,Valid,Valid,228.5,175.8,582.8,289.0,187.3,589.6,375.2,124.6,381.0,131.5,0.685,0.3711,0.6797,0.3611,0.6902,0.381,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13324,13324,238551115,7245604374,7263891834.0,1316.0,406.0,1307.0,389.0,1325.0,422.0,0.24365,-0.08528,-0.96611,0.15306,-0.08744,-0.98434,2.776,2.923,2.848,Valid,Valid,228.7,175.8,582.7,289.1,187.3,589.5,375.6,124.3,380.8,134.9,0.6852,0.3757,0.6805,0.3604,0.6899,0.391,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13325,13325,238566891,7245620150,7263907609.0,1316.0,402.0,1303.0,385.0,1328.0,419.0,0.24214,-0.0873,-0.96631,0.15463,-0.08921,-0.98394,2.784,2.917,2.851,Valid,Valid,228.7,175.8,582.6,289.2,187.3,589.5,374.7,123.1,381.8,133.8,0.6853,0.3724,0.6788,0.3569,0.6917,0.3879,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13326,13326,238583665,7245636924,7263924382.0,1318.0,401.0,1303.0,394.0,1333.0,408.0,0.24193,-0.08306,-0.96673,0.15707,-0.09515,-0.98299,2.787,2.92,2.854,Valid,Valid,228.8,175.8,582.4,289.2,187.3,589.2,374.5,125.8,383.4,130.2,0.6865,0.371,0.6785,0.3646,0.6945,0.3775,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13327,13327,238601038,7245654297,7263941754.0,1315.0,402.0,1310.0,393.0,1320.0,411.0,0.24517,-0.08366,-0.96586,0.15078,-0.09341,-0.98414,2.805,2.892,2.863,Valid,Valid,228.8,175.9,582.2,289.2,187.3,589.0,376.6,125.5,379.4,131.4,0.6848,0.3723,0.6822,0.3637,0.6874,0.3809,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13328,13328,238616860,7245670119,7263957575.0,1316.0,411.0,1311.0,393.0,1321.0,428.0,0.24594,-0.08342,-0.96569,0.15153,-0.08452,-0.98483,2.808,2.936,2.872,Valid,Valid,228.8,176.0,582.0,289.2,187.3,588.8,377.0,125.7,379.8,136.8,0.6855,0.3804,0.6829,0.3643,0.688,0.3964,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13329,13329,238633584,7245686843,7263974298.0,1317.0,410.0,1309.0,395.0,1325.0,425.0,0.24515,-0.08271,-0.96595,0.15348,-0.08616,-0.98439,2.815,2.968,2.891,Valid,Valid,228.7,176.0,581.8,289.1,187.3,588.6,376.4,126.2,380.9,135.8,0.686,0.3797,0.6819,0.3657,0.69,0.3936,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13330,13330,238650961,7245704220,7263991674.0,1314.0,410.0,1312.0,393.0,1317.0,427.0,0.24636,-0.08398,-0.96553,0.14996,-0.08541,-0.985,2.83,2.975,2.899,Valid,Valid,228.7,176.0,581.8,289.1,187.3,588.5,377.1,125.4,378.7,136.2,0.6846,0.3792,0.6832,0.3634,0.686,0.3949,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13331,13331,238666732,7245719991,7264007444.0,1311.0,414.0,1302.0,401.0,1319.0,426.0,0.24229,-0.07954,-0.96694,0.15102,-0.08526,-0.98485,2.835,2.968,2.905,Valid,Valid,228.6,175.9,581.9,289.0,187.2,588.7,374.4,128.1,379.3,136.2,0.6827,0.3831,0.6783,0.3712,0.6871,0.3949,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13332,13332,238683502,7245736761,7264024213.0,1310.0,411.0,1297.0,401.0,1324.0,422.0,0.23999,-0.07939,-0.96752,0.15335,-0.08773,-0.98427,2.84,2.974,2.907,Valid,Valid,228.5,175.9,581.9,288.9,187.1,588.6,372.9,128.2,380.6,134.7,0.6825,0.3809,0.6755,0.3715,0.6896,0.3904,Fixation,366.0,515.0,1315.0,405.0,0.6848,0.3753
13333,13333,238700759,7245754018,7264041469.0,1399.0,427.0,1392.0,409.0,1407.0,444.0,0.28225,-0.07462,-0.95643,0.19187,-0.07522,-0.97853,2.851,2.995,2.923,Valid,Valid,228.6,176.0,581.7,289.0,187.2,588.5,400.3,130.6,404.4,141.9,0.7289,0.3949,0.7251,0.3785,0.7326,0.4114,Saccade,50.0,666.0,,,,
13334,13334,238716701,7245769960,7264057410.0,1488.0,426.0,1473.0,406.0,1502.0,446.0,0.31654,-0.07485,-0.94562,0.23495,-0.07331,-0.96924,2.861,3.0,2.93,Valid,Valid,228.6,175.7,582.5,289.1,186.9,589.2,423.6,129.6,431.9,142.3,0.775,0.3941,0.7674,0.3756,0.7825,0.4126,Saccade,50.0,666.0,,,,
13335,13335,238733420,7245786679,7264074128.0,1508.0,419.0,1504.0,397.0,1512.0,440.0,0.32917,-0.07824,-0.94102,0.23902,-0.07545,-0.96808,2.873,3.016,2.938,Valid,Valid,228.5,175.5,583.2,289.1,186.7,589.9,432.5,127.0,434.7,140.7,0.7856,0.3879,0.7836,0.3681,0.7876,0.4078,Saccade,50.0,666.0,,,,
13336,13336,238750678,7245803937,7264091385.0,1511.0,418.0,1507.0,396.0,1515.0,441.0,0.33054,-0.07918,-0.94047,0.24022,-0.07506,-0.96781,2.86,3.016,2.94,Valid,Valid,228.4,175.5,583.2,289.0,186.6,589.9,433.4,126.4,435.4,140.9,0.787,0.3873,0.7852,0.3663,0.7888,0.4084,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13337,13337,238766574,7245819833,7264107280.0,1510.0,416.0,1505.0,393.0,1515.0,440.0,0.32949,-0.08047,-0.94072,0.24042,-0.07552,-0.96773,2.864,3.033,2.946,Valid,Valid,228.4,175.4,583.5,289.0,186.6,590.2,432.7,125.5,435.6,140.5,0.7865,0.3855,0.7839,0.3637,0.7891,0.4073,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13338,13338,238783339,7245836598,7264124044.0,1512.0,414.0,1510.0,396.0,1514.0,433.0,0.33133,-0.07877,-0.94022,0.23966,-0.07894,-0.96764,2.876,3.022,2.949,Valid,Valid,228.3,175.3,583.8,288.9,186.5,590.6,434.0,126.4,435.2,138.3,0.7874,0.3836,0.7863,0.3664,0.7885,0.4009,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13339,13339,238800596,7245853855,7264141300.0,1512.0,418.0,1514.0,399.0,1511.0,436.0,0.33283,-0.0768,-0.93985,0.23824,-0.07698,-0.96815,2.888,3.019,2.952,Valid,Valid,228.2,175.2,584.4,288.9,186.4,591.1,435.1,127.5,434.4,139.4,0.7876,0.3868,0.7883,0.3694,0.7869,0.4041,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13340,13340,238816543,7245869802,7264157246.0,1512.0,406.0,1515.0,380.0,1508.0,433.0,0.3331,-0.08648,-0.93892,0.23667,-0.07874,-0.96839,2.883,3.027,2.955,Valid,Valid,228.2,175.1,584.8,288.9,186.3,591.6,435.6,121.3,433.5,138.2,0.7873,0.3761,0.7892,0.3515,0.7854,0.4007,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13341,13341,238833257,7245886516,7264173959.0,1513.0,416.0,1516.0,394.0,1509.0,437.0,0.33329,-0.07871,-0.93953,0.23705,-0.07606,-0.96852,2.877,3.033,2.955,Valid,Valid,228.1,175.0,585.3,289.0,186.3,592.2,435.8,126.0,433.9,139.7,0.7878,0.3851,0.7894,0.3652,0.7861,0.4051,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13342,13342,238850519,7245903778,7264191220.0,1514.0,418.0,1510.0,401.0,1517.0,435.0,0.33082,-0.07519,-0.94069,0.24038,-0.07693,-0.96763,2.883,3.045,2.953,Valid,Valid,228.1,174.9,585.9,289.0,186.2,592.6,434.2,128.1,436.3,139.1,0.7884,0.3871,0.7865,0.3712,0.7903,0.4031,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
13343,13343,238866415,7245919674,7264207115.0,1506.0,409.0,1499.0,394.0,1513.0,424.0,0.32602,-0.07892,-0.94206,0.23801,-0.08263,-0.96774,2.879,3.027,2.952,Valid,Valid,228.2,174.9,586.1,289.1,186.2,592.9,431.0,125.8,434.9,135.5,0.7843,0.3787,0.7808,0.3645,0.7879,0.3929,Fixation,266.0,516.0,1515.0,412.0,0.7892,0.3817
